88916,31,16400
56447,211/17-A-17,53102,200.00,0.00,02/05/2018,13:35:00,5952,Y
51705,152/2017-B-9,29695,200.00,0.00,02/05/2018,13:36:25,5953,Y
55315,229/2017-A-11,51317,100.00,0.00,02/05/2018,13:40:40,5954,Y
59867,55/18-A-13,56800,500.00,0.00,02/05/2018,13:47:18,5955,Y
53959,198/2017-A-15,50820,400.00,0.00,02/05/2018,14:13:32,5956,Y
43616,101/2016-A-20,19625,500.00,0.00,02/05/2018,14:26:09,5957,Y
61696,TF25M01L-1090779,58464,200.00,0.00,02/05/2018,14:28:28,5958,Y
54641,220/2017-A-6,51281,600.00,0.00,02/05/2018,14:46:08,5959,Y
59506,55/18-A-12,28687,600.00,0.00,02/05/2018,15:01:14,5960,Y
62028,TD20M03L-1090622,58836,600.00,0.00,02/05/2018,15:11:24,5961,Y
51920,171/2017-A-16,18599,1000.00,0.00,02/05/2018,15:13:42,5962,Y
55079,239/2017-A-21,23772,600.00,0.00,02/05/2018,15:17:54,5963,Y
55103,239/2017-A-22,23772,600.00,0.00,02/05/2018,15:19:17,5964,Y
54686,207/2017-A-19,23772,200.00,0.00,02/05/2018,15:20:14,5965,Y
53695,194/2017-A-7,50633,250.00,0.00,02/05/2018,15:28:27,5966,Y
53809,208/2017-A-10,50708,500.00,0.00,02/05/2018,15:37:09,5967,Y
50964,95/2017-A-3,15223,200.00,0.00,02/05/2018,15:39:59,5968,Y
54558,221/2017-A-3,51200,200.00,0.00,02/05/2018,15:46:07,5969,Y
53961,194/2017-A-11,50818,200.00,0.00,02/05/2018,16:01:12,5970,Y
54139,185/2017-A-16,50935,500.00,0.00,02/05/2018,16:07:16,5971,Y
53355,186/2017-A-18,50508,200.00,0.00,02/05/2018,16:16:24,5972,Y
52607,185/2017-A-7,50301,2000.00,0.00,02/05/2018,16:20:56,5973,Y
53690,198/2017-A-16,50639,400.00,0.00,02/05/2018,16:27:05,5974,Y
54274,220/2017-A-5,9277,1000.00,0.00,02/05/2018,16:30:10,5975,Y
48922,35/2017-A-19,28354,1500.00,0.00,02/05/2018,16:34:22,5976,Y
49757,97/2017-A-3,19668,1000.00,0.00,02/05/2018,16:46:17,5977,Y
59245,31/2018-A-15,56180,200.00,0.00,02/05/2018,16:51:26,5978,Y
57835,11/18-A-21,54653,200.00,0.00,02/05/2018,16:53:48,5979,Y
52713,176/2017-A-19,50342,400.00,0.00,02/05/2018,16:55:22,5980,Y
52725,176/2017-A-20,50342,400.00,0.00,02/05/2018,16:56:02,5981,Y
53768,212/2017-A-3,50689,950.00,0.00,02/05/2018,17:19:21,5982,Y
