6014,40,25400
51706,124/2017-A-2,50100,1000.00,0.00,22/05/2018,13:17:38,9001,Y
52947,155/2017-B-4,50379,150.00,0.00,22/05/2018,13:18:39,9002,Y
58208,14/2018-B-16,55081,1000.00,0.00,22/05/2018,14:08:06,9003,C
58208,14/2018-B-16,55081,1500.00,0.00,22/05/2018,14:09:06,9004,Y
59403,47/18-A-13,56324,2000.00,0.00,22/05/2018,14:12:59,9005,Y
60000,55/18-A-3,56325,500.00,0.00,22/05/2018,14:13:37,9006,Y
57005,226/17-A-4,53748,200.00,0.00,22/05/2018,14:20:01,9007,Y
51935,151/2017-A-2,50151,2000.00,0.00,22/05/2018,14:23:19,9008,Y
62352,TF20M01L-1090942,59212,200.00,0.00,22/05/2018,14:30:33,9009,Y
55280,235/2017-A-5,51881,800.00,0.00,22/05/2018,14:35:28,9010,Y
50652,113/2017-A-12,50013,500.00,0.00,22/05/2018,14:39:38,9011,Y
59958,55/18-A-2,50476,500.00,0.00,22/05/2018,14:42:49,9012,Y
56691,267/2017-A-10,53418,100.00,0.00,22/05/2018,14:44:46,9013,Y
58345,28/18-A-2,55242,200.00,0.00,22/05/2018,14:50:15,9014,Y
53393,190/2017-A-10,50522,500.00,0.00,22/05/2018,14:52:00,9015,Y
54661,172/17-B-4,51288,200.00,0.00,22/05/2018,14:55:26,9016,Y
62320,TG10M50T-39535,50351,300.00,0.00,22/05/2018,14:58:10,9017,Y
51387,154/2017-B-6,50055,100.00,0.00,22/05/2018,15:00:37,9018,Y
56536,231/17-B-7,53224,150.00,0.00,22/05/2018,15:02:47,9019,Y
51279,139/2017-A-14,50048,200.00,0.00,22/05/2018,15:04:59,9020,Y
54837,215/2017-A-14,51477,500.00,0.00,22/05/2018,15:15:57,9021,Y
60679,85/18-A-6,53916,1050.00,0.00,22/05/2018,15:18:31,9022,Y
56345,229/17-A-18,53025,200.00,0.00,22/05/2018,15:21:42,9023,Y
62314,TF20M01L-1090931,59123,200.00,0.00,22/05/2018,15:23:38,9024,Y
54672,163/17-A-5,51310,400.00,0.00,22/05/2018,15:25:18,9025,Y
54545,215/2017-A-8,51183,6000.00,0.00,22/05/2018,15:29:12,9026,Y
55328,193/17-A-8,51927,400.00,0.00,22/05/2018,15:34:39,9027,Y
51698,147/2017-A-12,50097,200.00,0.00,22/05/2018,15:36:51,9028,Y
51761,154/2017-B-7,50112,100.00,0.00,22/05/2018,15:40:50,9029,Y
61497,61/2018-B-16,50112,100.00,0.00,22/05/2018,15:41:01,9030,Y
55640,242/2017-A-14,52257,500.00,0.00,22/05/2018,15:46:37,9031,Y
50613,113/2017-A-19,50001,450.00,0.00,22/05/2018,15:56:46,9032,Y
54711,178/17-B-4,50460,200.00,0.00,22/05/2018,16:00:05,9033,Y
53105,190/2017-B-18,50449,200.00,0.00,22/05/2018,16:00:36,9034,Y
62005,TD20M03L-1090620,58834,1000.00,0.00,22/05/2018,16:04:12,9035,Y
50889,130/2017-B-12,50026,200.00,0.00,22/05/2018,16:07:51,9036,Y
62588,TG20M50T-1090551,59431,100.00,0.00,22/05/2018,16:08:27,9037,Y
50890,119/2017-A-16,50025,1000.00,0.00,22/05/2018,16:15:27,9038,Y
52534,171/2017-A-13,50273,1000.00,0.00,22/05/2018,16:24:32,9039,Y
53108,190/2017-B-7,50447,500.00,0.00,22/05/2018,16:48:55,9040,Y
