791,41,31530
43295,87/2016-A-16,7016,2000.00,0.00,25/05/2018,11:45:49,11990,Y
52602,176/2017-B-8,50299,150.00,0.00,25/05/2018,11:50:55,11991,Y
50994,123/2017-A-8,29348,4000.00,0.00,25/05/2018,11:52:20,11992,Y
47424,175/2016-A-10,21805,300.00,0.00,25/05/2018,11:57:15,11993,Y
47877,190/16-A-3,21805,200.00,0.00,25/05/2018,11:57:34,11994,Y
43272,87/2016-A-7,24940,500.00,0.00,25/05/2018,11:59:11,11995,Y
57921,01/2018-A-15,54777,500.00,0.00,25/05/2018,12:01:22,11996,Y
43621,101/2016-A-3,25414,200.00,0.00,25/05/2018,12:03:41,11997,Y
49823,54/2017-B-2,22594,200.00,0.00,25/05/2018,12:06:56,11998,Y
47280,284/2016-B-7,20435,500.00,0.00,25/05/2018,12:09:07,11999,Y
56217,228/2017-A-19,16344,4780.00,0.00,25/05/2018,12:12:26,12000,Y
48422,17/2017-A-11,27779,1000.00,0.00,25/05/2018,12:18:11,12001,Y
54851,237/2017-A-4,26545,500.00,0.00,25/05/2018,13:02:33,12002,Y
40435,140/2015-A-31,19741,700.00,0.00,25/05/2018,13:16:53,12003,Y
49869,58/2017-B-16,21657,500.00,0.00,25/05/2018,13:19:35,12004,Y
52342,124/2017-A-9,24497,1000.00,0.00,25/05/2018,13:26:07,12005,Y
52928,208/2017-B-13,21501,150.00,0.00,25/05/2018,14:56:00,12006,Y
52927,208/2017-B-12,21501,150.00,0.00,25/05/2018,14:56:26,12007,Y
50733,82/2017-B-7,21501,200.00,0.00,25/05/2018,14:56:50,12008,Y
57946,18/18-A-4,54819,400.00,0.00,25/05/2018,15:00:29,12009,Y
52186,124/2017-A-12,17453,2000.00,0.00,25/05/2018,15:07:17,12010,Y
44896,15/2016-A-2,21176,1600.00,0.00,25/05/2018,15:13:03,12011,Y
49779,55/2017-A-2,18777,1000.00,0.00,25/05/2018,15:19:23,12012,Y
55041,227/2017-A-10,51665,500.00,0.00,25/05/2018,15:22:06,12013,Y
41862,24/2016-A-5,23562,100.00,0.00,25/05/2018,15:23:31,12014,Y
41154,159/2015-B-2,16213,200.00,0.00,25/05/2018,15:25:22,12015,Y
53322,189/2017-A-18,23468,300.00,0.00,25/05/2018,15:29:45,12016,Y
44332,189/2016-A-9,24362,1500.00,0.00,25/05/2018,15:32:24,12017,Y
44207,122/2016-B-19,25906,2000.00,0.00,25/05/2018,15:43:33,12018,Y
41173,159/2015-B-6,16336,100.00,0.00,25/05/2018,16:08:31,12019,Y
62044,TF10M01L-1090813,23746,500.00,0.00,25/05/2018,16:10:47,12020,Y
53050,193/2017-A-2,50437,300.00,0.00,25/05/2018,16:13:41,12021,Y
53053,193/2017-A-3,50437,300.00,0.00,25/05/2018,16:14:03,12022,Y
53054,193/2017-A-4,50437,300.00,0.00,25/05/2018,16:15:19,12023,Y
59583,44/2018-A-2,50437,300.00,0.00,25/05/2018,16:15:40,12024,Y
59584,44/2018-A-3,50437,300.00,0.00,25/05/2018,16:15:57,12025,Y
59585,44/2018-A-4,50437,300.00,0.00,25/05/2018,16:16:14,12026,Y
59586,44/2018-A-5,50437,300.00,0.00,25/05/2018,16:16:30,12027,Y
42442,48/2016-A-30,19604,500.00,0.00,25/05/2018,16:19:27,12028,Y
46485,143/2016-B-4,26434,200.00,0.00,25/05/2018,16:22:43,12029,Y
53320,171/2017-A-15,17832,1000.00,0.00,25/05/2018,16:23:24,12030,Y
