898,46,29760
52008,152/2017-A-12,24860,1000.00,0.00,24/05/2018,11:53:07,6921,Y
49156,243/2017-B-2,24315,200.00,0.00,24/05/2018,12:01:54,6922,Y
49252,31/2017-A-18,24315,200.00,0.00,24/05/2018,12:02:11,6923,Y
48806,28/2017-A-16,28407,500.00,0.00,24/05/2018,12:07:17,6924,Y
54002,217/2017-B-19,18525,300.00,0.00,24/05/2018,12:18:52,6925,Y
54337,240/2017-A-9,51032,2000.00,0.00,24/05/2018,12:25:05,6926,Y
54338,240/2017-A-10,51032,500.00,0.00,24/05/2018,12:33:24,6927,Y
56719,232/17-A-2,25115,100.00,0.00,24/05/2018,12:38:50,6928,Y
43315,83/2016-A-15,25192,500.00,0.00,24/05/2018,12:54:25,6929,Y
46532,142/2016-A-14,16410,500.00,0.00,24/05/2018,13:03:36,6930,Y
61390,51/2018-B-8,51727,300.00,0.00,24/05/2018,13:07:54,6931,Y
55113,251/2017-A-5,51727,200.00,0.00,24/05/2018,13:08:19,6932,Y
56914,281/2017-A-14,53662,500.00,0.00,24/05/2018,13:32:23,6933,Y
44907,15/2016-A-18,21315,500.00,0.00,24/05/2018,13:45:14,6934,Y
50410,103/2017-A-7,18555,500.00,0.00,24/05/2018,13:57:20,6935,Y
60119,50/2018-A-9,17267,2000.00,0.00,24/05/2018,14:21:14,6936,Y
58506,16/18-A-16,18697,1000.00,0.00,24/05/2018,14:27:06,6937,Y
43307,87/2016-A-20,16251,300.00,0.00,24/05/2018,14:31:19,6938,Y
59474,47/2018-A-6,16251,100.00,0.00,24/05/2018,14:32:13,6939,Y
44960,134/2016-A-3,16170,1000.00,0.00,24/05/2018,14:35:01,6940,Y
48938,35/2017-A-7,16506,1000.00,0.00,24/05/2018,14:35:29,6941,Y
58716,10/2018-A-4,55656,400.00,0.00,24/05/2018,14:58:10,6942,Y
62699,TD20M03L-1090674,59164,600.00,0.00,24/05/2018,15:03:37,6943,Y
51055,106/2017-A-18,29336,500.00,0.00,24/05/2018,15:13:36,6944,Y
54004,176/17-B-5,24886,1000.00,0.00,24/05/2018,15:23:23,6945,Y
49811,55/2017-A-17,22353,1000.00,0.00,24/05/2018,15:32:06,6946,Y
48807,28/2017-A-17,28006,400.00,0.00,24/05/2018,15:38:56,6947,Y
58248,06/2018-B-14,28122,400.00,0.00,24/05/2018,15:41:34,6948,C
58248,06/2018-B-14,28122,200.00,0.00,24/05/2018,15:42:36,6949,Y
49239,31/2017-A-5,28122,200.00,0.00,24/05/2018,15:42:51,6950,Y
62267,TG10M50T-39533,58633,200.00,0.00,24/05/2018,15:47:51,6951,Y
60362,66/18-A-19,57228,400.00,0.00,24/05/2018,15:58:03,6952,Y
60360,66/18-A-18,57228,400.00,0.00,24/05/2018,15:58:22,6953,Y
47644,182/2016-A-19,27332,600.00,0.00,24/05/2018,16:07:54,6954,Y
46638,154/2016-A-4,19616,1000.00,0.00,24/05/2018,16:12:09,6955,Y
58801,20/18-A-15,16708,1500.00,0.00,24/05/2018,16:23:17,6956,Y
44206,116/2016-A-9,16194,500.00,0.00,24/05/2018,16:23:39,6957,Y
49543,78/2017-A-20,21222,600.00,0.00,24/05/2018,16:29:10,6958,Y
56779,278/2017-A-20,20015,300.00,0.00,24/05/2018,16:38:06,6959,Y
42482,57/2016-A-13,20167,200.00,0.00,24/05/2018,16:41:41,6960,Y
52144,120/2017-B-20,29836,3460.00,0.00,24/05/2018,16:47:58,6961,Y
49845,54/2017-A-18,21467,500.00,0.00,24/05/2018,16:49:07,6962,Y
62087,TE20M02L-1090799,21467,500.00,0.00,24/05/2018,16:49:36,6963,Y
51442,111/2017-A-12,29603,500.00,0.00,24/05/2018,16:54:59,6964,Y
51838,124/2017-A-11,29786,1000.00,0.00,24/05/2018,17:02:25,6965,Y
42416,48/2016-A-19,17358,600.00,0.00,24/05/2018,17:23:38,6966,Y
