791,44,49668
43722,101/2016-B-7,25291,1768.00,0.00,06/06/2018,11:08:36,12391,Y
43295,87/2016-A-16,7016,2000.00,0.00,06/06/2018,11:48:59,12392,Y
52602,176/2017-B-8,50299,150.00,0.00,06/06/2018,11:51:24,12393,Y
50994,123/2017-A-8,29348,4000.00,0.00,06/06/2018,11:52:19,12394,Y
40424,140/2015-A-27,20885,1000.00,0.00,06/06/2018,11:56:45,12395,Y
50770,105/2017-A-9,21805,600.00,0.00,06/06/2018,12:00:02,12396,Y
43272,87/2016-A-7,24940,500.00,0.00,06/06/2018,12:02:10,12397,Y
57922,17/18-B-12,54777,500.00,0.00,06/06/2018,12:17:27,12398,Y
62347,TF25M01L-1090852,58801,300.00,0.00,06/06/2018,12:17:56,12399,Y
43621,101/2016-A-3,25414,300.00,0.00,06/06/2018,12:19:54,12400,Y
49823,54/2017-B-2,22594,200.00,0.00,06/06/2018,12:24:25,12401,Y
48422,17/2017-A-11,27779,1000.00,0.00,06/06/2018,12:30:24,12402,Y
49379,41/2017-A-20,25906,13300.00,0.00,06/06/2018,12:40:57,12403,Y
54851,237/2017-A-4,26545,500.00,0.00,06/06/2018,12:44:17,12404,Y
60136,71/18-B-19,17378,200.00,0.00,06/06/2018,12:48:19,12405,Y
52990,152/2017-A-15,50411,400.00,0.00,06/06/2018,12:50:36,12406,Y
39575,88/2015-A-10,16645,200.00,0.00,06/06/2018,12:54:57,12407,Y
54993,257/2017-B-10,21537,300.00,0.00,06/06/2018,12:56:48,12408,Y
47744,186/2016-B-14,21537,300.00,0.00,06/06/2018,12:56:57,12409,Y
42708,51/2016-A-2,19741,800.00,0.00,06/06/2018,13:03:02,12410,Y
60554,49/2018-A-7,17103,4000.00,0.00,06/06/2018,13:12:23,12411,Y
57946,18/18-A-4,54819,400.00,0.00,06/06/2018,15:12:52,12412,Y
50733,82/2017-B-7,21501,200.00,0.00,06/06/2018,15:15:33,12413,Y
52927,208/2017-B-12,21501,150.00,0.00,06/06/2018,15:15:44,12414,Y
52928,208/2017-B-13,21501,150.00,0.00,06/06/2018,15:15:55,12415,Y
52342,124/2017-A-9,24497,1000.00,0.00,06/06/2018,15:30:32,12416,Y
48582,24/2017-A-18,21203,500.00,0.00,06/06/2018,15:33:30,12417,Y
49869,58/2017-B-16,21657,200.00,0.00,06/06/2018,15:35:06,12418,Y
50975,143/2017-B-13,26831,200.00,0.00,06/06/2018,15:37:57,12419,Y
44896,15/2016-A-2,21176,500.00,0.00,06/06/2018,15:39:51,12420,Y
49779,55/2017-A-2,18777,1000.00,0.00,06/06/2018,15:41:25,12421,Y
55041,227/2017-A-10,51665,500.00,0.00,06/06/2018,15:44:31,12422,Y
41862,24/2016-A-5,23562,100.00,0.00,06/06/2018,15:45:51,12423,Y
53322,189/2017-A-18,23468,300.00,0.00,06/06/2018,15:51:49,12424,Y
55520,247/2017-A-2,18804,1000.00,0.00,06/06/2018,15:55:15,12425,Y
61648,61/2018-A-20,58446,3900.00,0.00,06/06/2018,16:26:57,12426,Y
53050,193/2017-A-2,50437,1500.00,0.00,06/06/2018,16:32:34,12427,Y
53053,193/2017-A-3,50437,1500.00,0.00,06/06/2018,16:32:56,12428,Y
53054,193/2017-A-4,50437,1000.00,0.00,06/06/2018,16:33:16,12429,Y
49909,58/2017-A-13,28408,1000.00,0.00,06/06/2018,16:36:53,12430,Y
42442,48/2016-A-30,19604,1000.00,0.00,06/06/2018,16:37:28,12431,Y
46485,143/2016-B-4,26434,150.00,0.00,06/06/2018,16:40:41,12432,Y
53320,171/2017-A-15,17832,1000.00,0.00,06/06/2018,16:41:01,12433,Y
41173,159/2015-B-6,16336,100.00,0.00,06/06/2018,16:41:56,12434,Y
