787,38,64440
49922,59/2017-A-2,21335,4700.00,0.00,24/05/2018,12:21:20,10676,Y
51581,107/2017-A-8,21335,3500.00,0.00,24/05/2018,12:22:18,10677,Y
58452,10/2018-B-16,21335,1650.00,0.00,24/05/2018,12:23:40,10678,Y
58355,06/2018-B-6,21712,200.00,0.00,24/05/2018,12:36:40,10679,Y
44906,15/2016-A-16,22064,3000.00,0.00,24/05/2018,13:20:52,10680,Y
62137,TE25M02L-1090771,17469,500.00,0.00,24/05/2018,13:32:10,10681,Y
55283,240/2017-A-8,17642,2000.00,0.00,24/05/2018,14:37:17,10682,Y
50504,100/2017-A-14,29084,2000.00,0.00,24/05/2018,14:51:17,10683,Y
51190,105/2017-A-18,25859,3000.00,0.00,24/05/2018,15:01:37,10684,Y
52590,217/2017-A-5,23357,200.00,0.00,24/05/2018,15:22:57,10685,Y
44553,222/2016-B-7,26212,2000.00,0.00,24/05/2018,15:27:14,10686,Y
48441,18/2017-A-8,27828,2000.00,0.00,24/05/2018,15:31:50,10687,Y
58839,10/2018-B-15,51387,200.00,0.00,24/05/2018,15:34:46,10688,Y
55903,211/17-A-3,24802,200.00,0.00,24/05/2018,15:37:34,10689,Y
55890,211/17-A-2,24803,200.00,0.00,24/05/2018,15:38:22,10690,Y
49084,56/2017-A-10,17631,3000.00,0.00,24/05/2018,15:54:31,10691,Y
52724,154/2017-A-7,18724,1000.00,0.00,24/05/2018,15:57:58,10692,Y
62625,TF10M01L-1090879,59236,200.00,0.00,24/05/2018,16:06:12,10693,Y
61530,97/18-A-6,58292,500.00,0.00,24/05/2018,16:08:02,10694,Y
62086,TF10M01L-1090818,20328,400.00,0.00,24/05/2018,16:16:52,10695,Y
57572,285/2017-A-2,21490,2000.00,0.00,24/05/2018,16:23:03,10696,Y
50093,67/2017-A-4,21261,2000.00,0.00,24/05/2018,16:27:26,10697,Y
56523,276/2017-A-8,53204,500.00,0.00,24/05/2018,16:30:29,10698,Y
57573,01/18-A-17,27433,500.00,0.00,24/05/2018,16:42:52,10699,Y
58268,17/18-A-15,55140,500.00,0.00,24/05/2018,16:44:05,10700,Y
58347,10/2018-B-2,55177,350.00,0.00,24/05/2018,16:45:02,10701,Y
51709,145/2017-A-9,18562,1000.00,0.00,24/05/2018,17:03:44,10702,Y
52185,158/2017-A-10,29952,500.00,0.00,24/05/2018,17:08:32,10703,Y
43279,87/2016-A-9,17136,600.00,0.00,24/05/2018,17:15:21,10704,Y
50764,102/2017-A-20,26576,2000.00,0.00,24/05/2018,17:19:52,10705,Y
57947,01/18-A-19,54821,200.00,0.00,24/05/2018,17:21:20,10706,Y
49923,59/2017-A-8,26576,200.00,0.00,24/05/2018,17:24:11,10707,Y
56440,236/17-A-2,24627,500.00,0.00,24/05/2018,17:31:09,10708,Y
44256,123/2016-A-21,17640,7840.00,0.00,24/05/2018,17:33:31,10709,Y
51072,139/2017-A-2,17640,100.00,0.00,24/05/2018,17:33:53,10710,Y
46839,163/2016-A-18,21261,2000.00,0.00,24/05/2018,17:36:07,10711,Y
48531,21/2017-A-9,21238,200.00,0.00,24/05/2018,17:37:43,10712,Y
50769,124/2017-A-5,26536,13000.00,0.00,24/05/2018,18:06:18,10713,Y
