50,55,54510
54888,172/17-A-17,22942,700.00,0.00,05/05/2018,12:14:16,16254,Y
51021,107/2017-A-21,4558,500.00,0.00,05/05/2018,12:19:01,16255,Y
50743,85/2017-A-13,7405,3500.00,0.00,05/05/2018,12:22:55,16256,Y
43707,101/2016-B-23,6067,200.00,0.00,05/05/2018,12:26:05,16257,Y
55224,278/2017-A-6,51818,300.00,0.00,05/05/2018,12:41:39,16258,C
55224,278/2017-A-6,51818,500.00,0.00,05/05/2018,12:42:09,16259,Y
49343,41/2017-A-17,3426,650.00,0.00,05/05/2018,12:45:49,16260,Y
54158,197/2017-A-12,2325,500.00,0.00,05/05/2018,12:47:50,16261,Y
44505,222/2016-A-15,20698,300.00,0.00,05/05/2018,13:09:32,16262,Y
48480,16/2017-A-8,5200,2000.00,0.00,05/05/2018,13:12:22,16263,Y
51976,159/2017-A-5,6082,300.00,0.00,05/05/2018,13:18:07,16264,Y
60186,54/18-A-20,25783,5000.00,0.00,05/05/2018,13:20:05,16265,Y
47548,180/2016-A-7,6042,300.00,0.00,05/05/2018,13:21:28,16266,Y
57699,282/2017-A-18,54487,500.00,0.00,05/05/2018,13:58:39,16267,Y
44573,222/2016-B-11,26002,100.00,0.00,05/05/2018,14:00:18,16268,Y
52293,137/2017-A-2,6095,4000.00,0.00,05/05/2018,14:03:45,16269,Y
52565,162/2017-B-15,6758,4250.00,0.00,05/05/2018,14:09:51,16270,Y
46533,142/2016-A-15,3047,200.00,0.00,05/05/2018,14:16:44,16271,Y
53301,158/2017-A-15,6603,500.00,0.00,05/05/2018,14:20:53,16272,Y
55142,270/2017-B-9,51754,100.00,0.00,05/05/2018,14:21:56,16273,Y
51094,119/2017-A-14,29385,5000.00,0.00,05/05/2018,14:24:23,16274,Y
55371,240/2017-A-19,19027,3000.00,0.00,05/05/2018,14:27:26,16275,Y
54077,197/2017-A-11,4084,300.00,0.00,05/05/2018,14:36:04,16276,Y
57378,224/17-A-40,21928,750.00,0.00,05/05/2018,14:37:39,16277,Y
44654,217/2016-A-30,26425,200.00,0.00,05/05/2018,14:41:19,16278,Y
52099,124/2017-A-3,3815,1000.00,0.00,05/05/2018,14:42:32,16279,Y
55302,235/2017-A-7,3815,1000.00,0.00,05/05/2018,14:43:06,16280,Y
51977,179/2017-A-2,29862,500.00,0.00,05/05/2018,14:48:43,16281,Y
47848,189/16-A-24,27643,500.00,0.00,05/05/2018,14:52:00,16282,Y
46953,164/2016-A-18,26924,400.00,0.00,05/05/2018,14:56:01,16283,Y
50903,112/2017-A-21,26926,400.00,0.00,05/05/2018,14:58:54,16284,Y
48349,07/2017-A-25,27718,200.00,0.00,05/05/2018,15:03:36,16285,Y
47216,281/2016-B-8,26926,200.00,0.00,05/05/2018,15:04:02,16286,Y
59840,58/18-A-6,56777,300.00,0.00,05/05/2018,15:09:44,16287,Y
56263,251/2017-A-14,52928,200.00,0.00,05/05/2018,15:13:20,16288,Y
60932,92/18-A-21,57768,300.00,0.00,05/05/2018,15:15:30,16289,Y
48545,21/2017-B-3,27699,100.00,0.00,05/05/2018,15:19:38,16290,Y
55065,163/17-A-2,51642,400.00,0.00,05/05/2018,15:23:17,16291,Y
55993,177/17-A-16,52628,800.00,0.00,05/05/2018,15:26:31,16292,Y
47808,188/16-A-6,8009,500.00,0.00,05/05/2018,15:27:08,16293,Y
60300,72/18-B-7,57177,250.00,0.00,05/05/2018,15:28:43,16294,Y
46906,165/2016-B-4,6301,200.00,0.00,05/05/2018,15:30:26,16295,Y
56887,279/2017-A-7,6606,150.00,0.00,05/05/2018,15:35:07,16296,Y
51076,135/2017-A-6,28902,100.00,0.00,05/05/2018,15:39:08,16297,Y
55572,176/17-A-19,3995,500.00,0.00,05/05/2018,15:40:26,16298,Y
55697,240/2017-A-15,52309,2000.00,0.00,05/05/2018,15:44:02,16299,Y
58070,10/2018-B-8,54945,200.00,0.00,05/05/2018,15:46:43,16300,Y
57406,03/2018-A-11,54138,200.00,0.00,05/05/2018,15:49:00,16301,Y
41258,159/2015-B-20,21277,6200.00,0.00,05/05/2018,15:54:18,16302,Y
47994,05/2017-A-8,3830,1000.00,0.00,05/05/2018,15:58:40,16303,Y
59715,26/2018-A-11,5087,80.00,0.00,05/05/2018,16:12:29,16304,Y
59714,26/2018-A-10,5087,80.00,0.00,05/05/2018,16:12:47,16305,Y
40387,140/2015-A-14,4303,1000.00,0.00,05/05/2018,16:13:21,16306,Y
58367,10/2018-A-13,25174,400.00,0.00,05/05/2018,16:16:36,16307,Y
55585,190/17-B-4,52173,2000.00,0.00,05/05/2018,16:29:04,16308,Y
