791,41,25700
43295,87/2016-A-16,7016,500.00,0.00,08/06/2018,12:28:26,12475,Y
49823,54/2017-B-2,22594,200.00,0.00,08/06/2018,12:30:20,12476,Y
50994,123/2017-A-8,29348,2000.00,0.00,08/06/2018,12:32:17,12477,Y
55518,260/2017-A-20,24300,1000.00,0.00,08/06/2018,12:41:16,12478,Y
43272,87/2016-A-7,24940,1000.00,0.00,08/06/2018,12:44:23,12479,Y
57922,17/18-B-12,54777,500.00,0.00,08/06/2018,12:46:17,12480,Y
43621,101/2016-A-3,25414,1000.00,0.00,08/06/2018,12:48:22,12481,Y
56217,228/2017-A-19,16344,200.00,0.00,08/06/2018,12:52:58,12482,Y
48422,17/2017-A-11,27779,1000.00,0.00,08/06/2018,12:59:20,12483,Y
49240,31/2017-A-6,21518,2000.00,0.00,08/06/2018,13:06:16,12484,Y
56824,233/17-A-7,25906,1000.00,0.00,08/06/2018,13:09:53,12485,Y
54851,237/2017-A-4,26545,500.00,0.00,08/06/2018,13:12:29,12486,Y
52990,152/2017-A-15,50411,600.00,0.00,08/06/2018,13:15:16,12487,Y
39575,88/2015-A-10,16645,200.00,0.00,08/06/2018,13:20:17,12488,Y
47744,186/2016-B-14,21537,250.00,0.00,08/06/2018,13:21:44,12489,Y
54993,257/2017-B-10,21537,250.00,0.00,08/06/2018,13:22:06,12490,Y
42708,51/2016-A-2,19741,100.00,0.00,08/06/2018,13:28:41,12491,Y
48582,24/2017-A-18,21203,500.00,0.00,08/06/2018,13:30:53,12492,Y
52342,124/2017-A-9,24497,1000.00,0.00,08/06/2018,13:39:11,12493,Y
57946,18/18-A-4,54819,400.00,0.00,08/06/2018,14:06:16,12494,Y
44896,15/2016-A-2,21176,500.00,0.00,08/06/2018,14:20:11,12495,Y
49779,55/2017-A-2,18777,1000.00,0.00,08/06/2018,14:21:33,12496,Y
55041,227/2017-A-10,51665,600.00,0.00,08/06/2018,14:24:59,12497,Y
41862,24/2016-A-5,23562,100.00,0.00,08/06/2018,14:26:32,12498,Y
41154,159/2015-B-2,16213,500.00,0.00,08/06/2018,14:28:01,12499,Y
53322,189/2017-A-18,23468,300.00,0.00,08/06/2018,14:31:55,12500,Y
41872,24/2016-A-14,24362,500.00,0.00,08/06/2018,14:34:43,12501,Y
41873,24/2016-A-15,24362,500.00,0.00,08/06/2018,14:35:14,12502,Y
40367,140/2015-A-4,19394,500.00,0.00,08/06/2018,14:35:33,12503,Y
55520,247/2017-A-2,18804,1000.00,0.00,08/06/2018,14:37:21,12504,Y
58018,48/18-A-9,54891,500.00,0.00,08/06/2018,14:41:02,12505,Y
47280,284/2016-B-7,20435,500.00,0.00,08/06/2018,16:34:23,12506,Y
60136,71/18-B-19,17378,200.00,0.00,08/06/2018,16:41:02,12507,Y
41173,159/2015-B-6,16336,100.00,0.00,08/06/2018,16:46:11,12508,Y
53054,193/2017-A-4,50437,1000.00,0.00,08/06/2018,16:55:33,12509,Y
53050,193/2017-A-2,50437,1000.00,0.00,08/06/2018,16:56:03,12510,Y
53053,193/2017-A-3,50437,1000.00,0.00,08/06/2018,16:56:30,12511,Y
49909,58/2017-A-13,28408,500.00,0.00,08/06/2018,17:01:31,12512,Y
42442,48/2016-A-30,19604,500.00,0.00,08/06/2018,17:02:30,12513,Y
46485,143/2016-B-4,26434,200.00,0.00,08/06/2018,17:11:37,12514,Y
53320,171/2017-A-15,17832,500.00,0.00,08/06/2018,17:11:47,12515,Y
