782,31,28075
52219,129/17-B-2,50194,200.00,0.00,22/05/2018,11:22:04,7173,Y
53372,196/2017-A-9,50516,200.00,0.00,22/05/2018,11:29:37,7174,Y
56989,280/2017-A-14,53731,200.00,0.00,22/05/2018,11:43:53,7175,Y
57542,241/17-A-15,54245,600.00,0.00,22/05/2018,11:57:48,7176,Y
59600,37/2018-A-7,56527,200.00,0.00,22/05/2018,12:09:43,7177,Y
57831,244/17-A-8,54654,600.00,0.00,22/05/2018,12:14:28,7178,Y
62608,TB20M05L-9793,50004,3000.00,0.00,22/05/2018,14:29:41,7179,Y
51637,147/2017-A-15,50080,200.00,0.00,22/05/2018,14:43:39,7180,Y
56256,237/17-B-7,52911,325.00,0.00,22/05/2018,14:50:17,7181,Y
55773,268/2017-B-7,52377,500.00,0.00,22/05/2018,15:01:29,7182,Y
59519,76/18-A-6,52377,500.00,0.00,22/05/2018,15:02:12,7183,Y
59147,19/2018-A-12,56093,600.00,0.00,22/05/2018,15:02:48,7184,Y
59148,19/2018-A-13,56093,600.00,0.00,22/05/2018,15:03:21,7185,Y
55490,201/17-A-9,52075,500.00,0.00,22/05/2018,15:06:04,7186,Y
62351,TF20M01L-1090941,59199,500.00,0.00,22/05/2018,15:12:46,7187,Y
62354,TG20M50T-1090538,59197,500.00,0.00,22/05/2018,15:13:43,7188,Y
56465,211/17-A-13,53121,300.00,0.00,22/05/2018,15:27:17,7189,Y
57554,281/2017-A-7,50019,4150.00,0.00,22/05/2018,15:33:02,7190,Y
59402,52/18-A-2,56322,600.00,0.00,22/05/2018,17:42:40,7191,Y
50630,93/2017-A-18,50008,1000.00,0.00,22/05/2018,17:45:59,7192,Y
61702,57/2018-A-16,58579,1000.00,0.00,22/05/2018,17:46:48,7193,Y
58222,72/18-A-5,55091,500.00,0.00,22/05/2018,17:48:30,7194,Y
58686,32/18-A-5,55609,1000.00,0.00,22/05/2018,17:51:00,7195,Y
50620,119/2017-A-12,50005,700.00,0.00,22/05/2018,17:57:49,7196,Y
50623,83/2017-A-13,50006,500.00,0.00,22/05/2018,18:07:24,7197,Y
51238,119/2017-A-13,50047,1000.00,0.00,22/05/2018,18:10:13,7198,Y
53411,198/2017-A-5,50536,500.00,0.00,22/05/2018,18:15:55,7199,Y
50673,100/2017-A-19,50015,5000.00,0.00,22/05/2018,18:18:36,7200,Y
55329,187/17-B-20,51924,100.00,0.00,22/05/2018,18:20:23,7201,Y
50632,81/2017-A-19,50009,1500.00,0.00,22/05/2018,18:26:38,7202,Y
56293,247/2017-A-9,52955,1000.00,0.00,22/05/2018,18:27:36,7203,Y
