6012,38,44000
60681,94/18-A-6,57545,500.00,0.00,22/05/2018,10:03:47,8012,Y
55627,176/17-A-9,52240,8300.00,0.00,22/05/2018,10:17:07,8013,Y
55199,163/17-A-13,51802,2000.00,0.00,22/05/2018,11:34:57,8014,Y
57895,28/18-A-14,54727,7000.00,0.00,22/05/2018,11:49:45,8015,Y
54457,198/2017-A-17,51097,500.00,0.00,22/05/2018,11:56:25,8016,Y
60114,66/18-A-4,57019,500.00,0.00,22/05/2018,12:01:08,8017,Y
51677,129/2017-A-4,50089,1000.00,0.00,22/05/2018,12:02:28,8018,Y
51944,129/2017-A-5,50124,500.00,0.00,22/05/2018,12:09:01,8019,Y
51945,129/2017-A-6,50124,500.00,0.00,22/05/2018,12:09:37,8020,Y
51940,129/2017-A-8,50149,500.00,0.00,22/05/2018,12:10:27,8021,Y
51939,129/2017-A-7,50149,500.00,0.00,22/05/2018,12:10:54,8022,Y
53515,190/2017-A-9,50182,500.00,0.00,22/05/2018,12:11:35,8023,Y
53516,195/2017-B-5,50182,200.00,0.00,22/05/2018,12:12:15,8024,Y
54490,217/2017-A-22,51131,300.00,0.00,22/05/2018,12:16:13,8025,Y
58725,23/18-A-7,55671,200.00,0.00,22/05/2018,12:18:01,8026,Y
51680,147/2017-A-13,50088,200.00,0.00,22/05/2018,12:20:48,8027,Y
57009,231/17-A-17,53623,400.00,0.00,22/05/2018,12:26:33,8028,Y
57008,231/17-A-16,53623,400.00,0.00,22/05/2018,12:26:49,8029,Y
51233,118/2017-B-20,50046,1000.00,0.00,22/05/2018,12:34:04,8030,Y
58332,14/2018-B-7,55228,200.00,0.00,22/05/2018,15:45:22,8031,Y
62580,TD20M03L-1090667,50156,500.00,0.00,22/05/2018,15:57:10,8032,Y
62582,TD20M03L-1090668,50156,500.00,0.00,22/05/2018,15:57:47,8033,Y
62455,TD20M03L-1090657,59292,6000.00,0.00,22/05/2018,16:06:18,8034,Y
61417,50/2018-A-18,51337,2000.00,0.00,22/05/2018,16:12:21,8035,Y
54699,163/17-A-10,51337,400.00,0.00,22/05/2018,16:13:02,8036,Y
54700,163/17-A-11,51337,400.00,0.00,22/05/2018,16:14:05,8037,Y
52853,171/2017-A-14,50373,500.00,0.00,22/05/2018,16:30:28,8038,Y
53328,194/2017-B-2,50498,100.00,0.00,22/05/2018,16:33:01,8039,Y
53209,186/2017-A-3,50457,200.00,0.00,22/05/2018,16:37:44,8040,Y
53222,194/2017-A-2,50466,200.00,0.00,22/05/2018,16:56:23,8041,Y
52461,164/2017-A-18,50243,500.00,0.00,22/05/2018,17:10:35,8042,Y
56259,193/17-A-9,52917,500.00,0.00,22/05/2018,17:19:55,8043,Y
54311,203/2017-A-15,51025,1000.00,0.00,22/05/2018,17:23:22,8044,Y
50614,98/2017-A-9,50002,500.00,0.00,22/05/2018,18:00:42,8045,Y
59606,66/18-A-2,56531,1000.00,0.00,22/05/2018,18:02:50,8046,Y
52980,171/2017-A-5,50407,2000.00,0.00,22/05/2018,18:23:00,8047,Y
52217,165/2017-A-8,50193,500.00,0.00,22/05/2018,18:24:23,8048,Y
51791,145/2017-A-7,50118,2000.00,0.00,22/05/2018,18:30:29,8049,Y
