90,59,39570
58635,25/2018-A-7,7791,200.00,0.00,24/05/2018,10:57:27,8260,Y
59822,52/18-B-9,56383,100.00,0.00,24/05/2018,10:59:05,8261,Y
51730,148/2017-B-14,6804,200.00,0.00,24/05/2018,11:10:31,8262,Y
51619,162/2017-A-2,4352,500.00,0.00,24/05/2018,11:13:59,8263,Y
57106,272/2017-A-19,7675,100.00,0.00,24/05/2018,11:15:19,8264,Y
61119,81/18-A-25,7675,200.00,0.00,24/05/2018,11:15:39,8265,Y
60735,190/17-B-21,9735,500.00,0.00,24/05/2018,11:18:02,8266,Y
62578,22/18-A-7,22199,200.00,0.00,24/05/2018,11:23:01,8267,C
62578,22/18-A-7,22199,250.00,0.00,24/05/2018,11:27:02,8268,Y
54945,222/2017-B-17,51576,100.00,0.00,24/05/2018,11:29:40,8269,Y
56540,18/2018-B-6,53230,200.00,0.00,24/05/2018,11:48:45,8270,Y
48296,12/2017-A-23,27645,300.00,0.00,24/05/2018,11:50:50,8271,Y
61435,52/2018-A-17,27645,300.00,0.00,24/05/2018,11:51:33,8272,Y
54897,221/2017-B-9,51536,100.00,0.00,24/05/2018,12:07:36,8273,Y
40360,140/2015-A-2,20346,1000.00,0.00,24/05/2018,12:13:34,8274,Y
44175,116/2016-A-6,3268,1000.00,0.00,24/05/2018,12:16:15,8275,Y
58796,34/18-A-6,55756,400.00,0.00,24/05/2018,12:19:36,8276,Y
58797,34/18-A-5,55756,400.00,0.00,24/05/2018,12:20:26,8277,Y
62696,TF10M01L-1090886,55756,400.00,0.00,24/05/2018,12:20:57,8278,Y
48731,54/2017-B-5,28634,400.00,0.00,24/05/2018,12:25:11,8279,Y
52040,132/2017-A-12,29864,500.00,0.00,24/05/2018,12:27:36,8280,Y
52041,132/2017-A-11,29863,500.00,0.00,24/05/2018,12:28:05,8281,Y
57762,08/18-A-22,54552,300.00,0.00,24/05/2018,12:42:33,8282,Y
58985,25/18-A-8,55783,100.00,0.00,24/05/2018,12:47:00,8283,Y
52291,121/2017-A-10,30033,200.00,0.00,24/05/2018,12:49:50,8284,Y
60211,37/2018-A-20,57102,200.00,0.00,24/05/2018,13:00:37,8285,Y
60325,72/18-B-8,57191,200.00,0.00,24/05/2018,13:01:08,8286,Y
57502,09/18-A-4,54221,400.00,0.00,24/05/2018,13:06:40,8287,Y
53592,206/2017-A-2,30606,1500.00,0.00,24/05/2018,13:19:58,8288,Y
58086,23/2018-A-6,24363,1500.00,0.00,24/05/2018,14:04:25,8289,Y
55948,245/2017-B-4,4652,100.00,0.00,24/05/2018,14:07:33,8290,Y
48479,16/2017-A-7,19413,4000.00,0.00,24/05/2018,15:44:53,8291,Y
55522,190/17-B-20,52094,200.00,0.00,24/05/2018,15:47:57,8292,Y
55192,226/2017-A-4,27645,400.00,0.00,24/05/2018,16:02:17,8293,Y
55375,241/2017-A-10,51795,400.00,0.00,24/05/2018,16:03:34,8294,Y
56007,243/2017-B-11,52644,200.00,0.00,24/05/2018,16:09:06,8295,Y
58899,24/2018-B-4,55867,200.00,0.00,24/05/2018,16:10:21,8296,Y
57586,234/17-A-19,52005,500.00,0.00,24/05/2018,16:12:26,8297,Y
48207,11/2017-A-7,2676,200.00,0.00,24/05/2018,16:26:09,8298,Y
44559,222/2016-B-14,5716,3920.00,0.00,24/05/2018,16:26:53,8299,Y
50868,102/2017-A-9,430,1500.00,0.00,24/05/2018,16:30:11,8300,Y
46628,154/2016-A-10,4280,300.00,0.00,24/05/2018,16:35:03,8301,Y
61101,62/2018-A-4,57900,350.00,0.00,24/05/2018,16:38:04,8302,Y
59040,52/18-A-13,1291,600.00,0.00,24/05/2018,16:38:39,8303,Y
57703,17/18-B-8,54490,100.00,0.00,24/05/2018,16:42:21,8304,Y
48251,13/2017-A-18,24939,300.00,0.00,24/05/2018,16:51:48,8305,Y
54296,220/2017-A-16,398,600.00,0.00,24/05/2018,17:12:53,8306,Y
49448,61/2017-A-13,4441,2000.00,0.00,24/05/2018,17:19:17,8307,Y
44135,122/2016-A-13,320,1800.00,0.00,24/05/2018,17:22:24,8308,Y
44147,122/2016-A-15,320,700.00,0.00,24/05/2018,17:23:17,8309,Y
44217,116/2016-A-12,3347,2000.00,0.00,24/05/2018,17:25:23,8310,Y
47784,187/2016-B-2,2055,500.00,0.00,24/05/2018,17:27:44,8311,Y
48290,12/2017-A-17,1084,1000.00,0.00,24/05/2018,17:31:05,8312,Y
59169,47/18-B-17,53341,200.00,0.00,24/05/2018,17:32:55,8313,Y
60913,100/18-A-15,9172,1600.00,0.00,24/05/2018,17:35:28,8314,Y
60922,100/18-A-16,3075,1600.00,0.00,24/05/2018,17:35:59,8315,Y
60918,100/18-A-14,25470,1600.00,0.00,24/05/2018,17:36:31,8316,Y
41277,159/2015-B-28,23399,150.00,0.00,24/05/2018,17:37:08,8317,Y
60319,37/2018-B-7,57185,500.00,0.00,24/05/2018,17:46:03,8318,Y
