1029,34,36850
40409,140/2015-A-22,20179,600.00,0.00,26/05/2018,12:28:37,11228,Y
59677,76/18-A-2,56598,400.00,0.00,26/05/2018,12:40:07,11229,Y
62138,TF20M01L-1090888,16788,200.00,0.00,26/05/2018,12:44:44,11230,Y
44243,124/2016-A-17,5545,200.00,0.00,26/05/2018,12:52:43,11231,Y
57660,23/18-B-4,19686,500.00,0.00,26/05/2018,12:59:19,11232,Y
43035,80/2016-A-22,25007,300.00,0.00,26/05/2018,13:05:03,11233,Y
43626,101/2016-A-6,11639,300.00,0.00,26/05/2018,13:06:13,11234,Y
51796,150/2017-A-17,29774,2000.00,0.00,26/05/2018,13:18:27,11235,Y
51797,137/2017-A-3,29774,2000.00,0.00,26/05/2018,13:19:44,11236,Y
51798,145/2017-A-8,29774,2000.00,0.00,26/05/2018,13:20:41,11237,Y
44897,15/2016-A-3,20026,600.00,0.00,26/05/2018,13:21:29,11238,Y
44898,15/2016-A-4,20026,600.00,0.00,26/05/2018,13:22:24,11239,Y
62348,TE20M02L-1090812,16639,500.00,0.00,26/05/2018,13:36:08,11240,Y
44913,15/2016-A-27,21486,700.00,0.00,26/05/2018,14:01:46,11241,Y
52805,163/2017-B-15,50366,100.00,0.00,26/05/2018,14:24:01,11242,Y
52390,170/2017-A-16,30118,250.00,0.00,26/05/2018,14:54:39,11243,Y
60405,51/2018-A-19,57257,2700.00,0.00,26/05/2018,15:13:05,11244,Y
60407,51/2018-A-20,57257,2700.00,0.00,26/05/2018,15:14:17,11245,Y
49683,49/2017-A-3,21572,200.00,0.00,26/05/2018,15:19:31,11246,Y
56780,266/2017-A-12,20952,1000.00,0.00,26/05/2018,15:43:57,11247,Y
43255,87/2016-A-3,16613,4000.00,0.00,26/05/2018,15:47:33,11248,Y
43259,87/2016-A-4,24652,1000.00,0.00,26/05/2018,15:48:48,11249,Y
44729,221/2016-A-9,20670,2000.00,0.00,26/05/2018,15:53:55,11250,Y
60756,60/2018-A-14,21627,400.00,0.00,26/05/2018,16:02:41,11251,Y
47358,287/2016-A-24,21627,300.00,0.00,26/05/2018,16:03:26,11252,Y
38731,68/2015-B-28,22500,100.00,0.00,26/05/2018,16:04:02,11253,Y
38728,68/2015-B-27,16501,100.00,0.00,26/05/2018,16:06:57,11254,Y
51059,100/2017-A-7,29409,2000.00,0.00,26/05/2018,16:20:36,11255,Y
51057,100/2017-A-5,29409,2000.00,0.00,26/05/2018,16:21:30,11256,Y
51061,100/2017-A-9,29409,2000.00,0.00,26/05/2018,16:22:54,11257,Y
51058,100/2017-A-6,29409,2000.00,0.00,26/05/2018,16:23:38,11258,Y
51060,100/2017-A-8,29409,2000.00,0.00,26/05/2018,16:24:18,11259,Y
54552,157/17-A-16,26676,600.00,0.00,26/05/2018,16:29:56,11260,Y
47546,180/2016-A-5,18694,500.00,0.00,26/05/2018,16:51:31,11261,Y
