6014,28,18300
52534,171/2017-A-13,50273,1000.00,0.00,26/05/2018,14:34:41,9146,Y
56621,267/2017-A-11,53317,200.00,0.00,26/05/2018,14:42:05,9147,Y
60683,97/18-A-2,53317,400.00,0.00,26/05/2018,14:42:42,9148,Y
60682,98/18-A-10,53317,400.00,0.00,26/05/2018,14:42:56,9149,Y
56536,231/17-B-7,53224,100.00,0.00,26/05/2018,14:46:09,9150,Y
53393,190/2017-A-10,50522,500.00,0.00,26/05/2018,14:51:44,9151,Y
58345,28/18-A-2,55242,200.00,0.00,26/05/2018,14:53:45,9152,Y
54548,222/2017-B-12,51190,100.00,0.00,26/05/2018,14:58:23,9153,Y
54710,223/2017-A-10,51346,1000.00,0.00,26/05/2018,15:05:03,9154,Y
51935,151/2017-A-2,50151,1500.00,0.00,26/05/2018,15:10:33,9155,Y
59404,47/18-A-14,56324,1000.00,0.00,26/05/2018,15:25:53,9156,Y
50652,113/2017-A-12,50013,600.00,0.00,26/05/2018,15:38:57,9157,Y
56691,267/2017-A-10,53418,500.00,0.00,26/05/2018,15:41:58,9158,Y
51632,143/2017-A-9,50077,300.00,0.00,26/05/2018,15:49:13,9159,Y
51633,143/2017-A-10,50077,300.00,0.00,26/05/2018,15:49:25,9160,Y
51279,139/2017-A-14,50048,200.00,0.00,26/05/2018,16:04:32,9161,Y
62717,TG20M50T-1090561,59462,100.00,0.00,26/05/2018,16:09:52,9162,Y
51039,129/2017-B-3,50035,200.00,0.00,26/05/2018,16:10:24,9163,Y
62314,TF20M01L-1090931,59123,200.00,0.00,26/05/2018,16:15:22,9164,Y
56345,229/17-A-18,53025,200.00,0.00,26/05/2018,16:16:23,9165,Y
54672,163/17-A-5,51310,400.00,0.00,26/05/2018,16:18:43,9166,Y
58627,13/2018-A-11,51183,2000.00,0.00,26/05/2018,16:21:34,9167,Y
59823,13/2018-A-16,51183,2000.00,0.00,26/05/2018,16:21:53,9168,Y
55328,193/17-A-8,51927,400.00,0.00,26/05/2018,16:27:39,9169,Y
51698,147/2017-A-12,50097,200.00,0.00,26/05/2018,16:31:04,9170,Y
52770,194/2017-B-13,50348,100.00,0.00,26/05/2018,16:32:55,9171,Y
55640,242/2017-A-14,52257,500.00,0.00,26/05/2018,16:37:41,9172,Y
62005,TD20M03L-1090620,58834,3700.00,0.00,26/05/2018,16:49:38,9173,Y
