51,35,14140
53065,155/2017-A-12,30339,200.00,0.00,19/05/2018,13:50:35,19867,Y
54692,222/2017-A-14,27878,200.00,0.00,19/05/2018,13:55:59,19868,Y
50863,109/2017-A-6,27878,200.00,0.00,19/05/2018,13:56:51,19869,Y
48504,19/2017-A-12,27878,200.00,0.00,19/05/2018,13:59:09,19870,Y
59695,53/18-B-18,56612,200.00,0.00,19/05/2018,14:01:05,19871,Y
53572,177/2017-B-14,30587,50.00,0.00,19/05/2018,14:01:49,19872,Y
50848,106/2017-B-7,23217,100.00,0.00,19/05/2018,14:07:24,19873,Y
49521,45/2017-A-13,19286,400.00,0.00,19/05/2018,14:07:59,19874,Y
44979,133/2016-B-3,3219,100.00,0.00,19/05/2018,14:17:52,19875,Y
54693,222/2017-A-15,2132,200.00,0.00,19/05/2018,14:41:59,19876,Y
59943,53/18-B-20,56871,1600.00,0.00,19/05/2018,14:54:20,19877,Y
54157,222/2017-B-2,30746,100.00,0.00,19/05/2018,14:59:09,19878,Y
43153,75/2016-A-18,25022,500.00,0.00,19/05/2018,15:01:27,19879,Y
47955,02/2017-A-9,27698,200.00,0.00,19/05/2018,15:04:12,19880,Y
53401,223/2017-A-4,30477,1000.00,0.00,19/05/2018,15:14:13,19881,Y
50116,72/2017-A-12,28698,400.00,0.00,19/05/2018,15:32:28,19882,Y
50115,72/2017-A-9,2499,300.00,0.00,19/05/2018,15:36:41,19883,Y
52267,162/2017-B-3,2499,200.00,0.00,19/05/2018,15:37:17,19884,Y
40511,112/2015-A-6,22964,150.00,0.00,19/05/2018,15:40:48,19885,Y
55912,02/18-A-4,52532,200.00,0.00,19/05/2018,15:46:57,19886,Y
49478,43/2017-A-21,28439,620.00,0.00,19/05/2018,15:53:26,19887,Y
51020,103/2017-A-18,3993,500.00,0.00,19/05/2018,15:58:56,19888,Y
51024,118/2017-A-8,29372,200.00,0.00,19/05/2018,16:37:02,19889,Y
47612,181/2016-A-20,7897,1000.00,0.00,19/05/2018,16:40:46,19890,Y
60007,53/18-A-14,20492,500.00,0.00,19/05/2018,16:45:32,19891,Y
47417,175/2016-A-3,4061,500.00,0.00,19/05/2018,16:56:33,19892,Y
51173,126/2017-A-7,2792,300.00,0.00,19/05/2018,16:58:29,19893,Y
52259,191/2017-A-13,18963,500.00,0.00,19/05/2018,17:04:52,19894,Y
53198,159/2017-A-12,30351,1320.00,0.00,19/05/2018,17:10:58,19895,Y
49233,84/2017-B-4,28798,200.00,0.00,19/05/2018,17:20:56,19896,Y
52558,155/2017-B-12,28798,100.00,0.00,19/05/2018,17:21:26,19897,Y
55944,251/2017-A-13,52580,1000.00,0.00,19/05/2018,17:32:38,19898,Y
57284,273/2017-B-19,25887,200.00,0.00,19/05/2018,17:36:30,19899,Y
56774,272/2017-A-4,53521,200.00,0.00,19/05/2018,17:39:17,19900,Y
55216,243/2017-B-6,24303,500.00,0.00,19/05/2018,17:41:45,19901,Y
