88933,51,31150
53957,178/2017-A-26,16708,1000.00,0.00,17/05/2018,11:39:23,3846,Y
43444,91/2016-B-9,16372,200.00,0.00,17/05/2018,11:44:00,3847,Y
46750,275/2016-A-18,16434,300.00,0.00,17/05/2018,11:45:23,3848,Y
55886,190/17-A-4,16434,300.00,0.00,17/05/2018,11:46:02,3849,Y
59977,78/18-A-2,56898,500.00,0.00,17/05/2018,11:48:42,3850,Y
50016,59/2017-B-20,19030,200.00,0.00,17/05/2018,11:52:38,3851,Y
50073,81/2017-A-2,23385,2000.00,0.00,17/05/2018,12:00:19,3852,Y
46563,150/2016-A-6,21833,300.00,0.00,17/05/2018,12:04:03,3853,Y
54223,224/2017-A-9,28630,1000.00,0.00,17/05/2018,12:12:23,3854,Y
44255,116/2016-A-16,25685,6500.00,0.00,17/05/2018,12:19:30,3855,Y
48619,25/2017-A-14,16399,350.00,0.00,17/05/2018,12:20:42,3856,Y
47571,180/2016-B-5,16399,150.00,0.00,17/05/2018,12:21:16,3857,Y
43629,101/2016-A-19,16399,350.00,0.00,17/05/2018,12:21:50,3858,Y
46483,143/2016-B-22,17097,150.00,0.00,17/05/2018,12:22:20,3859,Y
50905,112/2017-A-2,17097,350.00,0.00,17/05/2018,12:22:55,3860,Y
48926,30/2017-B-4,16399,150.00,0.00,17/05/2018,12:23:26,3861,Y
50906,103/2017-B-21,17097,150.00,0.00,17/05/2018,12:23:57,3862,Y
43427,92/2016-A-7,24821,140.00,0.00,17/05/2018,12:26:01,3863,Y
43429,92/2016-A-8,24821,140.00,0.00,17/05/2018,12:26:39,3864,Y
43423,92/2016-A-5,24821,140.00,0.00,17/05/2018,12:27:17,3865,Y
43422,92/2016-A-4,24821,140.00,0.00,17/05/2018,12:27:52,3866,Y
43426,92/2016-A-6,24821,140.00,0.00,17/05/2018,12:28:34,3867,Y
46661,153/2016-A-10,22192,400.00,0.00,17/05/2018,12:32:04,3868,Y
55529,190/17-A-3,16612,300.00,0.00,17/05/2018,12:44:51,3869,Y
44661,217/2016-A-29,16612,600.00,0.00,17/05/2018,12:45:32,3870,Y
43821,106/2016-A-20,25965,500.00,0.00,17/05/2018,12:50:23,3871,Y
42419,48/2016-A-20,16488,1000.00,0.00,17/05/2018,12:57:15,3872,Y
58678,27/2018-B-20,26135,100.00,0.00,17/05/2018,13:05:34,3873,Y
50991,113/2017-A-2,17522,500.00,0.00,17/05/2018,13:11:16,3874,Y
47988,05/2017-A-2,20934,1000.00,0.00,17/05/2018,15:00:01,3875,Y
60012,23/2018-A-17,21679,1000.00,0.00,17/05/2018,15:05:51,3876,Y
47993,05/2017-A-7,25604,2000.00,0.00,17/05/2018,15:13:50,3877,Y
46836,163/2016-A-2,21303,300.00,0.00,17/05/2018,15:16:24,3878,Y
42750,51/2016-A-23,24772,200.00,0.00,17/05/2018,15:17:55,3879,Y
48336,07/2017-A-12,16578,200.00,0.00,17/05/2018,15:24:14,3880,Y
48418,17/2017-A-8,16835,1000.00,0.00,17/05/2018,15:26:49,3881,Y
54121,186/2017-A-14,50909,300.00,0.00,17/05/2018,15:28:30,3882,Y
54224,199/2017-A-10,50909,200.00,0.00,17/05/2018,15:28:55,3883,Y
46851,153/2016-B-6,17795,200.00,0.00,17/05/2018,15:32:24,3884,Y
40569,112/2015-A-25,21015,100.00,0.00,17/05/2018,15:40:15,3885,Y
57141,245/17-A-13,16607,300.00,0.00,17/05/2018,15:41:50,3886,Y
55526,200/17-A-3,21136,500.00,0.00,17/05/2018,15:42:55,3887,Y
44658,217/2016-A-11,21196,1000.00,0.00,17/05/2018,15:49:29,3888,Y
48377,14/2017-A-8,25563,400.00,0.00,17/05/2018,15:58:40,3889,Y
54180,223/2017-A-9,25932,200.00,0.00,17/05/2018,16:03:13,3890,Y
62535,TG20M50T-1090548,25932,100.00,0.00,17/05/2018,16:03:58,3891,Y
62412,TE20M02L-1090816,25932,400.00,0.00,17/05/2018,16:05:14,3892,Y
54982,273/2017-A-16,27305,400.00,0.00,17/05/2018,16:11:52,3893,Y
57827,04/2018-A-7,54648,400.00,0.00,17/05/2018,16:17:34,3894,Y
58503,18/2018-A-18,55426,300.00,0.00,17/05/2018,16:23:01,3895,Y
50775,87/2017-A-20,24035,2600.00,0.00,17/05/2018,17:21:33,3896,Y
