51,39,72438
54692,222/2017-A-14,27878,200.00,0.00,18/05/2018,12:49:35,19828,Y
48504,19/2017-A-12,27878,200.00,0.00,18/05/2018,12:50:12,19829,Y
50863,109/2017-A-6,27878,200.00,0.00,18/05/2018,12:50:40,19830,Y
53572,177/2017-B-14,30587,50.00,0.00,18/05/2018,12:53:01,19831,Y
59695,53/18-B-18,56612,200.00,0.00,18/05/2018,12:55:17,19832,Y
50848,106/2017-B-7,23217,100.00,0.00,18/05/2018,13:00:58,19833,Y
49521,45/2017-A-13,19286,200.00,0.00,18/05/2018,13:03:23,19834,Y
44979,133/2016-B-3,3219,100.00,0.00,18/05/2018,13:13:58,19835,Y
54693,222/2017-A-15,2132,200.00,0.00,18/05/2018,13:23:14,19836,Y
54157,222/2017-B-2,30746,100.00,0.00,18/05/2018,13:41:46,19837,Y
43153,75/2016-A-18,25022,500.00,0.00,18/05/2018,13:47:51,19838,Y
53397,191/2017-A-17,7897,3400.00,0.00,18/05/2018,13:57:19,19839,Y
47955,02/2017-A-9,27698,200.00,0.00,18/05/2018,14:02:36,19840,Y
50116,72/2017-A-12,28698,400.00,0.00,18/05/2018,14:34:36,19841,Y
50115,72/2017-A-9,2499,300.00,0.00,18/05/2018,14:40:41,19842,Y
52267,162/2017-B-3,2499,200.00,0.00,18/05/2018,14:41:17,19843,Y
40511,112/2015-A-6,22964,150.00,0.00,18/05/2018,14:43:16,19844,Y
55912,02/18-A-4,52532,200.00,0.00,18/05/2018,14:45:19,19845,Y
51760,125/2017-A-13,29772,1000.00,0.00,18/05/2018,14:52:08,19846,Y
49478,43/2017-A-21,28439,500.00,0.00,18/05/2018,14:54:22,19847,Y
47629,182/2016-A-4,26863,14700.00,0.00,18/05/2018,14:59:50,19848,Y
47601,181/2016-A-9,26863,14219.00,0.00,18/05/2018,15:00:45,19849,Y
47602,181/2016-A-10,26863,14219.00,0.00,18/05/2018,15:01:14,19850,Y
51020,103/2017-A-18,3993,1500.00,0.00,18/05/2018,15:08:27,19851,Y
58741,14/2018-A-7,55695,1600.00,0.00,18/05/2018,15:18:53,19852,Y
56173,225/17-A-15,52818,200.00,0.00,18/05/2018,15:48:07,19853,Y
56176,225/17-A-14,52820,200.00,0.00,18/05/2018,15:48:53,19854,Y
51260,101/2017-A-11,29533,2500.00,0.00,18/05/2018,16:00:05,19855,Y
51258,101/2017-A-9,29533,1000.00,0.00,18/05/2018,16:00:56,19856,Y
51024,118/2017-A-8,29372,200.00,0.00,18/05/2018,16:07:13,19857,Y
53284,171/2017-A-10,6470,6000.00,0.00,18/05/2018,16:13:41,19858,Y
46999,166/2016-A-13,2420,500.00,0.00,18/05/2018,16:28:33,19859,Y
51173,126/2017-A-7,2792,300.00,0.00,18/05/2018,16:37:42,19860,Y
44094,114/2016-B-8,23637,200.00,0.00,18/05/2018,16:42:01,19861,Y
52258,129/17-A-8,18963,3000.00,0.00,18/05/2018,16:49:03,19862,Y
57284,273/2017-B-19,25887,200.00,0.00,18/05/2018,17:10:35,19863,Y
56774,272/2017-A-4,53521,200.00,0.00,18/05/2018,17:14:05,19864,Y
47253,284/2016-A-2,6970,1000.00,0.00,18/05/2018,17:17:57,19865,Y
47226,281/2016-B-17,27180,2300.00,0.00,18/05/2018,17:21:19,19866,Y
