787,40,54550
58355,06/2018-B-6,21712,200.00,0.00,06/06/2018,11:45:03,11138,Y
60208,82/18-B-7,57098,200.00,0.00,06/06/2018,11:48:25,11139,Y
52185,158/2017-A-10,29952,500.00,0.00,06/06/2018,11:53:00,11140,Y
54120,204/2017-A-8,25517,500.00,0.00,06/06/2018,12:00:27,11141,Y
51161,143/2017-A-15,16368,1000.00,0.00,06/06/2018,12:05:19,11142,Y
44951,15/2016-A-7,22064,3000.00,0.00,06/06/2018,12:16:27,11143,Y
57244,270/2017-A-7,30004,8200.00,0.00,06/06/2018,12:22:27,11144,Y
51768,124/2017-A-14,23481,1000.00,0.00,06/06/2018,12:23:28,11145,Y
58857,26/2018-A-3,17469,500.00,0.00,06/06/2018,12:43:02,11146,Y
43717,101/2016-B-3,20371,200.00,0.00,06/06/2018,13:52:05,11147,Y
50504,100/2017-A-14,29084,2000.00,0.00,06/06/2018,14:09:32,11148,Y
53629,204/2017-A-9,28904,1000.00,0.00,06/06/2018,14:30:36,11149,Y
58839,10/2018-B-15,51387,200.00,0.00,06/06/2018,14:32:50,11150,Y
55903,211/17-A-3,24802,200.00,0.00,06/06/2018,14:34:55,11151,Y
55890,211/17-A-2,24803,200.00,0.00,06/06/2018,14:35:31,11152,Y
48907,56/2017-A-9,17743,2000.00,0.00,06/06/2018,14:42:22,11153,Y
60965,78/18-A-4,57806,8500.00,0.00,06/06/2018,14:51:59,11154,Y
60964,78/18-A-3,57806,8500.00,0.00,06/06/2018,14:52:52,11155,Y
61530,97/18-A-6,58292,200.00,0.00,06/06/2018,14:59:42,11156,Y
62625,TF10M01L-1090879,59236,200.00,0.00,06/06/2018,15:01:37,11157,Y
52724,154/2017-A-7,18724,400.00,0.00,06/06/2018,15:07:47,11158,Y
47308,171/2016-A-15,27399,100.00,0.00,06/06/2018,15:19:30,11159,Y
62086,TF10M01L-1090818,20328,400.00,0.00,06/06/2018,15:25:49,11160,Y
38661,68/2015-B-16,16184,500.00,0.00,06/06/2018,15:39:06,11161,Y
46838,163/2016-A-6,21490,1000.00,0.00,06/06/2018,15:46:54,11162,Y
47697,185/2016-A-7,22704,500.00,0.00,06/06/2018,15:49:34,11163,Y
58889,20/18-A-18,21261,2000.00,0.00,06/06/2018,15:51:15,11164,Y
56523,276/2017-A-8,53204,500.00,0.00,06/06/2018,15:54:08,11165,Y
51610,139/2017-A-9,29684,200.00,0.00,06/06/2018,15:59:35,11166,Y
50737,82/2017-B-8,28518,200.00,0.00,06/06/2018,16:02:27,11167,Y
50736,82/2017-B-9,21601,200.00,0.00,06/06/2018,16:02:54,11168,Y
51709,145/2017-A-9,18562,2000.00,0.00,06/06/2018,16:09:48,11169,Y
58268,17/18-A-15,55140,150.00,0.00,06/06/2018,16:18:54,11170,Y
57573,01/18-A-17,27433,1000.00,0.00,06/06/2018,16:19:49,11171,Y
58347,10/2018-B-2,55177,200.00,0.00,06/06/2018,16:20:33,11172,Y
62190,117/18-B-4,26335,200.00,0.00,06/06/2018,16:34:49,11173,Y
50764,102/2017-A-20,26576,4000.00,0.00,06/06/2018,17:25:01,11174,Y
56440,236/17-A-2,24627,500.00,0.00,06/06/2018,17:30:18,11175,Y
56152,247/2017-A-16,21261,2000.00,0.00,06/06/2018,17:32:37,11176,Y
48531,21/2017-A-9,21238,200.00,0.00,06/06/2018,17:36:08,11177,Y
