787,45,57610
53895,176/17-A-17,23341,8300.00,0.00,25/05/2018,11:46:03,10714,Y
60208,82/18-B-7,57098,200.00,0.00,25/05/2018,11:51:45,10715,Y
44906,15/2016-A-16,22064,3000.00,0.00,25/05/2018,11:53:42,10716,Y
52185,158/2017-A-10,29952,500.00,0.00,25/05/2018,12:12:23,10717,Y
54120,204/2017-A-8,25517,1000.00,0.00,25/05/2018,12:15:16,10718,Y
51161,143/2017-A-15,16368,300.00,0.00,25/05/2018,12:19:19,10719,Y
51160,129/17-A-10,17206,300.00,0.00,25/05/2018,12:20:04,10720,Y
59477,27/2018-A-7,56409,200.00,0.00,25/05/2018,12:21:59,10721,Y
54542,176/17-B-17,26613,1000.00,0.00,25/05/2018,12:26:47,10722,Y
51768,124/2017-A-14,23481,1000.00,0.00,25/05/2018,12:43:33,10723,Y
62137,TE25M02L-1090771,17469,500.00,0.00,25/05/2018,12:55:09,10724,Y
55283,240/2017-A-8,17642,2000.00,0.00,25/05/2018,13:05:55,10725,Y
43717,101/2016-B-3,20371,200.00,0.00,25/05/2018,13:14:25,10726,Y
50504,100/2017-A-14,29084,2000.00,0.00,25/05/2018,13:26:17,10727,Y
49079,59/2017-A-16,25232,1000.00,0.00,25/05/2018,13:47:39,10728,Y
51596,120/2017-B-5,29675,3400.00,0.00,25/05/2018,14:33:49,10729,Y
51667,120/2017-B-9,29709,3460.00,0.00,25/05/2018,14:34:41,10730,Y
52590,217/2017-A-5,23357,200.00,0.00,25/05/2018,14:47:47,10731,Y
55052,241/2017-B-17,51607,200.00,0.00,25/05/2018,14:50:19,10732,Y
48441,18/2017-A-8,27828,2000.00,0.00,25/05/2018,14:53:58,10733,Y
58839,10/2018-B-15,51387,200.00,0.00,25/05/2018,15:04:56,10734,Y
55903,211/17-A-3,24802,200.00,0.00,25/05/2018,15:11:03,10735,Y
55890,211/17-A-2,24803,200.00,0.00,25/05/2018,15:12:00,10736,Y
53967,180/2017-A-6,50825,10000.00,0.00,25/05/2018,15:17:17,10737,Y
61530,97/18-A-6,58292,500.00,0.00,25/05/2018,15:28:57,10738,Y
52724,154/2017-A-7,18724,1000.00,0.00,25/05/2018,15:35:38,10739,Y
47308,171/2016-A-15,27399,200.00,0.00,25/05/2018,16:04:25,10740,Y
62086,TF10M01L-1090818,20328,400.00,0.00,25/05/2018,16:10:04,10741,Y
38659,68/2015-B-15,16184,500.00,0.00,25/05/2018,16:25:05,10742,Y
57572,285/2017-A-2,21490,2000.00,0.00,25/05/2018,16:32:23,10743,Y
47697,185/2016-A-7,22704,1000.00,0.00,25/05/2018,16:35:59,10744,Y
56523,276/2017-A-8,53204,500.00,0.00,25/05/2018,16:39:14,10745,Y
50093,67/2017-A-4,21261,2000.00,0.00,25/05/2018,16:42:03,10746,Y
57706,01/18-A-18,29684,250.00,0.00,25/05/2018,16:48:44,10747,Y
51610,139/2017-A-9,29684,250.00,0.00,25/05/2018,16:49:21,10748,Y
50737,82/2017-B-8,28518,200.00,0.00,25/05/2018,16:52:16,10749,Y
50736,82/2017-B-9,21601,200.00,0.00,25/05/2018,16:52:54,10750,Y
51709,145/2017-A-9,18562,2000.00,0.00,25/05/2018,16:56:49,10751,Y
58268,17/18-A-15,55140,200.00,0.00,25/05/2018,17:00:30,10752,Y
58347,10/2018-B-2,55177,250.00,0.00,25/05/2018,17:01:12,10753,Y
56440,236/17-A-2,24627,500.00,0.00,25/05/2018,17:43:20,10754,Y
51072,139/2017-A-2,17640,100.00,0.00,25/05/2018,17:44:10,10755,Y
46839,163/2016-A-18,21261,2000.00,0.00,25/05/2018,17:45:53,10756,Y
48531,21/2017-A-9,21238,200.00,0.00,25/05/2018,17:47:23,10757,Y
44659,217/2016-A-15,21339,2000.00,0.00,25/05/2018,18:19:42,10758,Y
