88894,49,23100
47183,169/2016-A-17,27416,1000.00,0.00,02/05/2018,11:33:01,8248,Y
55618,252/2017-A-9,52221,150.00,0.00,02/05/2018,11:37:34,8249,Y
54635,245/2017-A-14,21533,500.00,0.00,02/05/2018,11:40:49,8250,Y
53767,221/2017-A-2,14947,200.00,0.00,02/05/2018,11:42:11,8251,Y
60128,75/18-A-9,57037,500.00,0.00,02/05/2018,11:55:09,8252,C
60128,75/18-A-9,57037,700.00,0.00,02/05/2018,11:56:11,8253,Y
49844,54/2017-B-16,14221,150.00,0.00,02/05/2018,12:02:13,8254,Y
50516,82/2017-B-14,26419,4500.00,0.00,02/05/2018,12:12:49,8255,Y
55235,227/2017-A-11,51831,500.00,0.00,02/05/2018,12:20:13,8256,Y
56986,280/2017-A-7,13953,200.00,0.00,02/05/2018,12:29:54,8257,Y
59649,85/18-A-2,56566,500.00,0.00,02/05/2018,12:32:33,8258,Y
61864,TD20M03L-1090615,58662,500.00,0.00,02/05/2018,12:34:03,8259,Y
46993,166/2016-A-7,25017,200.00,0.00,02/05/2018,12:57:33,8260,Y
54996,216/2017-A-9,51620,1600.00,0.00,02/05/2018,13:04:18,8261,Y
58646,23/18-A-9,18269,100.00,0.00,02/05/2018,13:07:36,8262,Y
54414,229/2017-B-7,51082,100.00,0.00,02/05/2018,13:08:28,8263,Y
51325,106/2017-A-20,15422,300.00,0.00,02/05/2018,13:13:24,8264,Y
56736,258/2017-A-7,22963,200.00,0.00,02/05/2018,13:16:36,8265,Y
61964,TE20M02L-1090789,8223,400.00,0.00,02/05/2018,13:20:43,8266,Y
52969,208/2017-B-25,50415,150.00,0.00,02/05/2018,13:22:48,8267,Y
54392,177/17-B-13,29312,200.00,0.00,02/05/2018,13:24:33,8268,Y
61233,TF20M01L-1090736,58034,200.00,0.00,02/05/2018,13:35:19,8269,Y
59558,45/2018-A-14,10806,300.00,0.00,02/05/2018,13:37:38,8270,Y
54652,229/2017-B-6,51293,100.00,0.00,02/05/2018,13:39:29,8271,Y
47588,180/2016-B-22,19788,200.00,0.00,02/05/2018,13:43:22,8272,Y
59723,66/18-B-14,56568,200.00,0.00,02/05/2018,13:46:54,8273,Y
52719,208/2017-B-9,50337,100.00,0.00,02/05/2018,13:49:51,8274,Y
53029,192/2017-A-14,50429,600.00,0.00,02/05/2018,13:50:45,8275,Y
56196,279/2017-A-13,52840,100.00,0.00,02/05/2018,13:52:53,8276,Y
53499,191/2017-B-17,50550,200.00,0.00,02/05/2018,13:53:42,8277,Y
61236,TF20M01L-1090739,11091,200.00,0.00,02/05/2018,13:57:52,8278,Y
46388,138/2016-A-15,19558,2000.00,0.00,02/05/2018,14:00:39,8279,Y
47641,182/2016-A-16,21947,600.00,0.00,02/05/2018,14:08:11,8280,Y
60076,45/2018-A-15,56977,350.00,0.00,02/05/2018,15:26:09,8281,Y
56985,267/2017-B-13,53728,100.00,0.00,02/05/2018,15:31:18,8282,Y
57589,01/18-B-20,54312,100.00,0.00,02/05/2018,15:42:29,8283,Y
59683,66/18-A-9,56600,500.00,0.00,02/05/2018,15:48:32,8284,Y
47297,171/2016-A-4,9084,500.00,0.00,02/05/2018,15:54:13,8285,Y
61515,TF25M01L-1090763,9148,100.00,0.00,02/05/2018,15:56:36,8286,Y
58651,21/2018-A-5,55589,500.00,0.00,02/05/2018,16:02:37,8287,Y
61863,TF20M01L-1090841,58607,500.00,0.00,02/05/2018,16:03:34,8288,Y
56467,270/2017-B-19,53091,500.00,0.00,02/05/2018,16:08:23,8289,Y
59765,72/18-B-3,56698,300.00,0.00,02/05/2018,16:19:35,8290,Y
54466,207/2017-A-9,51103,500.00,0.00,02/05/2018,16:22:06,8291,Y
61697,TE25M02L-1090731,51103,500.00,0.00,02/05/2018,16:23:40,8292,Y
53610,179/2017-A-15,12045,500.00,0.00,02/05/2018,16:28:37,8293,Y
60071,38/2018-A-14,12045,500.00,0.00,02/05/2018,16:29:13,8294,Y
47640,182/2016-A-15,12045,500.00,0.00,02/05/2018,16:29:58,8295,Y
59246,31/2018-A-10,25561,200.00,0.00,02/05/2018,16:34:37,8296,Y
