88932,34,14050
47113,168/2016-A-9,21471,450.00,0.00,04/06/2018,12:06:02,4283,Y
53132,185/2017-A-3,20155,500.00,0.00,04/06/2018,12:08:45,4284,Y
38702,68/2015-A-33,16347,200.00,0.00,04/06/2018,12:14:47,4285,Y
56016,241/2017-B-18,24851,300.00,0.00,04/06/2018,12:18:44,4286,Y
54854,194/17-A-15,24851,200.00,0.00,04/06/2018,12:19:03,4287,Y
48440,18/2017-A-7,16384,550.00,0.00,04/06/2018,12:22:26,4288,Y
52643,194/2017-B-16,50312,100.00,0.00,04/06/2018,12:23:43,4289,Y
51765,129/2017-A-9,29716,500.00,0.00,04/06/2018,12:41:58,4290,Y
47716,186/2016-A-6,16174,400.00,0.00,04/06/2018,12:44:49,4291,Y
47273,284/2016-A-20,16174,400.00,0.00,04/06/2018,12:45:05,4292,Y
55924,200/17-A-7,52546,500.00,0.00,04/06/2018,12:47:12,4293,Y
62139,TE25M02L-1090772,58631,300.00,0.00,04/06/2018,12:49:03,4294,Y
40460,76/2017-A-19,18426,400.00,0.00,04/06/2018,12:51:54,4295,Y
54344,178/17-A-9,51041,1200.00,0.00,04/06/2018,12:54:18,4296,Y
55506,200/17-A-5,52081,500.00,0.00,04/06/2018,15:22:17,4297,Y
52693,129/17-B-15,50327,200.00,0.00,04/06/2018,15:22:58,4298,Y
49534,45/2017-A-9,17580,1000.00,0.00,04/06/2018,15:28:57,4299,Y
47222,281/2016-B-14,17146,200.00,0.00,04/06/2018,15:32:52,4300,Y
52455,170/2017-B-16,50242,100.00,0.00,04/06/2018,15:35:51,4301,Y
56187,282/2017-A-19,52789,400.00,0.00,04/06/2018,15:38:11,4302,Y
59488,19/2018-A-15,56414,400.00,0.00,04/06/2018,15:43:44,4303,Y
59486,19/2018-A-14,56414,400.00,0.00,04/06/2018,15:43:55,4304,Y
54838,235/2017-A-14,24715,1000.00,0.00,04/06/2018,15:49:09,4305,Y
39873,108/2015-A-16,16374,1000.00,0.00,04/06/2018,16:11:14,4306,Y
47665,300/2016-A-20,27313,200.00,0.00,04/06/2018,16:13:36,4307,Y
49075,78/2017-A-19,22572,150.00,0.00,04/06/2018,16:13:47,4308,Y
52467,158/2017-B-17,22497,300.00,0.00,04/06/2018,16:15:20,4309,Y
53428,207/2017-A-16,23553,200.00,0.00,04/06/2018,16:20:57,4310,Y
52389,170/2017-A-10,30026,300.00,0.00,04/06/2018,16:22:17,4311,Y
46467,145/2016-A-13,21739,500.00,0.00,04/06/2018,16:27:59,4312,Y
59413,73/2018-A-3,16634,500.00,0.00,04/06/2018,16:32:31,4313,Y
44182,122/2016-B-8,25496,200.00,0.00,04/06/2018,16:38:33,4314,Y
49085,56/2017-B-9,21432,300.00,0.00,04/06/2018,16:40:21,4315,Y
55700,241/2017-B-19,52312,200.00,0.00,04/06/2018,16:41:51,4316,Y
