787,47,45875
41885,24/2016-A-23,24150,3125.00,0.00,14/06/2018,11:55:22,11416,Y
41080,159/2015-A-18,18933,500.00,0.00,14/06/2018,11:56:26,11417,Y
58355,06/2018-B-6,21712,200.00,0.00,14/06/2018,12:15:03,11418,Y
60208,82/18-B-7,57098,200.00,0.00,14/06/2018,12:18:30,11419,Y
52185,158/2017-A-10,29952,500.00,0.00,14/06/2018,12:20:59,11420,Y
63357,TF10M01L-1091080,29952,500.00,0.00,14/06/2018,12:21:42,11421,Y
59477,27/2018-A-7,56409,250.00,0.00,14/06/2018,12:26:59,11422,Y
49998,80/2017-A-15,21913,2000.00,0.00,14/06/2018,12:33:48,11423,Y
50769,124/2017-A-5,26536,500.00,0.00,14/06/2018,12:48:27,11424,Y
48907,56/2017-A-9,17743,1300.00,0.00,14/06/2018,13:07:06,11425,Y
49084,56/2017-A-10,17631,1300.00,0.00,14/06/2018,13:07:48,11426,Y
55283,240/2017-A-8,17642,2000.00,0.00,14/06/2018,13:48:24,11427,Y
50504,100/2017-A-14,29084,2000.00,0.00,14/06/2018,14:00:39,11428,Y
52918,158/2017-B-16,50392,10000.00,0.00,14/06/2018,14:16:18,11429,Y
49079,59/2017-A-16,25232,4000.00,0.00,14/06/2018,14:23:28,11430,Y
59749,18/2018-A-23,56677,300.00,0.00,14/06/2018,14:43:44,11431,Y
52590,217/2017-A-5,23357,300.00,0.00,14/06/2018,14:44:21,11432,Y
55052,241/2017-B-17,51607,200.00,0.00,14/06/2018,14:47:25,11433,Y
55547,224/17-A-9,27828,1250.00,0.00,14/06/2018,14:55:14,11434,Y
55550,224/17-A-12,27828,1750.00,0.00,14/06/2018,14:56:54,11435,Y
58839,10/2018-B-15,51387,200.00,0.00,14/06/2018,15:29:08,11436,Y
55903,211/17-A-3,24802,200.00,0.00,14/06/2018,15:31:02,11437,Y
55890,211/17-A-2,24803,200.00,0.00,14/06/2018,15:31:16,11438,Y
61530,97/18-A-6,58292,400.00,0.00,14/06/2018,15:42:06,11439,Y
62625,TF10M01L-1090879,59236,200.00,0.00,14/06/2018,15:44:16,11440,Y
52724,154/2017-A-7,18724,300.00,0.00,14/06/2018,15:49:11,11441,Y
47308,171/2016-A-15,27399,100.00,0.00,14/06/2018,15:54:05,11442,Y
41784,30/2016-A-21,16184,500.00,0.00,14/06/2018,16:01:53,11443,Y
57572,285/2017-A-2,21490,1000.00,0.00,14/06/2018,16:06:07,11444,Y
62002,63/2018-A-2,21490,500.00,0.00,14/06/2018,16:06:35,11445,Y
47697,185/2016-A-7,22704,1000.00,0.00,14/06/2018,16:09:06,11446,Y
50093,67/2017-A-4,21261,2000.00,0.00,14/06/2018,16:11:03,11447,Y
63193,TE20M02L-1091028,59957,600.00,0.00,14/06/2018,16:16:00,11448,Y
63195,TE20M02L-1091029,59996,600.00,0.00,14/06/2018,16:16:29,11449,Y
51610,139/2017-A-9,29684,400.00,0.00,14/06/2018,16:19:42,11450,Y
50737,82/2017-B-8,28518,200.00,0.00,14/06/2018,16:22:04,11451,Y
50736,82/2017-B-9,21601,200.00,0.00,14/06/2018,16:22:38,11452,Y
58347,10/2018-B-2,55177,200.00,0.00,14/06/2018,16:29:10,11453,Y
48533,21/2017-A-11,27433,200.00,0.00,14/06/2018,16:30:03,11454,Y
62190,117/18-B-4,26335,200.00,0.00,14/06/2018,16:51:57,11455,Y
43279,87/2016-A-9,17136,600.00,0.00,14/06/2018,17:03:06,11456,Y
50764,102/2017-A-20,26576,2000.00,0.00,14/06/2018,17:06:54,11457,Y
57947,01/18-A-19,54821,200.00,0.00,14/06/2018,17:09:59,11458,Y
49923,59/2017-A-8,26576,600.00,0.00,14/06/2018,17:13:44,11459,Y
56440,236/17-A-2,24627,500.00,0.00,14/06/2018,17:27:00,11460,Y
51072,139/2017-A-2,17640,400.00,0.00,14/06/2018,17:28:19,11461,Y
48531,21/2017-A-9,21238,200.00,0.00,14/06/2018,17:39:04,11462,Y
