98,70,40142
56660,10/18-A-9,53371,150.00,0.00,13/06/2018,12:19:04,308,Y
52784,162/2017-B-17,25518,200.00,0.00,13/06/2018,12:25:08,309,Y
54712,172/17-B-14,51348,3280.00,0.00,13/06/2018,12:28:44,310,Y
50593,82/2017-B-13,29147,300.00,0.00,13/06/2018,12:30:04,311,Y
59881,47/18-B-13,56813,200.00,0.00,13/06/2018,12:32:49,312,Y
59043,32/18-A-7,56018,200.00,0.00,13/06/2018,12:42:47,313,Y
61913,61/2018-A-9,21561,100.00,0.00,13/06/2018,12:43:06,314,Y
61389,69/2018-B-13,25197,100.00,0.00,13/06/2018,12:43:32,315,Y
44356,123/2016-B-24,22124,100.00,0.00,13/06/2018,12:46:22,316,Y
56515,231/17-B-17,53192,100.00,0.00,13/06/2018,12:47:30,317,Y
56969,10/18-A-25,53715,100.00,0.00,13/06/2018,12:49:06,318,Y
56982,06/2018-A-5,26528,400.00,0.00,13/06/2018,12:50:50,319,Y
49035,37/2017-A-18,28072,500.00,0.00,13/06/2018,12:54:43,320,Y
58107,32/18-A-8,54985,400.00,0.00,13/06/2018,12:56:20,321,Y
62140,71/2018-B-13,58903,200.00,0.00,13/06/2018,12:58:56,322,Y
55787,242/2017-A-6,2929,2000.00,0.00,13/06/2018,13:01:31,323,Y
48328,07/2017-A-4,2007,200.00,0.00,13/06/2018,13:06:16,324,Y
53799,172/17-A-5,3621,1200.00,0.00,13/06/2018,13:11:11,325,Y
43321,87/2016-A-25,25461,500.00,0.00,13/06/2018,13:16:17,326,Y
56336,229/17-A-12,53011,200.00,0.00,13/06/2018,13:27:48,327,Y
47214,281/2016-B-6,27118,200.00,0.00,13/06/2018,13:29:45,328,Y
60649,38/2018-A-19,57485,1000.00,0.00,13/06/2018,13:32:36,329,Y
44216,123/2016-A-5,3387,2000.00,0.00,13/06/2018,13:36:07,330,Y
57826,05/2018-A-9,54642,2000.00,0.00,13/06/2018,13:44:55,331,Y
60773,78/18-A-5,54642,1400.00,0.00,13/06/2018,13:45:22,332,Y
44134,122/2016-A-10,5007,300.00,0.00,13/06/2018,13:48:32,333,Y
50535,88/2017-A-5,3973,1500.00,0.00,13/06/2018,13:51:52,334,Y
56573,234/17-A-3,53275,200.00,0.00,13/06/2018,13:54:18,335,Y
57434,10/18-A-8,54167,200.00,0.00,13/06/2018,13:56:29,336,Y
62285,63/2018-A-6,55502,500.00,0.00,13/06/2018,13:59:24,337,Y
57688,04/2018-A-2,30315,500.00,0.00,13/06/2018,13:59:58,338,Y
47259,284/2016-A-8,27206,1000.00,0.00,13/06/2018,14:03:53,339,Y
47692,185/2016-A-2,27492,1000.00,0.00,13/06/2018,14:09:25,340,Y
60764,76/18-B-3,25216,200.00,0.00,13/06/2018,14:12:40,341,Y
48151,10/2017-B-5,25216,200.00,0.00,13/06/2018,14:12:52,342,Y
62303,TF20M01L-1090929,1316,200.00,0.00,13/06/2018,14:19:46,343,Y
56577,234/17-A-8,25175,200.00,0.00,13/06/2018,14:23:59,344,Y
62603,TE25M02L-1090829,27837,300.00,0.00,13/06/2018,14:25:25,345,Y
51628,143/2017-A-11,29668,500.00,0.00,13/06/2018,14:31:40,346,Y
61683,114/18-B-15,58586,150.00,0.00,13/06/2018,14:33:42,347,Y
55574,193/17-A-13,52155,300.00,0.00,13/06/2018,14:35:57,348,Y
58829,88/18-A-7,55787,200.00,0.00,13/06/2018,14:36:44,349,Y
56032,251/2017-A-7,52678,200.00,0.00,13/06/2018,14:40:33,350,Y
55805,204/17-A-2,52411,600.00,0.00,13/06/2018,14:41:01,351,Y
44189,122/2016-B-11,25708,500.00,0.00,13/06/2018,14:51:53,352,Y
56828,211/17-A-10,53574,300.00,0.00,13/06/2018,15:00:19,353,Y
61372,50/2018-A-11,1800,2000.00,0.00,13/06/2018,15:40:22,354,Y
61371,50/2018-A-10,1800,2000.00,0.00,13/06/2018,15:40:41,355,Y
61374,57/2018-A-2,1800,1000.00,0.00,13/06/2018,15:41:01,356,Y
57069,241/17-A-18,53808,300.00,0.00,13/06/2018,15:50:50,357,Y
50531,79/2017-B-10,5653,200.00,0.00,13/06/2018,15:54:23,358,Y
46631,154/2016-A-23,2092,500.00,0.00,13/06/2018,15:56:08,359,Y
53186,167/2017-A-7,30352,500.00,0.00,13/06/2018,15:59:54,360,Y
61409,51/2018-B-9,58221,200.00,0.00,13/06/2018,16:00:18,361,Y
53238,182/2017-A-2,30383,1712.00,0.00,13/06/2018,16:09:56,362,Y
50496,93/2017-A-9,4088,600.00,0.00,13/06/2018,16:30:30,363,Y
60457,46/2018-A-14,57326,1000.00,0.00,13/06/2018,16:33:02,364,Y
58800,25/18-A-13,2613,100.00,0.00,13/06/2018,16:41:59,365,Y
52933,171/2017-A-19,18049,1000.00,0.00,13/06/2018,16:43:29,366,Y
62647,124/18-A-21,59283,150.00,0.00,13/06/2018,16:57:33,367,Y
50912,138/2017-B-9,24162,100.00,0.00,13/06/2018,17:01:13,368,Y
59461,27/2018-B-19,24162,100.00,0.00,13/06/2018,17:01:29,369,Y
58653,14/2018-A-20,7772,200.00,0.00,13/06/2018,17:06:46,370,Y
55691,177/17-A-19,52301,500.00,0.00,13/06/2018,17:07:14,371,Y
58743,25/2018-A-25,29898,200.00,0.00,13/06/2018,17:09:25,372,Y
53589,164/2017-A-16,4505,500.00,0.00,13/06/2018,17:10:39,373,Y
44095,122/2016-A-4,25510,500.00,0.00,13/06/2018,17:14:00,374,Y
47249,282/2016-A-20,21250,200.00,0.00,13/06/2018,17:18:38,375,Y
50552,103/2017-B-12,22007,200.00,0.00,13/06/2018,17:20:20,376,Y
45037,132/2016-A-20,19891,300.00,0.00,13/06/2018,17:26:33,377,Y
