6014,36,20250
52947,155/2017-B-4,50379,100.00,0.00,28/05/2018,13:35:09,9174,Y
61615,TF20M01L-1090799,58482,150.00,0.00,28/05/2018,13:50:35,9175,Y
56620,229/17-A-7,53309,200.00,0.00,28/05/2018,13:59:06,9176,Y
53034,181/2017-A-16,50422,200.00,0.00,28/05/2018,14:06:08,9177,Y
54661,172/17-B-4,51288,200.00,0.00,28/05/2018,14:09:59,9178,Y
53393,190/2017-A-10,50522,500.00,0.00,28/05/2018,14:15:00,9179,Y
58345,28/18-A-2,55242,200.00,0.00,28/05/2018,14:18:20,9180,Y
54548,222/2017-B-12,51190,100.00,0.00,28/05/2018,14:22:37,9181,Y
51386,138/2017-B-2,50054,500.00,0.00,28/05/2018,14:27:33,9182,Y
54717,229/2017-A-9,51359,650.00,0.00,28/05/2018,14:40:26,9183,Y
60000,55/18-A-3,56325,500.00,0.00,28/05/2018,14:52:53,9184,Y
55280,235/2017-A-5,51881,800.00,0.00,28/05/2018,15:04:19,9185,Y
50652,113/2017-A-12,50013,600.00,0.00,28/05/2018,15:07:36,9186,Y
59958,55/18-A-2,50476,1000.00,0.00,28/05/2018,15:16:12,9187,Y
51279,139/2017-A-14,50048,200.00,0.00,28/05/2018,15:26:54,9188,Y
62320,TG10M50T-39535,50351,200.00,0.00,28/05/2018,15:30:41,9189,Y
54837,215/2017-A-14,51477,1000.00,0.00,28/05/2018,15:36:24,9190,Y
51039,129/2017-B-3,50035,500.00,0.00,28/05/2018,15:39:20,9191,Y
62717,TG20M50T-1090561,59462,100.00,0.00,28/05/2018,15:40:00,9192,Y
56345,229/17-A-18,53025,200.00,0.00,28/05/2018,15:43:00,9193,Y
62314,TF20M01L-1090931,59123,300.00,0.00,28/05/2018,15:46:32,9194,Y
54672,163/17-A-5,51310,400.00,0.00,28/05/2018,15:51:58,9195,Y
59823,13/2018-A-16,51183,4500.00,0.00,28/05/2018,16:00:25,9196,Y
58627,13/2018-A-11,51183,500.00,0.00,28/05/2018,16:01:09,9197,Y
55328,193/17-A-8,51927,400.00,0.00,28/05/2018,16:14:22,9198,Y
51698,147/2017-A-12,50097,200.00,0.00,28/05/2018,16:17:27,9199,Y
51761,154/2017-B-7,50112,250.00,0.00,28/05/2018,16:22:52,9200,Y
53646,186/2017-A-19,50610,1000.00,0.00,28/05/2018,16:45:20,9201,Y
50613,113/2017-A-19,50001,1000.00,0.00,28/05/2018,16:52:27,9202,Y
54711,178/17-B-4,50460,200.00,0.00,28/05/2018,17:00:47,9203,Y
53105,190/2017-B-18,50449,200.00,0.00,28/05/2018,17:00:58,9204,Y
62588,TG20M50T-1090551,59431,500.00,0.00,28/05/2018,17:09:18,9205,Y
50890,119/2017-A-16,50025,1000.00,0.00,28/05/2018,17:12:15,9206,Y
61369,60/2018-A-15,58181,500.00,0.00,28/05/2018,17:12:59,9207,Y
51352,138/17-A-8,50051,1000.00,0.00,28/05/2018,17:15:51,9208,Y
62904,TG10M50T-1091001,59674,400.00,0.00,28/05/2018,17:51:11,9209,Y
