98,72,63660
56660,10/18-A-9,53371,150.00,0.00,19/05/2018,13:11:12,156994,Y
55530,09/2018-A-9,52105,200.00,0.00,19/05/2018,13:18:14,156995,Y
52784,162/2017-B-17,25518,200.00,0.00,19/05/2018,13:20:37,156996,Y
52507,148/2017-A-22,19448,6800.00,0.00,19/05/2018,13:27:40,156997,Y
52508,148/2017-A-23,19448,6800.00,0.00,19/05/2018,13:27:58,156998,Y
48311,12/2017-B-13,2582,100.00,0.00,19/05/2018,13:31:54,156999,Y
61389,TF20M01L-1090766,25197,100.00,0.00,19/05/2018,13:33:22,157000,Y
61913,61/2018-A-9,21561,100.00,0.00,19/05/2018,13:34:16,157001,Y
59043,32/18-A-7,56018,100.00,0.00,19/05/2018,13:34:43,157002,Y
62263,TF25M01L-1090844,22124,100.00,0.00,19/05/2018,13:39:17,157003,Y
44356,123/2016-B-24,22124,200.00,0.00,19/05/2018,13:39:51,157004,Y
56982,06/2018-A-5,26528,300.00,0.00,19/05/2018,13:41:48,157005,Y
49035,37/2017-A-18,28072,500.00,0.00,19/05/2018,13:43:53,157006,Y
58107,32/18-A-8,54985,300.00,0.00,19/05/2018,13:47:04,157007,Y
62130,TG25M50T-1090586,58904,100.00,0.00,19/05/2018,13:48:06,157008,Y
62140,TF25M01L-1090829,58903,200.00,0.00,19/05/2018,13:48:29,157009,Y
48328,07/2017-A-4,2007,200.00,0.00,19/05/2018,13:50:29,157010,Y
53799,172/17-A-5,3621,1200.00,0.00,19/05/2018,13:53:07,157011,Y
53250,190/2017-A-5,19135,150.00,0.00,19/05/2018,14:00:09,157012,Y
54332,209/2017-A-20,30819,400.00,0.00,19/05/2018,14:05:01,157013,Y
56336,229/17-A-12,53011,200.00,0.00,19/05/2018,14:07:38,157014,Y
47214,281/2016-B-6,27118,200.00,0.00,19/05/2018,14:09:59,157015,Y
56269,273/2017-B-22,52938,150.00,0.00,19/05/2018,14:11:27,157016,Y
44265,123/2016-A-25,3387,2000.00,0.00,19/05/2018,14:15:07,157017,Y
57826,05/2018-A-9,54642,2000.00,0.00,19/05/2018,14:21:19,157018,Y
60774,78/18-A-6,54642,1200.00,0.00,19/05/2018,14:21:49,157019,Y
44134,122/2016-A-10,5007,300.00,0.00,19/05/2018,14:23:26,157020,Y
52136,120/2017-B-23,5007,160.00,0.00,19/05/2018,14:24:07,157021,Y
62405,TD20M03L-1090652,21119,1400.00,0.00,19/05/2018,14:28:16,157022,Y
50529,88/2017-A-3,3973,1500.00,0.00,19/05/2018,14:31:45,157023,Y
56573,234/17-A-3,53275,200.00,0.00,19/05/2018,14:33:09,157024,Y
57434,10/18-A-8,54167,200.00,0.00,19/05/2018,14:35:10,157025,Y
52954,152/2017-A-18,30315,300.00,0.00,19/05/2018,14:38:31,157026,Y
53873,191/2017-A-14,27206,1000.00,0.00,19/05/2018,14:45:19,157027,Y
47692,185/2016-A-2,27492,1000.00,0.00,19/05/2018,14:49:41,157028,Y
48151,10/2017-B-5,25216,400.00,0.00,19/05/2018,14:53:44,157029,Y
56577,234/17-A-8,25175,200.00,0.00,19/05/2018,14:59:48,157030,Y
48162,10/2017-B-15,27837,400.00,0.00,19/05/2018,15:01:44,157031,Y
61106,92/18-B-17,57911,150.00,0.00,19/05/2018,15:04:30,157032,Y
51627,136/2017(ALP)-A-6,29668,9000.00,0.00,19/05/2018,15:06:21,157033,Y
55574,193/17-A-13,52155,300.00,0.00,19/05/2018,15:09:17,157034,Y
58829,88/18-A-7,55787,200.00,0.00,19/05/2018,15:10:04,157035,Y
55805,204/17-A-2,52411,600.00,0.00,19/05/2018,15:11:41,157036,Y
56032,251/2017-A-7,52678,200.00,0.00,19/05/2018,15:12:07,157037,Y
58083,10/18-A-7,54953,500.00,0.00,19/05/2018,15:13:21,157038,Y
58150,28/18-A-5,55032,100.00,0.00,19/05/2018,15:13:55,157039,Y
58108,10/18-A-6,54988,100.00,0.00,19/05/2018,15:14:29,157040,Y
56948,276/2017-A-9,53687,500.00,0.00,19/05/2018,15:38:35,157041,Y
50531,79/2017-B-10,5653,200.00,0.00,19/05/2018,15:42:14,157042,Y
52042,132/2017-A-13,2092,300.00,0.00,19/05/2018,15:44:50,157043,Y
