795,74,56032
54703,217/2017-A-2,51344,500.00,0.00,25/06/2018,10:45:45,26211,Y
63510,TG20M50T-1091032,60235,100.00,0.00,25/06/2018,11:06:41,26212,Y
58869,26/2018-A-13,55832,900.00,0.00,25/06/2018,12:44:16,26213,Y
59464,74/18-B-10,55832,100.00,0.00,25/06/2018,12:44:42,26214,Y
52647,152/2017-B-2,1428,700.00,0.00,25/06/2018,12:54:07,26215,Y
41238,159/2015-B-15,1392,200.00,0.00,25/06/2018,12:55:57,26216,Y
58820,20/2018-A-4,55781,200.00,0.00,25/06/2018,12:58:18,26217,Y
63217,TD20M03L-1090716,50,500.00,0.00,25/06/2018,12:59:22,26218,Y
53724,194/2017-B-9,30625,100.00,0.00,25/06/2018,13:01:52,26219,Y
53256,190/2017-B-19,30374,100.00,0.00,25/06/2018,13:02:29,26220,Y
47577,180/2016-B-11,27334,200.00,0.00,25/06/2018,13:04:59,26221,Y
60535,74/18-A-10,5348,100.00,0.00,25/06/2018,13:07:08,26222,Y
48684,29/2017-A-18,7239,5700.00,0.00,25/06/2018,13:08:13,26223,Y
59335,18/2018-C-22,52673,100.00,0.00,25/06/2018,13:11:24,26224,Y
56029,253/2017-A-18,52673,300.00,0.00,25/06/2018,13:12:01,26225,Y
41748,30/2016-A-10,2234,100.00,0.00,25/06/2018,13:14:18,26226,Y
61690,117/18-C-6,58568,100.00,0.00,25/06/2018,13:17:45,26227,Y
47910,191/16-A-15,20593,500.00,0.00,25/06/2018,13:19:06,26228,Y
49872,58/2017-B-2,2822,550.00,0.00,25/06/2018,13:20:52,26229,Y
62906,131/18-A-19,30171,300.00,0.00,25/06/2018,13:23:27,26230,Y
44511,222/2016-A-25,6052,700.00,0.00,25/06/2018,13:26:16,26231,Y
55678,245/17-A-8,3193,200.00,0.00,25/06/2018,13:28:06,26232,Y
58965,10/2018-A-12,28295,1000.00,0.00,25/06/2018,13:29:31,26233,Y
49452,68/2017-A-20,3095,2000.00,0.00,25/06/2018,13:31:35,26234,Y
49799,55/2017-A-8,853,2000.00,0.00,25/06/2018,13:39:03,26235,Y
