7002,45,23550
50134,69/2017-A-21,9623,1200.00,0.00,02/05/2018,13:34:14,8858,Y
49817,54/2017-A-5,8332,500.00,0.00,02/05/2018,13:37:10,8859,Y
49818,54/2017-A-6,8332,500.00,0.00,02/05/2018,13:37:26,8860,Y
47562,180/2016-A-21,8467,300.00,0.00,02/05/2018,13:42:41,8861,Y
41036,159/2015-A-6,8467,300.00,0.00,02/05/2018,13:43:15,8862,Y
47356,287/2016-A-22,12373,400.00,0.00,02/05/2018,13:44:05,8863,Y
49398,69/2017-A-23,28831,250.00,0.00,02/05/2018,13:50:56,8864,Y
49394,76/2017-B-14,28830,100.00,0.00,02/05/2018,13:51:39,8865,Y
51337,141/2017-A-7,29511,500.00,0.00,02/05/2018,13:54:06,8866,Y
50493,103/2017-A-25,18240,300.00,0.00,02/05/2018,13:57:47,8867,Y
58691,19/2018-A-10,13035,400.00,0.00,02/05/2018,13:59:32,8868,Y
54465,209/2017-A-18,51104,500.00,0.00,02/05/2018,14:10:19,8869,Y
54637,176/17-A-18,51154,500.00,0.00,02/05/2018,14:12:11,8870,Y
47271,284/2016-A-19,13219,300.00,0.00,02/05/2018,14:38:01,8871,Y
60808,75/18-A-10,22287,1000.00,0.00,02/05/2018,14:40:42,8872,Y
54207,227/2017-A-14,22287,500.00,0.00,02/05/2018,14:41:14,8873,Y
59139,53/18-A-9,51973,150.00,0.00,02/05/2018,14:44:30,8874,Y
47309,171/2016-A-16,8882,250.00,0.00,02/05/2018,14:46:25,8875,Y
52510,190/2017-B-3,50267,100.00,0.00,02/05/2018,14:51:34,8876,Y
52919,188/2017-A-7,13333,1000.00,0.00,02/05/2018,14:58:22,8877,Y
55364,187/17-B-10,51966,1050.00,0.00,02/05/2018,15:02:17,8878,Y
47191,281/2016-A-3,18786,500.00,0.00,02/05/2018,15:06:37,8879,Y
51961,129/2017-A-17,23946,1300.00,0.00,02/05/2018,15:08:29,8880,Y
51119,115/2017-B-16,29396,200.00,0.00,02/05/2018,15:25:24,8881,Y
54677,187/17-A-4,26033,500.00,0.00,02/05/2018,15:33:17,8882,Y
54271,176/17-A-7,25207,500.00,0.00,02/05/2018,15:37:55,8883,Y
54208,193/17-A-2,24713,300.00,0.00,02/05/2018,15:46:46,8884,Y
53033,170/2017-A-13,14127,300.00,0.00,02/05/2018,15:49:24,8885,Y
51100,102/2017-A-19,26308,1000.00,0.00,02/05/2018,15:53:20,8886,Y
61698,43/2018-A-10,26308,3000.00,0.00,02/05/2018,15:54:02,8887,Y
48776,29/2017-B-5,27973,200.00,0.00,02/05/2018,15:57:12,8888,Y
48822,30/2017-A-12,28387,300.00,0.00,02/05/2018,16:04:45,8889,Y
53978,191/2017-B-20,50339,150.00,0.00,02/05/2018,16:05:56,8890,Y
48996,36/2017-A-9,11392,500.00,0.00,02/05/2018,16:08:48,8891,Y
54009,194/2017-A-14,50849,200.00,0.00,02/05/2018,16:09:25,8892,Y
47774,187/2016-A-12,21807,500.00,0.00,02/05/2018,16:13:46,8893,Y
51334,115/2017-A-10,15389,500.00,0.00,02/05/2018,16:16:49,8894,Y
55918,271/2017-A-24,52544,200.00,0.00,02/05/2018,16:19:25,8895,Y
55070,229/2017-B-5,51654,100.00,0.00,02/05/2018,16:22:18,8896,Y
49489,43/2017-A-7,28280,200.00,0.00,02/05/2018,16:23:49,8897,Y
49486,43/2017-A-6,28280,300.00,0.00,02/05/2018,16:24:20,8898,Y
48799,28/2017-A-13,9276,500.00,0.00,02/05/2018,16:29:40,8899,Y
51221,123/2017-A-9,29508,1000.00,0.00,02/05/2018,16:31:56,8900,Y
53958,157/17-A-5,50819,1000.00,0.00,02/05/2018,16:36:22,8901,Y
54889,229/2017-A-7,51454,200.00,0.00,02/05/2018,16:40:41,8902,Y
