88894,44,20620
47183,169/2016-A-17,27416,1000.00,0.00,09/05/2018,13:34:23,8532,Y
49844,54/2017-B-16,14221,150.00,0.00,09/05/2018,13:39:44,8533,Y
56986,280/2017-A-7,13953,200.00,0.00,09/05/2018,13:44:19,8534,Y
59649,85/18-A-2,56566,500.00,0.00,09/05/2018,13:46:44,8535,Y
61864,TD20M03L-1090615,58662,500.00,0.00,09/05/2018,13:48:17,8536,Y
46993,166/2016-A-7,25017,200.00,0.00,09/05/2018,14:12:04,8537,Y
51325,106/2017-A-20,15422,250.00,0.00,09/05/2018,14:19:57,8538,Y
56736,258/2017-A-7,22963,400.00,0.00,09/05/2018,14:26:12,8539,Y
61964,TE20M02L-1090789,8223,400.00,0.00,09/05/2018,14:29:13,8540,Y
52969,208/2017-B-25,50415,150.00,0.00,09/05/2018,14:32:23,8541,Y
54392,177/17-B-13,29312,200.00,0.00,09/05/2018,14:33:59,8542,Y
50947,105/2017-A-7,29312,500.00,0.00,09/05/2018,14:36:01,8543,Y
53030,237/2017-A-7,50428,500.00,0.00,09/05/2018,14:38:03,8544,Y
50152,78/2017-A-3,12524,500.00,0.00,09/05/2018,14:41:08,8545,Y
54205,217/2017-B-13,8349,300.00,0.00,09/05/2018,14:43:05,8546,Y
50097,67/2017-A-7,28594,1000.00,0.00,09/05/2018,14:52:12,8547,Y
53031,194/2017-A-12,50427,200.00,0.00,09/05/2018,14:54:14,8548,Y
53568,170/2017-A-14,50300,1050.00,0.00,09/05/2018,14:55:15,8549,Y
49704,49/2017-A-19,10806,300.00,0.00,09/05/2018,14:58:18,8550,Y
58096,33/18-A-2,8247,300.00,0.00,09/05/2018,15:01:49,8551,Y
54652,229/2017-B-6,51293,100.00,0.00,09/05/2018,15:03:29,8552,Y
59723,66/18-B-14,56568,200.00,0.00,09/05/2018,15:07:06,8553,Y
52719,208/2017-B-9,50337,100.00,0.00,09/05/2018,15:09:20,8554,Y
53029,192/2017-A-14,50429,600.00,0.00,09/05/2018,15:10:28,8555,Y
53499,191/2017-B-17,50550,200.00,0.00,09/05/2018,15:12:25,8556,Y
61236,TF20M01L-1090739,11091,200.00,0.00,09/05/2018,15:14:38,8557,Y
56196,279/2017-A-13,52840,100.00,0.00,09/05/2018,15:17:18,8558,Y
61232,57/2018-A-6,58032,2000.00,0.00,09/05/2018,15:23:16,8559,Y
47641,182/2016-A-16,21947,600.00,0.00,09/05/2018,15:34:07,8560,Y
60076,45/2018-A-15,56977,200.00,0.00,09/05/2018,15:53:15,8561,Y
56985,267/2017-B-13,53728,100.00,0.00,09/05/2018,15:58:36,8562,Y
60814,51/2018-B-18,57684,200.00,0.00,09/05/2018,16:06:22,8563,Y
57589,01/18-B-20,54312,100.00,0.00,09/05/2018,16:10:11,8564,Y
56706,271/2017-A-10,26419,3070.00,0.00,09/05/2018,16:14:55,8565,Y
50829,95/2017-A-13,23235,100.00,0.00,09/05/2018,16:23:50,8566,Y
61515,TF25M01L-1090763,9148,100.00,0.00,09/05/2018,16:26:32,8567,Y
58651,21/2018-A-5,55589,500.00,0.00,09/05/2018,16:33:55,8568,Y
57692,280/2017-A-18,30208,1000.00,0.00,09/05/2018,16:38:22,8569,Y
51308,115/2017-B-17,29494,750.00,0.00,09/05/2018,16:40:03,8570,Y
59765,72/18-B-3,56698,100.00,0.00,09/05/2018,16:43:48,8571,Y
47640,182/2016-A-15,12045,500.00,0.00,09/05/2018,16:52:02,8572,Y
60071,38/2018-A-14,12045,500.00,0.00,09/05/2018,16:52:45,8573,Y
53610,179/2017-A-15,12045,500.00,0.00,09/05/2018,16:53:33,8574,Y
59246,31/2018-A-10,25561,200.00,0.00,09/05/2018,17:06:08,8575,Y
