791,52,60025
43295,87/2016-A-16,7016,2000.00,0.00,24/05/2018,12:29:35,11938,Y
52602,176/2017-B-8,50299,150.00,0.00,24/05/2018,12:33:01,11939,Y
55518,260/2017-A-20,24300,4000.00,0.00,24/05/2018,12:35:55,11940,Y
47424,175/2016-A-10,21805,1000.00,0.00,24/05/2018,12:41:41,11941,Y
47877,190/16-A-3,21805,400.00,0.00,24/05/2018,12:42:08,11942,Y
43272,87/2016-A-7,24940,500.00,0.00,24/05/2018,12:43:38,11943,Y
62136,TF20M01L-1090887,58873,1000.00,0.00,24/05/2018,12:58:57,11944,Y
57922,17/18-B-12,54777,500.00,0.00,24/05/2018,13:01:53,11945,Y
43621,101/2016-A-3,25414,300.00,0.00,24/05/2018,13:04:33,11946,Y
61720,58/2018-A-8,25143,4000.00,0.00,24/05/2018,13:12:45,11947,Y
49823,54/2017-B-2,22594,200.00,0.00,24/05/2018,13:16:04,11948,Y
47280,284/2016-B-7,20435,500.00,0.00,24/05/2018,13:19:13,11949,Y
56217,228/2017-A-19,16344,500.00,0.00,24/05/2018,13:23:11,11950,Y
48422,17/2017-A-11,27779,2000.00,0.00,24/05/2018,13:26:57,11951,Y
38790,47/2015-A-2,21529,500.00,0.00,24/05/2018,13:31:18,11952,Y
44207,122/2016-B-19,25906,2000.00,0.00,24/05/2018,13:41:33,11953,Y
62207,TD20M03L-1090635,26545,500.00,0.00,24/05/2018,13:46:34,11954,Y
54851,237/2017-A-4,26545,500.00,0.00,24/05/2018,13:47:01,11955,Y
60136,71/18-B-19,17378,200.00,0.00,24/05/2018,13:49:47,11956,Y
46707,155/2016-B-6,27003,2475.00,0.00,24/05/2018,13:51:23,11957,Y
52990,152/2017-A-15,50411,700.00,0.00,24/05/2018,13:55:22,11958,Y
39575,88/2015-A-10,16645,200.00,0.00,24/05/2018,14:01:08,11959,Y
54993,257/2017-B-10,21537,100.00,0.00,24/05/2018,14:03:11,11960,Y
40435,140/2015-A-31,19741,700.00,0.00,24/05/2018,14:09:30,11961,Y
50975,143/2017-B-13,26831,1000.00,0.00,24/05/2018,14:12:22,11962,Y
52342,124/2017-A-9,24497,1000.00,0.00,24/05/2018,14:18:04,11963,Y
50733,82/2017-B-7,21501,200.00,0.00,24/05/2018,16:13:33,11964,Y
57946,18/18-A-4,54819,400.00,0.00,24/05/2018,16:16:05,11965,Y
48875,30/2017-A-3,28010,16000.00,0.00,24/05/2018,16:25:34,11966,Y
52186,124/2017-A-12,17453,5000.00,0.00,24/05/2018,16:29:36,11967,Y
44896,15/2016-A-2,21176,1000.00,0.00,24/05/2018,16:37:33,11968,Y
49779,55/2017-A-2,18777,1000.00,0.00,24/05/2018,16:39:01,11969,Y
55041,227/2017-A-10,51665,500.00,0.00,24/05/2018,16:42:01,11970,Y
41862,24/2016-A-5,23562,100.00,0.00,24/05/2018,16:43:24,11971,Y
53322,189/2017-A-18,23468,300.00,0.00,24/05/2018,16:48:31,11972,Y
40367,140/2015-A-4,19394,700.00,0.00,24/05/2018,16:52:52,11973,Y
44332,189/2016-A-9,24362,800.00,0.00,24/05/2018,16:53:14,11974,Y
59766,23/2018-A-15,18804,1000.00,0.00,24/05/2018,16:55:06,11975,Y
58018,48/18-A-9,54891,100.00,0.00,24/05/2018,16:57:22,11976,Y
62044,TF10M01L-1090813,23746,500.00,0.00,24/05/2018,17:16:37,11977,Y
53053,193/2017-A-3,50437,300.00,0.00,24/05/2018,17:18:52,11978,Y
53050,193/2017-A-2,50437,300.00,0.00,24/05/2018,17:19:02,11979,Y
53054,193/2017-A-4,50437,300.00,0.00,24/05/2018,17:19:14,11980,Y
59584,44/2018-A-3,50437,300.00,0.00,24/05/2018,17:19:29,11981,Y
59583,44/2018-A-2,50437,300.00,0.00,24/05/2018,17:19:44,11982,Y
59585,44/2018-A-4,50437,300.00,0.00,24/05/2018,17:19:57,11983,Y
59586,44/2018-A-5,50437,300.00,0.00,24/05/2018,17:20:16,11984,Y
49909,58/2017-A-13,28408,2200.00,0.00,24/05/2018,17:26:16,11985,Y
42442,48/2016-A-30,19604,500.00,0.00,24/05/2018,17:27:10,11986,Y
46485,143/2016-B-4,26434,200.00,0.00,24/05/2018,17:30:55,11987,Y
53320,171/2017-A-15,17832,1500.00,0.00,24/05/2018,17:31:34,11988,C
53320,171/2017-A-15,17832,500.00,0.00,24/05/2018,17:32:06,11989,Y
