88899,39,17500
54142,191/2017-A-10,50933,400.00,0.00,12/05/2018,11:10:19,6200,Y
60337,38/2018-A-3,57200,500.00,0.00,12/05/2018,11:13:25,6201,Y
50168,72/2017-B-16,20925,200.00,0.00,12/05/2018,11:18:06,6202,Y
52974,170/2017-B-20,50412,100.00,0.00,12/05/2018,11:28:47,6203,Y
61133,59/2018-A-5,57944,400.00,0.00,12/05/2018,11:32:13,6204,Y
59516,66/18-B-11,56439,200.00,0.00,12/05/2018,11:42:22,6205,Y
61442,49/2018-A-8,58252,400.00,0.00,12/05/2018,11:46:42,6206,Y
61445,49/2018-A-9,58252,400.00,0.00,12/05/2018,11:48:31,6207,Y
53775,191/2017-B-19,50683,100.00,0.00,12/05/2018,11:53:14,6208,Y
61260,51/2018-B-16,58075,150.00,0.00,12/05/2018,12:09:00,6209,Y
56709,241/17-B-9,53443,200.00,0.00,12/05/2018,12:12:07,6210,Y
55621,177/17-A-25,52214,200.00,0.00,12/05/2018,12:35:41,6211,Y
57590,241/17-B-11,54270,200.00,0.00,12/05/2018,12:41:05,6212,Y
61251,51/2018-B-17,58063,200.00,0.00,12/05/2018,13:03:39,6213,Y
59569,51/2018-A-8,56486,300.00,0.00,12/05/2018,13:12:38,6214,Y
53606,191/2017-A-12,50587,400.00,0.00,12/05/2018,13:17:35,6215,Y
54632,216/2017-B-10,51167,200.00,0.00,12/05/2018,13:19:09,6216,Y
53770,219/2017-A-6,50687,500.00,0.00,12/05/2018,13:23:41,6217,Y
59898,85/18-A-14,56822,500.00,0.00,12/05/2018,13:27:22,6218,Y
62173,TF20M01L-1090897,58924,500.00,0.00,12/05/2018,13:37:43,6219,Y
53566,176/2017-A-17,50409,300.00,0.00,12/05/2018,13:51:53,6220,Y
59363,42/18-A-12,56278,200.00,0.00,12/05/2018,14:54:43,6221,Y
58278,03/2018-A-6,53438,200.00,0.00,12/05/2018,14:56:16,6222,Y
54997,229/2017-B-13,51465,100.00,0.00,12/05/2018,15:03:35,6223,Y
62176,TF10M01L-1090826,58926,400.00,0.00,12/05/2018,15:36:56,6224,Y
60625,76/18-A-16,57474,400.00,0.00,12/05/2018,15:45:15,6225,Y
61444,TF10M01L-1090763,58254,200.00,0.00,12/05/2018,15:54:08,6226,Y
61505,96/18-A-4,58303,600.00,0.00,12/05/2018,16:17:28,6227,Y
54010,159/17-A-9,50851,500.00,0.00,12/05/2018,16:31:05,6228,Y
55416,243/2017-B-5,52028,200.00,0.00,12/05/2018,16:37:54,6229,Y
55066,227/2017-A-5,51660,500.00,0.00,12/05/2018,16:41:07,6230,Y
60558,73/2018-B-7,57409,200.00,0.00,12/05/2018,16:46:10,6231,Y
60316,50/2018-A-17,56979,2000.00,0.00,12/05/2018,16:51:49,6232,Y
55240,242/2017-A-7,51828,2800.00,0.00,12/05/2018,16:56:49,6233,Y
55362,242/2017-A-16,51971,600.00,0.00,12/05/2018,17:01:52,6234,Y
59736,52/18-A-12,56654,600.00,0.00,12/05/2018,17:04:26,6235,Y
60523,73/2018-B-8,57383,200.00,0.00,12/05/2018,17:12:32,6236,Y
56264,256/2017-A-16,52930,1000.00,0.00,12/05/2018,17:16:42,6237,Y
55239,222/2017-B-20,51834,450.00,0.00,12/05/2018,17:24:39,6238,Y
