88939,35,18350
57078,231/17-B-8,29499,100.00,0.00,05/06/2018,11:54:54,11296,Y
51391,143/2017-B-12,29499,200.00,0.00,05/06/2018,11:55:51,11297,Y
38651,68/2015-B-11,16221,100.00,0.00,05/06/2018,12:07:50,11298,Y
40958,157/2015-A-2,23401,200.00,0.00,05/06/2018,12:13:37,11299,Y
49387,79/2017-B-4,28575,200.00,0.00,05/06/2018,12:17:21,11300,Y
44916,15/2016-A-30,17605,1000.00,0.00,05/06/2018,12:26:19,11301,Y
44915,15/2016-A-29,17357,1000.00,0.00,05/06/2018,12:26:38,11302,Y
49479,44/2017-A-6,23565,500.00,0.00,05/06/2018,12:31:54,11303,Y
54740,223/2017-A-8,51382,1000.00,0.00,05/06/2018,12:35:20,11304,Y
41879,24/2016-A-20,18558,200.00,0.00,05/06/2018,13:04:52,11305,Y
50777,121/2017-A-2,29221,250.00,0.00,05/06/2018,13:28:31,11306,Y
58033,20/18-A-3,18100,1000.00,0.00,05/06/2018,13:40:12,11307,Y
44908,15/2016-A-20,16387,500.00,0.00,05/06/2018,13:57:28,11308,Y
44910,15/2016-A-23,16387,500.00,0.00,05/06/2018,13:57:56,11309,Y
56895,236/17-A-3,53647,500.00,0.00,05/06/2018,14:03:45,11310,Y
48681,29/2017-A-15,28244,500.00,0.00,05/06/2018,14:39:03,11311,Y
49056,68/2017-A-2,28711,2000.00,0.00,05/06/2018,14:56:54,11312,Y
59483,55/18-A-18,19689,800.00,0.00,05/06/2018,16:27:12,11313,Y
57304,270/2017-A-10,54052,1000.00,0.00,05/06/2018,16:39:24,11314,Y
57305,270/2017-A-11,54052,1000.00,0.00,05/06/2018,16:39:53,11315,Y
56068,187/17-B-18,52712,200.00,0.00,05/06/2018,16:40:21,11316,Y
59967,83/18-A-5,56891,200.00,0.00,05/06/2018,16:43:31,11317,Y
48605,24/2017-B-20,25416,200.00,0.00,05/06/2018,16:43:52,11318,Y
38707,68/2015-A-37,17639,200.00,0.00,05/06/2018,16:46:34,11319,Y
60288,45/2018-B-12,57170,100.00,0.00,05/06/2018,16:47:31,11320,Y
61467,105/18-A-6,58277,400.00,0.00,05/06/2018,16:50:12,11321,Y
47307,171/2016-A-14,19228,200.00,0.00,05/06/2018,16:53:56,11322,Y
54267,157/17-A-7,51005,600.00,0.00,05/06/2018,16:58:42,11323,Y
53136,165/2017-A-15,21513,600.00,0.00,05/06/2018,16:59:06,11324,Y
59431,24/2018-A-9,56356,1000.00,0.00,05/06/2018,17:06:25,11325,Y
40432,140/2015-A-30,19524,1000.00,0.00,05/06/2018,17:12:21,11326,Y
50506,95/2017-A-19,21546,200.00,0.00,05/06/2018,17:16:40,11327,Y
47723,186/2016-A-13,26211,500.00,0.00,05/06/2018,17:25:02,11328,Y
60120,77/18-A-24,18584,300.00,0.00,05/06/2018,17:32:03,11329,Y
55523,226/2017-B-5,18584,100.00,0.00,05/06/2018,17:32:40,11330,Y
