88916,34,18700
56627,211/17-A-4,53331,4100.00,0.00,30/04/2018,11:45:47,5880,Y
56447,211/17-A-17,53102,200.00,0.00,30/04/2018,13:34:07,5881,Y
51705,152/2017-B-9,29695,200.00,0.00,30/04/2018,13:36:58,5882,Y
52256,129/17-A-14,23365,500.00,0.00,30/04/2018,13:40:35,5883,Y
55315,229/2017-A-11,51317,100.00,0.00,30/04/2018,13:43:02,5884,Y
59867,55/18-A-13,56800,500.00,0.00,30/04/2018,13:49:30,5885,Y
53959,198/2017-A-15,50820,400.00,0.00,30/04/2018,14:04:08,5886,Y
61696,TF25M01L-1090779,58464,200.00,0.00,30/04/2018,14:07:48,5887,Y
55074,239/2017-A-11,51647,250.00,0.00,30/04/2018,14:09:47,5888,Y
55075,239/2017-A-12,51647,250.00,0.00,30/04/2018,14:11:15,5889,Y
55076,239/2017-A-13,51647,250.00,0.00,30/04/2018,14:12:01,5890,Y
48405,14/2017-B-16,27863,200.00,0.00,30/04/2018,14:15:56,5891,Y
54850,235/2017-A-19,51492,1000.00,0.00,30/04/2018,14:20:26,5892,Y
54641,220/2017-A-6,51281,600.00,0.00,30/04/2018,14:25:47,5893,Y
51920,171/2017-A-16,18599,1000.00,0.00,30/04/2018,15:10:58,5894,Y
53809,208/2017-A-10,50708,1000.00,0.00,30/04/2018,15:17:17,5895,Y
47805,188/16-A-3,15223,850.00,0.00,30/04/2018,15:22:43,5896,Y
54558,221/2017-A-3,51200,200.00,0.00,30/04/2018,15:29:53,5897,Y
53961,194/2017-A-11,50818,200.00,0.00,30/04/2018,15:40:05,5898,Y
53355,186/2017-A-18,50508,200.00,0.00,30/04/2018,15:49:39,5899,Y
52607,185/2017-A-7,50301,1000.00,0.00,30/04/2018,15:58:55,5900,Y
54671,211/2017-A-17,29905,400.00,0.00,30/04/2018,16:07:04,5901,Y
53690,198/2017-A-16,50639,400.00,0.00,30/04/2018,16:12:47,5902,Y
31379,41/2013-A-18,18122,500.00,0.00,30/04/2018,16:16:22,5903,Y
47912,191/16-A-17,9277,1000.00,0.00,30/04/2018,16:19:12,5904,Y
54274,220/2017-A-5,9277,200.00,0.00,30/04/2018,16:20:27,5905,Y
53768,212/2017-A-3,50689,500.00,0.00,30/04/2018,16:33:45,5906,Y
49757,97/2017-A-3,19668,1000.00,0.00,30/04/2018,16:46:05,5907,Y
59245,31/2018-A-15,56180,200.00,0.00,30/04/2018,16:48:52,5908,Y
57835,11/18-A-21,54653,200.00,0.00,30/04/2018,16:52:18,5909,Y
52714,189/2017-B-5,50342,500.00,0.00,30/04/2018,16:55:37,5910,Y
52725,176/2017-A-20,50342,200.00,0.00,30/04/2018,16:56:30,5911,Y
52713,176/2017-A-19,50342,200.00,0.00,30/04/2018,16:57:06,5912,Y
47287,284/2016-B-14,19942,200.00,0.00,30/04/2018,16:59:21,5913,Y
