88933,46,56450
47978,04/2017-A-12,22071,25500.00,0.00,25/05/2018,09:44:04,4203,Y
47996,05/2017-A-10,16194,2000.00,0.00,25/05/2018,11:47:07,4204,Y
46750,275/2016-A-18,16434,300.00,0.00,25/05/2018,11:50:20,4205,Y
55886,190/17-A-4,16434,300.00,0.00,25/05/2018,11:50:56,4206,Y
59977,78/18-A-2,56898,500.00,0.00,25/05/2018,11:52:36,4207,Y
50073,81/2017-A-2,23385,200.00,0.00,25/05/2018,11:57:09,4208,C
50073,81/2017-A-2,23385,2000.00,0.00,25/05/2018,12:00:57,4209,Y
46563,150/2016-A-6,21833,300.00,0.00,25/05/2018,12:06:16,4210,Y
49357,55/2017-A-19,28630,5500.00,0.00,25/05/2018,12:21:21,4211,Y
44656,217/2016-A-7,16759,700.00,0.00,25/05/2018,12:24:22,4212,Y
46483,143/2016-B-22,17097,150.00,0.00,25/05/2018,12:26:36,4213,Y
46422,143/2016-A-13,17097,350.00,0.00,25/05/2018,12:27:11,4214,Y
56904,241/17-A-8,16399,400.00,0.00,25/05/2018,12:27:43,4215,Y
47348,287/2016-A-14,16399,350.00,0.00,25/05/2018,12:28:22,4216,Y
48619,25/2017-A-14,16399,350.00,0.00,25/05/2018,12:28:54,4217,Y
47571,180/2016-B-5,16399,150.00,0.00,25/05/2018,12:29:27,4218,Y
43629,101/2016-A-19,16399,350.00,0.00,25/05/2018,12:30:03,4219,Y
50906,103/2017-B-21,17097,150.00,0.00,25/05/2018,12:30:40,4220,Y
48926,30/2017-B-4,16399,150.00,0.00,25/05/2018,12:31:09,4221,Y
44661,217/2016-A-29,16612,600.00,0.00,25/05/2018,12:35:31,4222,Y
55529,190/17-A-3,16612,300.00,0.00,25/05/2018,12:36:13,4223,Y
42419,48/2016-A-20,16488,500.00,0.00,25/05/2018,12:44:51,4224,Y
58678,27/2018-B-20,26135,100.00,0.00,25/05/2018,12:52:21,4225,Y
38741,68/2015-B-34,16654,2500.00,0.00,25/05/2018,13:04:53,4226,Y
55511,257/2017-B-11,16578,200.00,0.00,25/05/2018,13:28:38,4227,Y
48336,07/2017-A-12,16578,150.00,0.00,25/05/2018,13:29:11,4228,Y
41111,159/2015-A-24,16544,200.00,0.00,25/05/2018,13:30:27,4229,Y
55496,190/17-A-19,52077,300.00,0.00,25/05/2018,13:36:12,4230,Y
47993,05/2017-A-7,25604,1000.00,0.00,25/05/2018,13:42:25,4231,Y
47988,05/2017-A-2,20934,1000.00,0.00,25/05/2018,15:08:40,4232,Y
42422,48/2016-A-21,21679,1000.00,0.00,25/05/2018,15:12:30,4233,Y
42750,51/2016-A-23,24772,200.00,0.00,25/05/2018,15:18:56,4234,Y
54224,199/2017-A-10,50909,200.00,0.00,25/05/2018,15:24:03,4235,Y
54121,186/2017-A-14,50909,100.00,0.00,25/05/2018,15:24:50,4236,Y
43293,87/2016-A-15,24938,4900.00,0.00,25/05/2018,15:33:12,4237,Y
46851,153/2016-B-6,17795,200.00,0.00,25/05/2018,15:42:40,4238,Y
55526,200/17-A-3,21136,200.00,0.00,25/05/2018,15:50:38,4239,Y
57141,245/17-A-13,16607,300.00,0.00,25/05/2018,15:52:53,4240,Y
40569,112/2015-A-25,21015,100.00,0.00,25/05/2018,15:54:34,4241,Y
44658,217/2016-A-11,21196,1000.00,0.00,25/05/2018,16:03:34,4242,Y
48377,14/2017-A-8,25563,500.00,0.00,25/05/2018,16:11:14,4243,Y
54180,223/2017-A-9,25932,200.00,0.00,25/05/2018,16:15:05,4244,Y
62535,TG20M50T-1090548,25932,100.00,0.00,25/05/2018,16:15:54,4245,Y
62412,TE20M02L-1090816,25932,400.00,0.00,25/05/2018,16:16:22,4246,Y
56557,254/2017-B-15,23951,400.00,0.00,25/05/2018,16:20:48,4247,Y
56504,273/2017-A-15,53174,300.00,0.00,25/05/2018,16:41:37,4248,Y
