88933,53,38400
53957,178/2017-A-26,16708,3000.00,0.00,18/05/2018,11:40:36,3897,Y
43444,91/2016-B-9,16372,200.00,0.00,18/05/2018,11:43:35,3898,Y
46750,275/2016-A-18,16434,300.00,0.00,18/05/2018,11:45:41,3899,Y
55886,190/17-A-4,16434,300.00,0.00,18/05/2018,11:46:19,3900,Y
59977,78/18-A-2,56898,500.00,0.00,18/05/2018,11:48:28,3901,Y
50073,81/2017-A-2,23385,2000.00,0.00,18/05/2018,11:54:39,3902,Y
46563,150/2016-A-6,21833,300.00,0.00,18/05/2018,11:59:24,3903,Y
47732,186/2016-B-2,27341,200.00,0.00,18/05/2018,12:03:06,3904,Y
54223,224/2017-A-9,28630,600.00,0.00,18/05/2018,12:14:54,3905,Y
49357,55/2017-A-19,28630,1000.00,0.00,18/05/2018,12:16:03,3906,Y
44656,217/2016-A-7,16759,700.00,0.00,18/05/2018,12:19:41,3907,Y
50906,103/2017-B-21,17097,150.00,0.00,18/05/2018,12:21:54,3908,Y
48926,30/2017-B-4,16399,150.00,0.00,18/05/2018,12:22:24,3909,Y
50905,112/2017-A-2,17097,350.00,0.00,18/05/2018,12:22:53,3910,Y
48619,25/2017-A-14,16399,350.00,0.00,18/05/2018,12:23:32,3911,Y
46483,143/2016-B-22,17097,150.00,0.00,18/05/2018,12:24:02,3912,Y
47571,180/2016-B-5,16399,150.00,0.00,18/05/2018,12:24:30,3913,Y
43629,101/2016-A-19,16399,350.00,0.00,18/05/2018,12:25:01,3914,Y
43426,92/2016-A-6,24821,140.00,0.00,18/05/2018,12:27:13,3915,Y
43422,92/2016-A-4,24821,140.00,0.00,18/05/2018,12:27:46,3916,Y
43423,92/2016-A-5,24821,140.00,0.00,18/05/2018,12:28:16,3917,Y
43429,92/2016-A-8,24821,140.00,0.00,18/05/2018,12:28:41,3918,Y
43427,92/2016-A-7,24821,140.00,0.00,18/05/2018,12:29:10,3919,Y
46661,153/2016-A-10,22192,400.00,0.00,18/05/2018,12:35:34,3920,Y
44661,217/2016-A-29,16612,600.00,0.00,18/05/2018,12:38:48,3921,Y
55529,190/17-A-3,16612,300.00,0.00,18/05/2018,12:39:38,3922,Y
42709,51/2016-A-3,24052,500.00,0.00,18/05/2018,12:43:54,3923,Y
43821,106/2016-A-20,25965,500.00,0.00,18/05/2018,12:50:07,3924,Y
58678,27/2018-B-20,26135,100.00,0.00,18/05/2018,13:01:14,3925,Y
43293,87/2016-A-15,24938,2300.00,0.00,18/05/2018,13:21:06,3926,Y
47988,05/2017-A-2,20934,1000.00,0.00,18/05/2018,14:57:31,3927,Y
42750,51/2016-A-23,24772,100.00,0.00,18/05/2018,15:13:20,3928,Y
46836,163/2016-A-2,21303,200.00,0.00,18/05/2018,15:14:55,3929,Y
47993,05/2017-A-7,25604,13350.00,0.00,18/05/2018,15:17:25,3930,Y
55496,190/17-A-19,52077,300.00,0.00,18/05/2018,15:22:38,3931,Y
41111,159/2015-A-24,16544,300.00,0.00,18/05/2018,15:24:18,3932,Y
48336,07/2017-A-12,16578,200.00,0.00,18/05/2018,15:26:09,3933,Y
54121,186/2017-A-14,50909,300.00,0.00,18/05/2018,15:28:19,3934,Y
54224,199/2017-A-10,50909,200.00,0.00,18/05/2018,15:28:54,3935,Y
48418,17/2017-A-8,16835,1000.00,0.00,18/05/2018,15:29:31,3936,Y
46851,153/2016-B-6,17795,200.00,0.00,18/05/2018,15:47:49,3937,Y
55526,200/17-A-3,21136,500.00,0.00,18/05/2018,15:54:37,3938,Y
57141,245/17-A-13,16607,300.00,0.00,18/05/2018,15:57:53,3939,Y
40569,112/2015-A-25,21015,100.00,0.00,18/05/2018,16:00:41,3940,Y
50406,80/2017-A-3,16418,1500.00,0.00,18/05/2018,16:13:06,3941,Y
48377,14/2017-A-8,25563,400.00,0.00,18/05/2018,16:17:03,3942,Y
54180,223/2017-A-9,25932,200.00,0.00,18/05/2018,16:20:40,3943,Y
62412,TE20M02L-1090816,25932,400.00,0.00,18/05/2018,16:21:08,3944,Y
62535,TG20M50T-1090548,25932,100.00,0.00,18/05/2018,16:21:37,3945,Y
54982,273/2017-A-16,27305,500.00,0.00,18/05/2018,16:27:28,3946,Y
57827,04/2018-A-7,54648,500.00,0.00,18/05/2018,16:32:48,3947,Y
56504,273/2017-A-15,53174,300.00,0.00,18/05/2018,16:41:00,3948,Y
58503,18/2018-A-18,55426,300.00,0.00,18/05/2018,16:41:38,3949,Y
