88916,44,35850
56447,211/17-A-17,53102,200.00,0.00,10/05/2018,13:44:46,6220,Y
51705,152/2017-B-9,29695,200.00,0.00,10/05/2018,13:46:19,6221,Y
52256,129/17-A-14,23365,500.00,0.00,10/05/2018,13:48:26,6222,Y
55315,229/2017-A-11,51317,100.00,0.00,10/05/2018,13:50:38,6223,Y
59867,55/18-A-13,56800,500.00,0.00,10/05/2018,13:53:39,6224,Y
53959,198/2017-A-15,50820,400.00,0.00,10/05/2018,13:58:14,6225,Y
55559,240/2017-A-3,22288,1000.00,0.00,10/05/2018,14:01:18,6226,C
55559,240/2017-A-3,22288,10000.00,0.00,10/05/2018,14:02:01,6227,Y
57862,53/18-A-11,54684,400.00,0.00,10/05/2018,14:07:35,6228,Y
48405,14/2017-B-16,27863,200.00,0.00,10/05/2018,14:10:18,6229,Y
43616,101/2016-A-20,19625,2000.00,0.00,10/05/2018,14:12:34,6230,Y
61696,TF25M01L-1090779,58464,100.00,0.00,10/05/2018,14:14:58,6231,Y
55076,239/2017-A-13,51647,200.00,0.00,10/05/2018,14:17:43,6232,Y
55075,239/2017-A-12,51647,200.00,0.00,10/05/2018,14:18:29,6233,Y
55074,239/2017-A-11,51647,200.00,0.00,10/05/2018,14:19:05,6234,Y
54850,235/2017-A-19,51492,1000.00,0.00,10/05/2018,14:21:55,6235,Y
51785,159/2017-A-2,29775,300.00,0.00,10/05/2018,14:23:54,6236,Y
61268,84/18-A-17,58090,7700.00,0.00,10/05/2018,14:26:24,6237,Y
54641,220/2017-A-6,51281,600.00,0.00,10/05/2018,14:33:52,6238,Y
54393,229/2017-A-8,51065,200.00,0.00,10/05/2018,14:44:36,6239,Y
61395,TD20M03L-1090579,58205,1000.00,0.00,10/05/2018,14:45:15,6240,Y
54678,221/2017-B-13,51315,100.00,0.00,10/05/2018,14:51:58,6241,Y
51920,171/2017-A-16,18599,1000.00,0.00,10/05/2018,14:54:45,6242,Y
53809,208/2017-A-10,50708,500.00,0.00,10/05/2018,14:58:18,6243,Y
50964,95/2017-A-3,15223,200.00,0.00,10/05/2018,15:01:24,6244,Y
47805,188/16-A-3,15223,200.00,0.00,10/05/2018,15:02:08,6245,Y
56727,60/2018-A-10,26268,350.00,0.00,10/05/2018,15:06:56,6246,Y
54558,221/2017-A-3,51200,200.00,0.00,10/05/2018,15:09:10,6247,Y
53491,196/2017-A-13,50547,500.00,0.00,10/05/2018,15:10:21,6248,Y
53961,194/2017-A-11,50818,200.00,0.00,10/05/2018,15:57:36,6249,Y
53355,186/2017-A-18,50508,200.00,0.00,10/05/2018,16:01:59,6250,Y
58097,16/18-A-10,50639,600.00,0.00,10/05/2018,16:07:31,6251,Y
60205,88/18-A-20,29905,200.00,0.00,10/05/2018,16:15:49,6252,Y
54671,211/2017-A-17,29905,200.00,0.00,10/05/2018,16:16:24,6253,Y
53690,198/2017-A-16,50639,400.00,0.00,10/05/2018,16:18:06,6254,Y
47912,191/16-A-17,9277,1000.00,0.00,10/05/2018,16:20:36,6255,Y
48922,35/2017-A-19,28354,1000.00,0.00,10/05/2018,16:30:34,6256,Y
53768,212/2017-A-3,50689,500.00,0.00,10/05/2018,16:37:11,6257,Y
49757,97/2017-A-3,19668,1000.00,0.00,10/05/2018,16:39:13,6258,Y
59245,31/2018-A-15,56180,200.00,0.00,10/05/2018,16:41:27,6259,Y
47287,284/2016-B-14,19942,300.00,0.00,10/05/2018,16:44:17,6260,Y
52725,176/2017-A-20,50342,400.00,0.00,10/05/2018,16:46:53,6261,Y
52713,176/2017-A-19,50342,400.00,0.00,10/05/2018,16:47:42,6262,Y
57835,11/18-A-21,54653,200.00,0.00,10/05/2018,16:49:24,6263,Y
