88894,48,19150
60813,44/2018-A-7,57681,500.00,0.00,30/04/2018,11:56:57,8158,Y
55618,252/2017-A-9,52221,150.00,0.00,30/04/2018,12:14:06,8159,Y
54635,245/2017-A-14,21533,500.00,0.00,30/04/2018,12:17:31,8160,Y
53767,221/2017-A-2,14947,200.00,0.00,30/04/2018,12:19:21,8161,Y
50829,95/2017-A-13,23235,100.00,0.00,30/04/2018,12:29:22,8162,Y
56101,204/17-A-20,10402,500.00,0.00,30/04/2018,12:38:50,8163,Y
55235,227/2017-A-11,51831,500.00,0.00,30/04/2018,12:39:41,8164,Y
56986,280/2017-A-7,13953,200.00,0.00,30/04/2018,12:43:36,8165,Y
59649,85/18-A-2,56566,500.00,0.00,30/04/2018,12:45:52,8166,Y
61864,TD20M03L-1090615,58662,500.00,0.00,30/04/2018,12:47:36,8167,Y
46993,166/2016-A-7,25017,200.00,0.00,30/04/2018,13:00:08,8168,Y
54996,216/2017-A-9,51620,1000.00,0.00,30/04/2018,13:06:10,8169,Y
58646,23/18-A-9,18269,250.00,0.00,30/04/2018,13:10:18,8170,Y
54414,229/2017-B-7,51082,100.00,0.00,30/04/2018,13:12:35,8171,Y
51325,106/2017-A-20,15422,250.00,0.00,30/04/2018,13:25:43,8172,Y
61964,TE20M02L-1090789,8223,400.00,0.00,30/04/2018,13:31:19,8173,Y
54392,177/17-B-13,29312,200.00,0.00,30/04/2018,13:34:06,8174,Y
52969,208/2017-B-25,50415,150.00,0.00,30/04/2018,13:39:23,8175,Y
50152,78/2017-A-3,12524,500.00,0.00,30/04/2018,13:47:41,8176,Y
54205,217/2017-B-13,8349,300.00,0.00,30/04/2018,13:49:43,8177,Y
61233,TF20M01L-1090736,58034,200.00,0.00,30/04/2018,13:51:23,8178,Y
53031,194/2017-A-12,50427,200.00,0.00,30/04/2018,13:54:13,8179,Y
59558,45/2018-A-14,10806,300.00,0.00,30/04/2018,13:55:02,8180,Y
58096,33/18-A-2,8247,250.00,0.00,30/04/2018,13:56:19,8181,Y
54652,229/2017-B-6,51293,100.00,0.00,30/04/2018,13:57:36,8182,Y
47588,180/2016-B-22,19788,200.00,0.00,30/04/2018,13:59:28,8183,Y
50097,67/2017-A-7,28594,1000.00,0.00,30/04/2018,14:02:54,8184,Y
53029,192/2017-A-14,50429,600.00,0.00,30/04/2018,14:06:45,8185,Y
56196,279/2017-A-13,52840,100.00,0.00,30/04/2018,14:09:32,8186,Y
61236,TF20M01L-1090739,11091,200.00,0.00,30/04/2018,14:11:33,8187,Y
47641,182/2016-A-16,21947,600.00,0.00,30/04/2018,14:39:34,8188,Y
46388,138/2016-A-15,19558,2000.00,0.00,30/04/2018,15:02:04,8189,Y
41382,08/2016-A-8,19033,100.00,0.00,30/04/2018,15:07:43,8190,Y
60076,45/2018-A-15,56977,200.00,0.00,30/04/2018,15:14:35,8191,Y
41503,30/2016-A-6,24634,600.00,0.00,30/04/2018,15:27:08,8192,Y
52720,208/2017-B-10,50334,200.00,0.00,30/04/2018,15:37:39,8193,Y
59683,66/18-A-9,56600,500.00,0.00,30/04/2018,15:41:47,8194,Y
61515,TF25M01L-1090763,9148,100.00,0.00,30/04/2018,15:48:19,8195,Y
54403,177/17-B-3,51062,300.00,0.00,30/04/2018,15:50:51,8196,Y
61863,TF20M01L-1090841,58607,1000.00,0.00,30/04/2018,15:59:36,8197,Y
58948,19/2018-B-6,55919,100.00,0.00,30/04/2018,16:00:21,8198,Y
59765,72/18-B-3,56698,300.00,0.00,30/04/2018,16:09:24,8199,Y
54466,207/2017-A-9,51103,300.00,0.00,30/04/2018,16:12:26,8200,Y
53610,179/2017-A-15,12045,500.00,0.00,30/04/2018,16:22:14,8201,Y
47640,182/2016-A-15,12045,500.00,0.00,30/04/2018,16:23:00,8202,Y
60071,38/2018-A-14,12045,500.00,0.00,30/04/2018,16:23:53,8203,Y
51818,126/2017-A-23,29782,1000.00,0.00,30/04/2018,16:30:45,8204,Y
59246,31/2018-A-10,25561,200.00,0.00,30/04/2018,16:34:19,8205,Y
