51,36,31100
56803,279/2017-A-5,53544,200.00,0.00,13/06/2018,12:49:48,20623,Y
56279,273/2017-B-20,52947,100.00,0.00,13/06/2018,12:50:58,20624,Y
62874,71/2018-B-14,59518,200.00,0.00,13/06/2018,12:56:51,20625,Y
57284,273/2017-B-19,25887,200.00,0.00,13/06/2018,13:02:06,20626,Y
58353,08/18-A-19,7138,6400.00,0.00,13/06/2018,13:04:58,20627,Y
56774,272/2017-A-4,53521,200.00,0.00,13/06/2018,13:06:07,20628,Y
48504,19/2017-A-12,27878,200.00,0.00,13/06/2018,13:15:38,20629,Y
54692,222/2017-A-14,27878,200.00,0.00,13/06/2018,13:16:20,20630,Y
50863,109/2017-A-6,27878,200.00,0.00,13/06/2018,13:16:46,20631,Y
50848,106/2017-B-7,23217,100.00,0.00,13/06/2018,13:19:18,20632,Y
59682,72/18-A-15,19286,400.00,0.00,13/06/2018,13:19:53,20633,Y
54693,222/2017-A-15,2132,200.00,0.00,13/06/2018,13:35:16,20634,Y
44211,122/2016-B-21,19087,300.00,0.00,13/06/2018,13:37:26,20635,Y
43153,75/2016-A-18,25022,500.00,0.00,13/06/2018,13:44:36,20636,Y
53397,191/2017-A-17,7897,3500.00,0.00,13/06/2018,13:47:57,20637,Y
50971,100/2017-A-16,6853,2000.00,0.00,13/06/2018,13:52:43,20638,Y
55792,243/2017-A-15,52395,500.00,0.00,13/06/2018,13:58:53,20639,Y
47955,02/2017-A-9,27698,200.00,0.00,13/06/2018,14:06:47,20640,Y
61763,61/2018-A-4,20498,1000.00,0.00,13/06/2018,14:12:47,20641,Y
52946,151/2017-A-9,3551,500.00,0.00,13/06/2018,14:27:38,20642,Y
58741,14/2018-A-7,55695,500.00,0.00,13/06/2018,14:40:16,20643,Y
63351,TE25M02L-1091046,1005,400.00,0.00,13/06/2018,14:48:30,20644,Y
63353,TE25M02L-1091047,1005,400.00,0.00,13/06/2018,14:49:04,20645,Y
63352,TF25M01L-1090964,1005,200.00,0.00,13/06/2018,14:49:32,20646,Y
52267,162/2017-B-3,2499,200.00,0.00,13/06/2018,14:51:24,20647,Y
55912,02/18-A-4,52532,200.00,0.00,13/06/2018,14:53:49,20648,Y
49480,43/2017-A-22,28439,500.00,0.00,13/06/2018,15:00:48,20649,Y
51727,115/2017-A-20,18499,1500.00,0.00,13/06/2018,15:10:04,20650,Y
50116,72/2017-A-12,28698,500.00,0.00,13/06/2018,15:10:57,20651,Y
44280,189/2016-A-15,6348,500.00,0.00,13/06/2018,15:30:13,20652,Y
51024,118/2017-A-8,29372,200.00,0.00,13/06/2018,15:47:23,20653,Y
60007,53/18-A-14,20492,500.00,0.00,13/06/2018,16:05:45,20654,Y
52266,143/2017-A-20,2420,1500.00,0.00,13/06/2018,16:10:50,20655,Y
57017,273/2017-A-7,53764,6400.00,0.00,13/06/2018,16:18:02,20656,Y
51173,126/2017-A-7,2792,300.00,0.00,13/06/2018,16:26:29,20657,Y
56970,234/17-A-9,53717,200.00,0.00,13/06/2018,16:45:03,20658,Y
