88894,38,28350
47183,169/2016-A-17,27416,1000.00,0.00,12/05/2018,12:14:25,8672,Y
54403,177/17-B-3,51062,200.00,0.00,12/05/2018,12:17:02,8673,Y
56101,204/17-A-20,10402,500.00,0.00,12/05/2018,12:21:14,8674,Y
58646,23/18-A-9,18269,100.00,0.00,12/05/2018,15:01:22,8675,Y
54414,229/2017-B-7,51082,100.00,0.00,12/05/2018,15:02:00,8676,Y
52969,208/2017-B-25,50415,200.00,0.00,12/05/2018,15:06:31,8677,Y
50947,105/2017-A-7,29312,500.00,0.00,12/05/2018,15:07:38,8678,Y
54392,177/17-B-13,29312,200.00,0.00,12/05/2018,15:08:10,8679,Y
53030,237/2017-A-7,50428,500.00,0.00,12/05/2018,15:10:02,8680,Y
61964,TE20M02L-1090789,8223,400.00,0.00,12/05/2018,15:11:32,8681,Y
60036,55/18-B-9,56940,3900.00,0.00,12/05/2018,15:13:59,8682,Y
54205,217/2017-B-13,8349,300.00,0.00,12/05/2018,15:16:03,8683,Y
61233,TF20M01L-1090736,58034,100.00,0.00,12/05/2018,15:17:31,8684,Y
47588,180/2016-B-22,19788,200.00,0.00,12/05/2018,15:19:58,8685,Y
58096,33/18-A-2,8247,500.00,0.00,12/05/2018,15:23:19,8686,Y
59723,66/18-B-14,56568,200.00,0.00,12/05/2018,15:26:12,8687,Y
52719,208/2017-B-9,50337,200.00,0.00,12/05/2018,15:27:24,8688,Y
53029,192/2017-A-14,50429,600.00,0.00,12/05/2018,15:28:33,8689,Y
56196,279/2017-A-13,52840,100.00,0.00,12/05/2018,15:30:10,8690,Y
61236,TF20M01L-1090739,11091,200.00,0.00,12/05/2018,15:32:43,8691,Y
50955,105/2017-A-2,29299,10000.00,0.00,12/05/2018,15:35:45,8692,Y
59649,85/18-A-2,56566,500.00,0.00,12/05/2018,15:46:19,8693,Y
61864,TD20M03L-1090615,58662,500.00,0.00,12/05/2018,15:47:30,8694,Y
47454,175/2016-B-16,12184,1500.00,0.00,12/05/2018,16:00:41,8695,Y
49844,54/2017-B-16,14221,150.00,0.00,12/05/2018,16:01:26,8696,Y
59683,66/18-A-9,56600,500.00,0.00,12/05/2018,16:03:31,8697,Y
50829,95/2017-A-13,23235,100.00,0.00,12/05/2018,16:05:19,8698,Y
61515,TF25M01L-1090763,9148,100.00,0.00,12/05/2018,16:06:38,8699,Y
59765,72/18-B-3,56698,100.00,0.00,12/05/2018,16:14:10,8700,Y
51308,115/2017-B-17,29494,400.00,0.00,12/05/2018,16:18:58,8701,Y
47640,182/2016-A-15,12045,500.00,0.00,12/05/2018,16:25:51,8702,Y
60071,38/2018-A-14,12045,500.00,0.00,12/05/2018,16:27:13,8703,Y
53610,179/2017-A-15,12045,500.00,0.00,12/05/2018,16:28:00,8704,Y
51818,126/2017-A-23,29782,500.00,0.00,12/05/2018,16:29:56,8705,Y
59246,31/2018-A-10,25561,200.00,0.00,12/05/2018,16:32:44,8706,Y
41519,06/2016-A-19,21826,100.00,0.00,12/05/2018,16:36:37,8707,Y
60076,45/2018-A-15,56977,200.00,0.00,12/05/2018,16:57:13,8708,Y
61232,57/2018-A-6,58032,2000.00,0.00,12/05/2018,16:58:06,8709,Y
