88933,53,29260
47996,05/2017-A-10,16194,2000.00,0.00,21/05/2018,12:00:47,3997,Y
59977,78/18-A-2,56898,500.00,0.00,21/05/2018,12:04:41,3998,Y
50016,59/2017-B-20,19030,200.00,0.00,21/05/2018,12:12:38,3999,Y
50073,81/2017-A-2,23385,2000.00,0.00,21/05/2018,12:19:20,4000,Y
54223,224/2017-A-9,28630,400.00,0.00,21/05/2018,12:42:37,4001,Y
49357,55/2017-A-19,28630,2000.00,0.00,21/05/2018,12:43:26,4002,Y
44656,217/2016-A-7,16759,700.00,0.00,21/05/2018,12:46:31,4003,Y
43426,92/2016-A-6,24821,140.00,0.00,21/05/2018,12:50:34,4004,Y
43422,92/2016-A-4,24821,140.00,0.00,21/05/2018,12:51:41,4005,Y
43423,92/2016-A-5,24821,140.00,0.00,21/05/2018,12:52:32,4006,Y
43429,92/2016-A-8,24821,140.00,0.00,21/05/2018,12:54:07,4007,Y
43427,92/2016-A-7,24821,140.00,0.00,21/05/2018,12:54:40,4008,Y
48926,30/2017-B-4,16399,120.00,0.00,21/05/2018,12:57:11,4009,Y
50905,112/2017-A-2,17097,350.00,0.00,21/05/2018,12:58:03,4010,Y
43629,101/2016-A-19,16399,350.00,0.00,21/05/2018,12:58:45,4011,Y
47571,180/2016-B-5,16399,150.00,0.00,21/05/2018,12:59:24,4012,Y
46483,143/2016-B-22,17097,150.00,0.00,21/05/2018,12:59:55,4013,Y
48619,25/2017-A-14,16399,350.00,0.00,21/05/2018,13:00:20,4014,Y
47348,287/2016-A-14,16399,350.00,0.00,21/05/2018,13:01:07,4015,Y
56904,241/17-A-8,16399,400.00,0.00,21/05/2018,13:01:43,4016,Y
46422,143/2016-A-13,17097,350.00,0.00,21/05/2018,13:02:22,4017,Y
46661,153/2016-A-10,22192,400.00,0.00,21/05/2018,13:08:15,4018,Y
44661,217/2016-A-29,16612,600.00,0.00,21/05/2018,13:13:08,4019,Y
55529,190/17-A-3,16612,300.00,0.00,21/05/2018,13:13:41,4020,Y
42419,48/2016-A-20,16488,500.00,0.00,21/05/2018,13:23:13,4021,Y
43821,106/2016-A-20,25965,500.00,0.00,21/05/2018,13:25:32,4022,Y
58678,27/2018-B-20,26135,100.00,0.00,21/05/2018,13:34:34,4023,Y
50991,113/2017-A-2,17522,500.00,0.00,21/05/2018,13:39:31,4024,Y
42422,48/2016-A-21,21679,1000.00,0.00,21/05/2018,14:00:57,4025,Y
42750,51/2016-A-23,24772,200.00,0.00,21/05/2018,15:11:07,4026,Y
55496,190/17-A-19,52077,300.00,0.00,21/05/2018,15:14:31,4027,Y
41111,159/2015-A-24,16544,500.00,0.00,21/05/2018,15:17:30,4028,Y
48336,07/2017-A-12,16578,150.00,0.00,21/05/2018,15:19:49,4029,Y
55511,257/2017-B-11,16578,200.00,0.00,21/05/2018,15:20:15,4030,Y
54224,199/2017-A-10,50909,200.00,0.00,21/05/2018,15:24:56,4031,Y
54121,186/2017-A-14,50909,300.00,0.00,21/05/2018,15:25:21,4032,Y
48418,17/2017-A-8,16835,1000.00,0.00,21/05/2018,15:26:09,4033,Y
46851,153/2016-B-6,17795,200.00,0.00,21/05/2018,15:30:36,4034,Y
55526,200/17-A-3,21136,500.00,0.00,21/05/2018,15:36:12,4035,Y
57141,245/17-A-13,16607,300.00,0.00,21/05/2018,15:41:26,4036,Y
40569,112/2015-A-25,21015,100.00,0.00,21/05/2018,15:44:47,4037,Y
44658,217/2016-A-11,21196,1000.00,0.00,21/05/2018,15:52:02,4038,Y
52346,152/2017-B-6,30034,500.00,0.00,21/05/2018,15:57:15,4039,Y
50406,80/2017-A-3,16418,500.00,0.00,21/05/2018,15:58:13,4040,Y
48377,14/2017-A-8,25563,200.00,0.00,21/05/2018,16:02:23,4041,Y
62535,TG20M50T-1090548,25932,100.00,0.00,21/05/2018,16:06:44,4042,Y
62412,TE20M02L-1090816,25932,400.00,0.00,21/05/2018,16:07:14,4043,Y
54180,223/2017-A-9,25932,200.00,0.00,21/05/2018,16:07:38,4044,Y
56557,254/2017-B-15,23951,400.00,0.00,21/05/2018,16:11:23,4045,Y
47579,180/2016-B-13,27443,5700.00,0.00,21/05/2018,16:17:23,4046,Y
54982,273/2017-A-16,27305,740.00,0.00,21/05/2018,16:23:00,4047,Y
58503,18/2018-A-18,55426,300.00,0.00,21/05/2018,16:29:45,4048,Y
56504,273/2017-A-15,53174,300.00,0.00,21/05/2018,16:30:18,4049,Y
