898,42,51950
47175,169/2016-A-9,24860,1000.00,0.00,17/05/2018,11:32:15,6668,Y
49252,31/2017-A-18,24315,200.00,0.00,17/05/2018,11:37:57,6669,Y
49156,243/2017-B-2,24315,200.00,0.00,17/05/2018,11:39:03,6670,Y
48806,28/2017-A-16,28407,500.00,0.00,17/05/2018,11:43:01,6671,Y
59664,18/2018-C-18,56587,600.00,0.00,17/05/2018,11:54:31,6672,Y
59665,18/2018-C-19,56587,600.00,0.00,17/05/2018,11:55:13,6673,Y
59672,22/2018-A-4,56587,2000.00,0.00,17/05/2018,11:58:07,6674,Y
59668,22/2018-A-3,56587,1900.00,0.00,17/05/2018,11:58:56,6675,Y
59667,22/2018-A-2,56587,1900.00,0.00,17/05/2018,11:59:49,6676,Y
54002,217/2017-B-19,18525,300.00,0.00,17/05/2018,12:05:35,6677,Y
54338,240/2017-A-10,51032,1500.00,0.00,17/05/2018,12:37:04,6678,Y
56719,232/17-A-2,25115,200.00,0.00,17/05/2018,12:41:38,6679,Y
61390,51/2018-B-8,51727,300.00,0.00,17/05/2018,13:00:22,6680,Y
55113,251/2017-A-5,51727,200.00,0.00,17/05/2018,13:02:21,6681,Y
46471,145/2016-A-15,20541,15350.00,0.00,17/05/2018,13:12:54,6682,Y
56745,269/2017-A-12,16666,500.00,0.00,17/05/2018,13:17:02,6683,Y
56914,281/2017-A-14,53662,500.00,0.00,17/05/2018,13:40:57,6684,Y
44952,15/2016-A-10,20526,500.00,0.00,17/05/2018,13:50:42,6685,Y
44907,15/2016-A-18,21315,500.00,0.00,17/05/2018,13:58:22,6686,Y
47972,04/2017-A-6,17267,12000.00,0.00,17/05/2018,14:12:58,6687,Y
43307,87/2016-A-20,16251,500.00,0.00,17/05/2018,14:23:55,6688,Y
44960,134/2016-A-3,16170,500.00,0.00,17/05/2018,14:26:49,6689,Y
56723,233/17-A-6,53463,400.00,0.00,17/05/2018,14:33:14,6690,Y
58716,10/2018-A-4,55656,500.00,0.00,17/05/2018,14:53:29,6691,Y
54004,176/17-B-5,24886,500.00,0.00,17/05/2018,15:27:17,6692,Y
49811,55/2017-A-17,22353,1000.00,0.00,17/05/2018,15:32:14,6693,Y
48807,28/2017-A-17,28006,500.00,0.00,17/05/2018,15:41:10,6694,Y
58248,06/2018-B-14,28122,200.00,0.00,17/05/2018,15:43:51,6695,Y
49239,31/2017-A-5,28122,200.00,0.00,17/05/2018,15:44:11,6696,Y
62267,TG10M50T-39533,58633,200.00,0.00,17/05/2018,15:48:36,6697,Y
60362,66/18-A-19,57228,400.00,0.00,17/05/2018,15:56:54,6698,Y
60360,66/18-A-18,57228,400.00,0.00,17/05/2018,15:57:11,6699,Y
47644,182/2016-A-19,27332,600.00,0.00,17/05/2018,16:30:08,6700,Y
44917,15/2016-A-31,21280,500.00,0.00,17/05/2018,16:34:28,6701,Y
58801,20/18-A-15,16708,1000.00,0.00,17/05/2018,16:42:34,6702,Y
49543,78/2017-A-20,21222,200.00,0.00,17/05/2018,16:46:12,6703,Y
56779,278/2017-A-20,20015,500.00,0.00,17/05/2018,16:53:42,6704,Y
62087,TE20M02L-1090799,21467,500.00,0.00,17/05/2018,16:58:37,6705,Y
49845,54/2017-A-18,21467,500.00,0.00,17/05/2018,16:59:06,6706,Y
51442,111/2017-A-12,29603,500.00,0.00,17/05/2018,17:04:12,6707,Y
51838,124/2017-A-11,29786,1000.00,0.00,17/05/2018,17:12:49,6708,Y
42416,48/2016-A-19,17358,600.00,0.00,17/05/2018,17:24:41,6709,Y
