787,43,38100
54120,204/2017-A-8,25517,500.00,0.00,17/05/2018,11:54:58,10420,Y
51160,129/17-A-10,17206,1000.00,0.00,17/05/2018,11:58:13,10421,Y
59477,27/2018-A-7,56409,200.00,0.00,17/05/2018,12:00:36,10422,Y
60208,82/18-B-7,57098,200.00,0.00,17/05/2018,12:03:54,10423,Y
46426,143/2016-A-4,26613,400.00,0.00,17/05/2018,12:08:20,10424,Y
49998,80/2017-A-15,21913,980.00,0.00,17/05/2018,12:20:50,10425,Y
49995,80/2017-A-12,21913,20.00,0.00,17/05/2018,12:21:27,10426,Y
44912,15/2016-A-26,21358,3000.00,0.00,17/05/2018,12:26:47,10427,Y
58857,26/2018-A-3,17469,200.00,0.00,17/05/2018,12:35:48,10428,Y
62137,TE25M02L-1090771,17469,300.00,0.00,17/05/2018,12:36:22,10429,Y
55283,240/2017-A-8,17642,2000.00,0.00,17/05/2018,13:53:32,10430,Y
50504,100/2017-A-14,29084,2000.00,0.00,17/05/2018,14:05:55,10431,Y
48018,06/2017-A-2,19666,4850.00,0.00,17/05/2018,14:22:38,10432,Y
55052,241/2017-B-17,51607,200.00,0.00,17/05/2018,14:36:57,10433,Y
52590,217/2017-A-5,23357,200.00,0.00,17/05/2018,14:38:51,10434,Y
59749,18/2018-A-23,56677,300.00,0.00,17/05/2018,14:39:30,10435,Y
50000,70/2017-A-10,28904,500.00,0.00,17/05/2018,14:52:06,10436,Y
55903,211/17-A-3,24802,200.00,0.00,17/05/2018,14:56:04,10437,Y
55890,211/17-A-2,24803,200.00,0.00,17/05/2018,14:56:30,10438,Y
61530,97/18-A-6,58292,300.00,0.00,17/05/2018,15:21:55,10439,Y
52724,154/2017-A-7,18724,400.00,0.00,17/05/2018,15:25:23,10440,Y
49084,56/2017-A-10,17631,1150.00,0.00,17/05/2018,15:30:36,10441,Y
48907,56/2017-A-9,17743,850.00,0.00,17/05/2018,15:32:16,10442,Y
38659,68/2015-B-15,16184,500.00,0.00,17/05/2018,15:55:41,10443,Y
46838,163/2016-A-6,21490,2000.00,0.00,17/05/2018,16:02:17,10444,Y
50093,67/2017-A-4,21261,2000.00,0.00,17/05/2018,16:06:43,10445,Y
56523,276/2017-A-8,53204,500.00,0.00,17/05/2018,16:10:46,10446,Y
57706,01/18-A-18,29684,250.00,0.00,17/05/2018,16:15:22,10447,Y
51610,139/2017-A-9,29684,250.00,0.00,17/05/2018,16:16:15,10448,Y
56609,237/17-B-4,18736,2000.00,0.00,17/05/2018,16:29:00,10449,Y
51709,145/2017-A-9,18562,1000.00,0.00,17/05/2018,16:31:57,10450,Y
58347,10/2018-B-2,55177,150.00,0.00,17/05/2018,16:36:19,10451,Y
58268,17/18-A-15,55140,200.00,0.00,17/05/2018,16:37:54,10452,Y
58355,06/2018-B-6,21712,200.00,0.00,17/05/2018,17:25:39,10453,Y
43279,87/2016-A-9,17136,600.00,0.00,17/05/2018,17:33:01,10454,Y
50764,102/2017-A-20,26576,2000.00,0.00,17/05/2018,17:35:03,10455,Y
57947,01/18-A-19,54821,200.00,0.00,17/05/2018,17:36:10,10456,Y
56440,236/17-A-2,24627,500.00,0.00,17/05/2018,17:41:54,10457,Y
51072,139/2017-A-2,17640,100.00,0.00,17/05/2018,17:43:01,10458,Y
46839,163/2016-A-18,21261,2000.00,0.00,17/05/2018,17:45:06,10459,Y
48531,21/2017-A-9,21238,200.00,0.00,17/05/2018,17:46:30,10460,Y
41080,159/2015-A-18,18933,500.00,0.00,17/05/2018,17:51:01,10461,Y
50769,124/2017-A-5,26536,3000.00,0.00,17/05/2018,17:56:38,10462,Y
