787,46,41030
58355,06/2018-B-6,21712,200.00,0.00,15/05/2018,12:00:17,10332,Y
60208,82/18-B-7,57098,200.00,0.00,15/05/2018,12:03:08,10333,Y
52185,158/2017-A-10,29952,500.00,0.00,15/05/2018,13:03:31,10334,Y
54120,204/2017-A-8,25517,500.00,0.00,15/05/2018,13:05:22,10335,Y
56657,233/17-B-7,53369,500.00,0.00,15/05/2018,13:15:58,10336,Y
56655,237/17-B-5,53367,1130.00,0.00,15/05/2018,13:20:12,10337,Y
49998,80/2017-A-15,21913,2000.00,0.00,15/05/2018,13:28:27,10338,Y
44951,15/2016-A-7,22064,3000.00,0.00,15/05/2018,13:32:30,10339,Y
46426,143/2016-A-4,26613,1000.00,0.00,15/05/2018,13:34:54,10340,Y
54542,176/17-B-17,26613,500.00,0.00,15/05/2018,13:35:09,10341,Y
58857,26/2018-A-3,17469,200.00,0.00,15/05/2018,13:41:24,10342,Y
62137,TE25M02L-1090771,17469,300.00,0.00,15/05/2018,13:41:50,10343,Y
55283,240/2017-A-8,17642,2000.00,0.00,15/05/2018,14:56:24,10344,Y
43717,101/2016-B-3,20371,200.00,0.00,15/05/2018,14:59:01,10345,Y
50504,100/2017-A-14,29084,2000.00,0.00,15/05/2018,15:07:54,10346,Y
52590,217/2017-A-5,23357,200.00,0.00,15/05/2018,15:14:48,10347,Y
55052,241/2017-B-17,51607,300.00,0.00,15/05/2018,15:16:26,10348,Y
55903,211/17-A-3,24802,200.00,0.00,15/05/2018,15:50:02,10349,Y
55890,211/17-A-2,24803,200.00,0.00,15/05/2018,15:50:17,10350,Y
61530,97/18-A-6,58292,600.00,0.00,15/05/2018,15:56:44,10351,Y
52724,154/2017-A-7,18724,500.00,0.00,15/05/2018,15:59:06,10352,Y
50412,84/2017-A-13,27399,200.00,0.00,15/05/2018,16:06:37,10353,Y
62086,TF10M01L-1090818,20328,400.00,0.00,15/05/2018,16:13:05,10354,Y
38661,68/2015-B-16,16184,500.00,0.00,15/05/2018,16:18:44,10355,Y
46838,163/2016-A-6,21490,1000.00,0.00,15/05/2018,16:23:10,10356,Y
57572,285/2017-A-2,21490,1000.00,0.00,15/05/2018,16:23:40,10357,Y
58889,20/18-A-18,21261,2000.00,0.00,15/05/2018,16:27:34,10358,Y
56523,276/2017-A-8,53204,300.00,0.00,15/05/2018,16:31:36,10359,Y
53634,216/2017-A-10,21336,500.00,0.00,15/05/2018,16:35:22,10360,Y
54772,200/17-A-4,25960,500.00,0.00,15/05/2018,16:37:17,10361,Y
51610,139/2017-A-9,29684,200.00,0.00,15/05/2018,16:41:11,10362,Y
57706,01/18-A-18,29684,200.00,0.00,15/05/2018,16:41:45,10363,Y
50736,82/2017-B-9,21601,200.00,0.00,15/05/2018,16:52:54,10364,Y
50737,82/2017-B-8,28518,200.00,0.00,15/05/2018,16:53:27,10365,Y
51709,145/2017-A-9,18562,2000.00,0.00,15/05/2018,16:59:30,10366,Y
58268,17/18-A-15,55140,200.00,0.00,15/05/2018,17:07:24,10367,Y
37644,41/2015-A-3,21530,1000.00,0.00,15/05/2018,17:31:53,10368,Y
43279,87/2016-A-9,17136,600.00,0.00,15/05/2018,17:34:00,10369,Y
50764,102/2017-A-20,26576,1500.00,0.00,15/05/2018,17:38:48,10370,Y
49923,59/2017-A-8,26576,200.00,0.00,15/05/2018,17:39:01,10371,Y
57947,01/18-A-19,54821,200.00,0.00,15/05/2018,17:42:54,10372,Y
56440,236/17-A-2,24627,500.00,0.00,15/05/2018,17:47:42,10373,Y
51072,139/2017-A-2,17640,200.00,0.00,15/05/2018,17:49:04,10374,Y
62191,TE25M02L-1090779,21261,4000.00,0.00,15/05/2018,17:52:23,10375,Y
48531,21/2017-A-9,21238,2200.00,0.00,15/05/2018,17:56:32,10376,Y
50769,124/2017-A-5,26536,5000.00,0.00,15/05/2018,18:08:24,10377,Y
