7002,44,21500
50134,69/2017-A-21,9623,200.00,0.00,05/05/2018,13:33:53,9006,Y
49818,54/2017-A-6,8332,500.00,0.00,05/05/2018,13:36:01,9007,Y
49817,54/2017-A-5,8332,500.00,0.00,05/05/2018,13:36:14,9008,Y
47562,180/2016-A-21,8467,400.00,0.00,05/05/2018,13:44:42,9009,Y
41036,159/2015-A-6,8467,400.00,0.00,05/05/2018,13:44:53,9010,Y
47356,287/2016-A-22,12373,200.00,0.00,05/05/2018,13:45:10,9011,Y
58991,21/2018-B-9,9358,200.00,0.00,05/05/2018,13:49:11,9012,Y
50493,103/2017-A-25,18240,300.00,0.00,05/05/2018,13:54:29,9013,Y
51337,141/2017-A-7,29511,1300.00,0.00,05/05/2018,13:56:46,9014,Y
58691,19/2018-A-10,13035,400.00,0.00,05/05/2018,13:58:42,9015,Y
60527,45/2018-A-17,57030,250.00,0.00,05/05/2018,14:12:02,9016,Y
60138,76/18-B-14,57030,650.00,0.00,05/05/2018,14:12:37,9017,Y
54465,209/2017-A-18,51104,500.00,0.00,05/05/2018,14:15:39,9018,Y
55418,176/17-B-9,52030,500.00,0.00,05/05/2018,14:17:47,9019,Y
54637,176/17-A-18,51154,500.00,0.00,05/05/2018,14:18:39,9020,Y
47271,284/2016-A-19,13219,300.00,0.00,05/05/2018,14:29:39,9021,Y
47309,171/2016-A-16,8882,200.00,0.00,05/05/2018,14:31:54,9022,Y
59139,53/18-A-9,51973,1050.00,0.00,05/05/2018,14:34:33,9023,Y
52919,188/2017-A-7,13333,1000.00,0.00,05/05/2018,14:39:13,9024,Y
51327,106/2017-A-19,22279,500.00,0.00,05/05/2018,14:41:10,9025,Y
47191,281/2016-A-3,18786,500.00,0.00,05/05/2018,14:43:10,9026,Y
51961,129/2017-A-17,23946,1700.00,0.00,05/05/2018,14:45:12,9027,Y
59983,55/18-A-14,26176,500.00,0.00,05/05/2018,14:46:52,9028,Y
51119,115/2017-B-16,29396,200.00,0.00,05/05/2018,14:53:28,9029,Y
61941,TF25M01L-1090806,11326,350.00,0.00,05/05/2018,14:56:09,9030,Y
55607,241/17-A-16,24569,500.00,0.00,05/05/2018,14:57:20,9031,Y
52029,138/2017-A-13,29872,1400.00,0.00,05/05/2018,15:01:03,9032,Y
54208,193/17-A-2,24713,600.00,0.00,05/05/2018,15:11:46,9033,Y
58710,18/2018-B-10,9272,200.00,0.00,05/05/2018,15:14:29,9034,Y
57995,03/2018-A-2,20705,200.00,0.00,05/05/2018,15:16:05,9035,Y
51100,102/2017-A-19,26308,1000.00,0.00,05/05/2018,15:20:00,9036,Y
50131,69/2017-A-5,28699,200.00,0.00,05/05/2018,15:30:48,9037,Y
48822,30/2017-A-12,28387,300.00,0.00,05/05/2018,15:33:49,9038,Y
48996,36/2017-A-9,11392,500.00,0.00,05/05/2018,15:37:09,9039,Y
54009,194/2017-A-14,50849,200.00,0.00,05/05/2018,15:37:37,9040,Y
47774,187/2016-A-12,21807,400.00,0.00,05/05/2018,15:41:19,9041,Y
58109,244/17-A-10,54990,500.00,0.00,05/05/2018,15:51:07,9042,Y
60959,51/2018-B-12,26108,200.00,0.00,05/05/2018,15:54:38,9043,Y
49486,43/2017-A-6,28280,150.00,0.00,05/05/2018,15:58:00,9044,Y
49489,43/2017-A-7,28280,150.00,0.00,05/05/2018,15:58:42,9045,Y
51459,130/2017-A-11,29569,200.00,0.00,05/05/2018,16:02:58,9046,Y
48799,28/2017-A-13,9276,500.00,0.00,05/05/2018,16:05:14,9047,Y
51221,123/2017-A-9,29508,1000.00,0.00,05/05/2018,16:07:36,9048,Y
54889,229/2017-A-7,51454,200.00,0.00,05/05/2018,16:13:04,9049,Y
