88918,45,39900
52504,184/2017-A-28,50266,100.00,0.00,09/05/2018,10:45:45,2661,Y
47977,04/2017-A-11,27746,3000.00,0.00,09/05/2018,10:54:22,2662,Y
59194,48/18-A-13,10370,300.00,0.00,09/05/2018,11:01:32,2663,Y
52038,137/2017-A-4,8314,2000.00,0.00,09/05/2018,11:07:13,2664,Y
53611,215/2017-A-3,16139,1000.00,0.00,09/05/2018,11:08:13,2665,Y
61651,51/2018-B-15,16139,500.00,0.00,09/05/2018,11:08:49,2666,Y
52716,129/17-A-16,50343,250.00,0.00,09/05/2018,11:12:52,2667,Y
54622,254/2017-B-2,51266,100.00,0.00,09/05/2018,11:15:28,2668,Y
58304,32/18-A-17,55195,500.00,0.00,09/05/2018,11:18:51,2669,Y
51970,162/2017-A-12,23793,500.00,0.00,09/05/2018,11:42:29,2670,Y
54675,06/2018-A-4,29140,250.00,0.00,09/05/2018,13:40:55,2671,Y
53604,196/2017-A-16,50585,250.00,0.00,09/05/2018,13:54:41,2672,Y
53489,196/2017-A-14,50545,250.00,0.00,09/05/2018,13:55:01,2673,Y
54892,237/2017-A-15,51448,600.00,0.00,09/05/2018,13:59:55,2674,Y
54058,185/2017-A-18,50876,500.00,0.00,09/05/2018,14:06:30,2675,Y
58093,244/17-A-3,54965,600.00,0.00,09/05/2018,14:11:58,2676,Y
54610,177/17-B-4,51260,100.00,0.00,09/05/2018,14:15:43,2677,Y
56313,257/2017-B-16,19023,300.00,0.00,09/05/2018,14:22:20,2678,Y
49180,31/2017-B-12,28405,100.00,0.00,09/05/2018,14:29:16,2679,Y
49424,42/2017-A-4,22605,6000.00,0.00,09/05/2018,14:31:42,2680,Y
52174,134/2017-A-19,23626,500.00,0.00,09/05/2018,14:39:38,2681,Y
56496,204/17-A-17,53159,1000.00,0.00,09/05/2018,14:50:02,2682,Y
60547,84/18-A-2,50318,500.00,0.00,09/05/2018,14:58:42,2683,Y
54881,222/2017-B-18,51463,400.00,0.00,09/05/2018,15:01:01,2684,Y
61514,51/2018-A-18,58347,400.00,0.00,09/05/2018,15:07:20,2685,Y
57471,266/2017-A-13,54194,5300.00,0.00,09/05/2018,15:16:54,2686,Y
60040,85/18-A-7,56947,500.00,0.00,09/05/2018,15:22:23,2687,Y
60663,88/18-B-16,56288,100.00,0.00,09/05/2018,15:25:21,2688,Y
54894,227/2017-A-4,51450,600.00,0.00,09/05/2018,15:32:29,2689,Y
54212,221/2017-A-17,50966,500.00,0.00,09/05/2018,15:38:44,2690,C
54212,221/2017-A-17,50966,200.00,0.00,09/05/2018,15:39:29,2691,Y
59372,23/2018-A-14,56280,1000.00,0.00,09/05/2018,15:41:18,2692,Y
60232,50/2018-A-4,13562,2000.00,0.00,09/05/2018,15:47:31,2693,Y
54884,237/2017-A-5,8523,500.00,0.00,09/05/2018,16:23:05,2694,Y
59201,23/2018-A-13,56032,1000.00,0.00,09/05/2018,16:27:54,2695,Y
46301,135/2016-A-10,19761,700.00,0.00,09/05/2018,16:35:39,2696,Y
47463,157/2015-A-13,14164,500.00,0.00,09/05/2018,16:37:47,2697,Y
49666,68/2017-A-8,19203,500.00,0.00,09/05/2018,16:39:45,2698,Y
56413,227/17-B-4,21786,250.00,0.00,09/05/2018,16:43:58,2699,Y
56412,227/17-B-5,21786,250.00,0.00,09/05/2018,16:44:11,2700,Y
47031,167/2016-A-8,11960,1500.00,0.00,09/05/2018,16:48:22,2701,Y
47033,167/2016-A-9,11960,1500.00,0.00,09/05/2018,16:52:20,2702,Y
57131,260/2017-A-16,11960,2000.00,0.00,09/05/2018,16:53:11,2703,Y
59505,24/2018-A-6,56424,500.00,0.00,09/05/2018,16:57:29,2704,Y
52595,188/2017-A-3,21225,1000.00,0.00,09/05/2018,17:01:27,2705,Y
