898,39,24650
52008,152/2017-A-12,24860,500.00,0.00,06/06/2018,11:43:42,7421,Y
47175,169/2016-A-9,24860,1000.00,0.00,06/06/2018,11:44:06,7422,Y
49252,31/2017-A-18,24315,400.00,0.00,06/06/2018,11:55:30,7423,Y
48806,28/2017-A-16,28407,500.00,0.00,06/06/2018,12:00:02,7424,Y
46778,275/2016-B-5,18525,300.00,0.00,06/06/2018,12:40:21,7425,Y
54338,240/2017-A-10,51032,1000.00,0.00,06/06/2018,13:10:21,7426,Y
56719,232/17-A-2,25115,200.00,0.00,06/06/2018,13:14:16,7427,Y
62852,TE25M02L-1090984,21387,300.00,0.00,06/06/2018,13:20:59,7428,Y
61390,51/2018-B-8,51727,100.00,0.00,06/06/2018,13:31:53,7429,Y
55113,251/2017-A-5,51727,100.00,0.00,06/06/2018,13:32:08,7430,Y
62716,273/2017-A-17,20541,500.00,0.00,06/06/2018,13:39:10,7431,Y
56745,269/2017-A-12,16666,4300.00,0.00,06/06/2018,13:41:10,7432,Y
56914,281/2017-A-14,53662,500.00,0.00,06/06/2018,14:27:16,7433,Y
56919,244/17-A-14,53667,500.00,0.00,06/06/2018,14:29:36,7434,Y
44907,15/2016-A-18,21315,1000.00,0.00,06/06/2018,14:39:23,7435,Y
47972,04/2017-A-6,17267,3000.00,0.00,06/06/2018,15:10:35,7436,Y
59229,27/2018-B-13,16262,150.00,0.00,06/06/2018,15:21:54,7437,Y
43307,87/2016-A-20,16251,200.00,0.00,06/06/2018,15:23:45,7438,Y
59472,47/2018-A-3,16251,500.00,0.00,06/06/2018,15:25:51,7439,Y
48938,35/2017-A-7,16506,1000.00,0.00,06/06/2018,15:29:15,7440,Y
56723,233/17-A-6,53463,400.00,0.00,06/06/2018,15:35:25,7441,Y
62699,TD20M03L-1090674,59164,600.00,0.00,06/06/2018,15:51:32,7442,Y
51055,106/2017-A-18,29336,500.00,0.00,06/06/2018,16:00:09,7443,Y
50360,88/2017-A-2,19983,500.00,0.00,06/06/2018,16:09:32,7444,Y
49811,55/2017-A-17,22353,1000.00,0.00,06/06/2018,16:17:12,7445,Y
48807,28/2017-A-17,28006,500.00,0.00,06/06/2018,16:29:37,7446,Y
58248,06/2018-B-14,28122,200.00,0.00,06/06/2018,16:32:04,7447,Y
49239,31/2017-A-5,28122,200.00,0.00,06/06/2018,16:32:16,7448,Y
62267,TG10M50T-39533,58633,200.00,0.00,06/06/2018,16:38:15,7449,Y
60362,66/18-A-19,57228,400.00,0.00,06/06/2018,16:44:14,7450,Y
60360,66/18-A-18,57228,400.00,0.00,06/06/2018,16:44:29,7451,Y
62749,TF10M01L-1090891,59316,400.00,0.00,06/06/2018,16:47:42,7452,Y
62748,TF10M01L-1090890,59444,400.00,0.00,06/06/2018,16:48:16,7453,Y
47644,182/2016-A-19,27332,600.00,0.00,06/06/2018,16:53:11,7454,Y
44917,15/2016-A-31,21280,500.00,0.00,06/06/2018,17:00:12,7455,Y
54806,193/17-A-10,21222,500.00,0.00,06/06/2018,17:09:30,7456,Y
56779,278/2017-A-20,20015,300.00,0.00,06/06/2018,17:17:26,7457,Y
49845,54/2017-A-18,21467,500.00,0.00,06/06/2018,17:24:32,7458,Y
51442,111/2017-A-12,29603,500.00,0.00,06/06/2018,17:30:06,7459,Y
