88933,48,36650
47996,05/2017-A-10,16194,2000.00,0.00,26/05/2018,12:25:08,4249,Y
43444,91/2016-B-9,16372,200.00,0.00,26/05/2018,12:28:21,4250,Y
55886,190/17-A-4,16434,300.00,0.00,26/05/2018,12:33:47,4251,Y
46750,275/2016-A-18,16434,300.00,0.00,26/05/2018,12:34:11,4252,Y
50016,59/2017-B-20,19030,500.00,0.00,26/05/2018,12:42:32,4253,Y
46563,150/2016-A-6,21833,300.00,0.00,26/05/2018,12:50:37,4254,Y
49357,55/2017-A-19,28630,2500.00,0.00,26/05/2018,13:07:02,4255,Y
44656,217/2016-A-7,16759,700.00,0.00,26/05/2018,13:09:51,4256,Y
53637,96/18-A-16,27136,200.00,0.00,26/05/2018,13:13:26,4257,Y
46483,143/2016-B-22,17097,150.00,0.00,26/05/2018,13:15:15,4258,Y
48926,30/2017-B-4,16399,150.00,0.00,26/05/2018,13:15:46,4259,Y
46422,143/2016-A-13,17097,350.00,0.00,26/05/2018,13:16:19,4260,Y
50906,103/2017-B-21,17097,150.00,0.00,26/05/2018,13:16:51,4261,Y
56904,241/17-A-8,16399,400.00,0.00,26/05/2018,13:17:22,4262,Y
43629,101/2016-A-19,16399,350.00,0.00,26/05/2018,13:17:59,4263,Y
47348,287/2016-A-14,16399,350.00,0.00,26/05/2018,13:18:34,4264,Y
48619,25/2017-A-14,16399,350.00,0.00,26/05/2018,13:19:20,4265,Y
47571,180/2016-B-5,16399,150.00,0.00,26/05/2018,13:19:52,4266,Y
46661,153/2016-A-10,22192,400.00,0.00,26/05/2018,13:22:50,4267,Y
55529,190/17-A-3,16612,300.00,0.00,26/05/2018,13:25:20,4268,Y
42709,51/2016-A-3,24052,200.00,0.00,26/05/2018,13:28:15,4269,Y
42419,48/2016-A-20,16488,500.00,0.00,26/05/2018,13:31:44,4270,Y
43821,106/2016-A-20,25965,1000.00,0.00,26/05/2018,13:33:21,4271,Y
58678,27/2018-B-20,26135,100.00,0.00,26/05/2018,13:39:35,4272,Y
42422,48/2016-A-21,21679,1000.00,0.00,26/05/2018,15:10:15,4273,Y
47988,05/2017-A-2,20934,1000.00,0.00,26/05/2018,15:14:05,4274,Y
46836,163/2016-A-2,21303,500.00,0.00,26/05/2018,15:19:04,4275,Y
42750,51/2016-A-23,24772,200.00,0.00,26/05/2018,15:20:53,4276,Y
55496,190/17-A-19,52077,300.00,0.00,26/05/2018,15:24:02,4277,Y
41111,159/2015-A-24,16544,200.00,0.00,26/05/2018,15:26:46,4278,Y
48336,07/2017-A-12,16578,150.00,0.00,26/05/2018,15:28:24,4279,Y
55511,257/2017-B-11,16578,200.00,0.00,26/05/2018,15:28:47,4280,Y
48418,17/2017-A-8,16835,1000.00,0.00,26/05/2018,15:31:17,4281,Y
58924,09/2018-A-24,55889,3160.00,0.00,26/05/2018,15:40:57,4282,Y
58927,08/2018-A-3,25750,6340.00,0.00,26/05/2018,15:42:00,4283,Y
57141,245/17-A-13,16607,300.00,0.00,26/05/2018,15:54:03,4284,Y
40569,112/2015-A-25,21015,100.00,0.00,26/05/2018,15:56:17,4285,Y
55696,194/17-A-3,52308,1000.00,0.00,26/05/2018,16:10:51,4286,Y
60480,93/18-B-3,16418,200.00,0.00,26/05/2018,16:11:30,4287,Y
62535,TG20M50T-1090548,25932,200.00,0.00,26/05/2018,16:19:35,4288,Y
62412,TE20M02L-1090816,25932,500.00,0.00,26/05/2018,16:20:12,4289,Y
56558,254/2017-B-16,23951,500.00,0.00,26/05/2018,16:22:46,4290,Y
44190,122/2016-B-12,24399,500.00,0.00,26/05/2018,16:31:07,4291,Y
56504,273/2017-A-15,53174,300.00,0.00,26/05/2018,16:41:40,4292,Y
58503,18/2018-A-18,55426,300.00,0.00,26/05/2018,16:42:04,4293,Y
49600,53/2017-A-10,26327,300.00,0.00,26/05/2018,16:46:26,4294,Y
41786,30/2016-A-27,24675,3125.00,0.00,26/05/2018,17:41:12,4295,Y
56274,239/2017-A-23,24675,3375.00,0.00,26/05/2018,17:42:08,4296,Y
