6012,29,26550
53206,186/2017-A-2,50459,200.00,0.00,28/05/2018,12:14:25,8185,Y
52853,171/2017-A-14,50373,500.00,0.00,28/05/2018,12:33:05,8186,Y
53208,166/2017-A-14,50458,4250.00,0.00,28/05/2018,12:38:07,8187,Y
58280,14/2018-B-5,55162,200.00,0.00,28/05/2018,12:41:32,8188,Y
55577,204/17-A-13,52160,500.00,0.00,28/05/2018,12:55:45,8189,Y
53791,197/2017-A-16,50699,200.00,0.00,28/05/2018,13:01:16,8190,Y
51680,147/2017-A-13,50088,200.00,0.00,28/05/2018,13:08:42,8191,Y
58725,23/18-A-7,55671,200.00,0.00,28/05/2018,13:11:01,8192,Y
52979,155/2017-B-14,50406,2000.00,0.00,28/05/2018,13:13:50,8193,Y
54490,217/2017-A-22,51131,300.00,0.00,28/05/2018,13:17:45,8194,Y
53516,195/2017-B-5,50182,200.00,0.00,28/05/2018,13:22:05,8195,Y
53515,190/2017-A-9,50182,500.00,0.00,28/05/2018,13:22:40,8196,Y
54457,198/2017-A-17,51097,500.00,0.00,28/05/2018,13:30:51,8197,Y
60114,66/18-A-4,57019,1200.00,0.00,28/05/2018,13:46:13,8198,Y
61749,60/2018-A-11,54388,500.00,0.00,28/05/2018,13:52:59,8199,Y
58679,23/18-A-6,55618,200.00,0.00,28/05/2018,14:21:18,8200,Y
52461,164/2017-A-18,50243,1000.00,0.00,28/05/2018,14:29:34,8201,Y
53222,194/2017-A-2,50466,200.00,0.00,28/05/2018,14:36:10,8202,Y
54624,163/17-A-7,51269,400.00,0.00,28/05/2018,15:33:53,8203,Y
54623,163/17-A-6,51269,400.00,0.00,28/05/2018,15:34:06,8204,Y
54625,163/17-A-8,51270,400.00,0.00,28/05/2018,15:34:16,8205,Y
54626,163/17-A-9,51270,400.00,0.00,28/05/2018,15:34:30,8206,Y
54699,163/17-A-10,51337,800.00,0.00,28/05/2018,15:40:16,8207,Y
61417,50/2018-A-18,51337,2000.00,0.00,28/05/2018,15:40:42,8208,Y
55199,163/17-A-13,51802,2000.00,0.00,28/05/2018,15:49:21,8209,Y
55162,229/2017-A-10,51769,4300.00,0.00,28/05/2018,16:34:34,8210,Y
50614,98/2017-A-9,50002,500.00,0.00,28/05/2018,17:03:56,8211,Y
51791,145/2017-A-7,50118,2000.00,0.00,28/05/2018,17:24:53,8212,Y
52217,165/2017-A-8,50193,500.00,0.00,28/05/2018,17:27:42,8213,Y
