898,43,38920
52008,152/2017-A-12,24860,1000.00,0.00,26/05/2018,12:54:12,7018,Y
49156,243/2017-B-2,24315,200.00,0.00,26/05/2018,13:01:53,7019,Y
54002,217/2017-B-19,18525,220.00,0.00,26/05/2018,13:14:49,7020,Y
54337,240/2017-A-9,51032,2000.00,0.00,26/05/2018,13:24:14,7021,Y
54338,240/2017-A-10,51032,1000.00,0.00,26/05/2018,13:29:09,7022,Y
56719,232/17-A-2,25115,200.00,0.00,26/05/2018,13:32:36,7023,Y
47838,189/16-A-15,24491,500.00,0.00,26/05/2018,13:51:53,7024,Y
46532,142/2016-A-14,16410,500.00,0.00,26/05/2018,13:59:58,7025,Y
61390,51/2018-B-8,51727,150.00,0.00,26/05/2018,14:04:54,7026,Y
55113,251/2017-A-5,51727,200.00,0.00,26/05/2018,14:06:05,7027,Y
62711,TE25M02L-1090841,20541,500.00,0.00,26/05/2018,14:14:19,7028,Y
56745,269/2017-A-12,16666,500.00,0.00,26/05/2018,14:17:10,7029,Y
47343,287/2016-A-9,17452,500.00,0.00,26/05/2018,14:21:14,7030,Y
56914,281/2017-A-14,53662,500.00,0.00,26/05/2018,14:31:57,7031,Y
56919,244/17-A-14,53667,600.00,0.00,26/05/2018,14:35:07,7032,Y
50410,103/2017-A-7,18555,600.00,0.00,26/05/2018,15:13:04,7033,Y
60119,50/2018-A-9,17267,2000.00,0.00,26/05/2018,15:20:12,7034,Y
58506,16/18-A-16,18697,2550.00,0.00,26/05/2018,15:26:34,7035,Y
43307,87/2016-A-20,16251,500.00,0.00,26/05/2018,15:32:28,7036,Y
59229,27/2018-B-13,16262,200.00,0.00,26/05/2018,15:33:21,7037,Y
59476,47/2018-A-2,16251,200.00,0.00,26/05/2018,15:34:07,7038,Y
44960,134/2016-A-3,16170,1500.00,0.00,26/05/2018,15:36:37,7039,Y
62699,TD20M03L-1090674,59164,600.00,0.00,26/05/2018,16:16:58,7040,Y
51055,106/2017-A-18,29336,400.00,0.00,26/05/2018,16:23:00,7041,Y
50360,88/2017-A-2,19983,500.00,0.00,26/05/2018,16:32:19,7042,Y
49811,55/2017-A-17,22353,1000.00,0.00,26/05/2018,16:37:30,7043,Y
48807,28/2017-A-17,28006,500.00,0.00,26/05/2018,16:42:26,7044,Y
62748,TF10M01L-1090890,59444,400.00,0.00,26/05/2018,16:50:42,7045,Y
62749,TF10M01L-1090891,59316,400.00,0.00,26/05/2018,16:51:09,7046,Y
60362,66/18-A-19,57228,400.00,0.00,26/05/2018,17:05:23,7047,Y
60360,66/18-A-18,57228,400.00,0.00,26/05/2018,17:05:42,7048,Y
46638,154/2016-A-4,19616,800.00,0.00,26/05/2018,17:11:37,7049,Y
58801,20/18-A-15,16708,2000.00,0.00,26/05/2018,17:21:04,7050,Y
56779,278/2017-A-20,20015,300.00,0.00,26/05/2018,17:29:01,7051,Y
49845,54/2017-A-18,21467,900.00,0.00,26/05/2018,17:33:53,7052,Y
62087,TE20M02L-1090799,21467,2000.00,0.00,26/05/2018,17:34:42,7053,Y
51442,111/2017-A-12,29603,600.00,0.00,26/05/2018,17:39:17,7054,Y
60645,72/18-A-7,57491,4000.00,0.00,26/05/2018,17:43:48,7055,Y
60646,72/18-A-8,57491,4000.00,0.00,26/05/2018,17:44:07,7056,Y
51838,124/2017-A-11,29786,1000.00,0.00,26/05/2018,17:55:05,7057,Y
62804,TB20M05L-9796,26376,1000.00,0.00,26/05/2018,18:00:11,7058,Y
62805,TB20M05L-9797,26376,1000.00,0.00,26/05/2018,18:00:30,7059,Y
42416,48/2016-A-19,17358,600.00,0.00,26/05/2018,18:04:59,7060,Y
