88923,62,278450
53623,208/2017-A-4,1357,1000.00,0.00,11/05/2018,10:48:15,111776,Y
62122,TF10M01L-1090823,5449,1000.00,0.00,11/05/2018,11:21:10,111777,Y
62363,TE20M02L-1090813,58813,400.00,0.00,11/05/2018,11:34:52,111778,Y
54793,267/2017-A-5,27731,200.00,0.00,11/05/2018,11:42:56,111779,Y
61764,TE20M02L-1090779,26301,500.00,0.00,11/05/2018,12:06:12,111780,Y
48709,29/2017-B-17,25329,20000.00,0.00,11/05/2018,12:17:41,111781,Y
46491,143/2016-B-16,26298,150.00,0.00,11/05/2018,12:34:43,111782,Y
62132,TF20M01L-1090885,5693,200.00,0.00,11/05/2018,12:37:25,111783,Y
55209,220/2017-A-7,51807,1200.00,0.00,11/05/2018,12:45:52,111784,Y
55211,220/2017-A-8,51807,1200.00,0.00,11/05/2018,12:46:39,111785,Y
51087,100/2017-A-13,29429,2000.00,0.00,11/05/2018,13:02:07,111786,Y
50990,112/2017-A-24,29331,500.00,0.00,11/05/2018,13:11:32,111787,Y
43941,114/2016-A-18,25779,500.00,0.00,11/05/2018,13:18:04,111788,Y
49040,37/2017-B-15,28431,500.00,0.00,11/05/2018,13:27:57,111789,Y
57920,09/18-A-5,54775,300.00,0.00,11/05/2018,13:34:59,111790,Y
55996,177/17-A-5,24969,1600.00,0.00,11/05/2018,13:47:52,111791,Y
48399,14/2017-B-10,27987,300.00,0.00,11/05/2018,13:53:05,111792,Y
52431,145/2017-A-11,21408,5000.00,0.00,11/05/2018,13:56:22,111793,Y
47432,175/2016-A-18,27178,500.00,0.00,11/05/2018,13:59:35,111794,Y
49755,54/2017-B-3,27513,1500.00,0.00,11/05/2018,14:02:38,111795,Y
60787,75/18-A-11,29750,600.00,0.00,11/05/2018,14:25:08,111796,Y
46950,164/2016-A-2,26740,400.00,0.00,11/05/2018,14:31:45,111797,Y
46448,147/2016-A-14,3288,1000.00,0.00,11/05/2018,14:36:01,111798,Y
57488,66/18-B-17,54203,200.00,0.00,11/05/2018,14:38:14,111799,Y
48557,21/2017-B-15,27919,100.00,0.00,11/05/2018,14:42:04,111800,Y
62271,TE25M02L-1090791,59112,350.00,0.00,11/05/2018,14:47:53,111801,Y
60505,89/18-B-2,23672,200.00,0.00,11/05/2018,14:50:27,111802,Y
50572,80/2017-A-25,29123,300.00,0.00,11/05/2018,14:54:58,111803,Y
48387,14/2017-A-18,27715,500.00,0.00,11/05/2018,14:59:24,111804,Y
47276,284/2016-B-3,23627,200.00,0.00,11/05/2018,15:05:21,111805,Y
57957,23/18-A-11,54827,200.00,0.00,11/05/2018,15:08:07,111806,Y
57960,17/18-A-7,54830,200.00,0.00,11/05/2018,15:08:40,111807,Y
61911,61/2018-A-8,7380,200.00,0.00,11/05/2018,15:19:40,111808,Y
62042,TE20M02L-1090793,7995,500.00,0.00,11/05/2018,15:36:29,111809,Y
48250,13/2017-A-17,7995,500.00,0.00,11/05/2018,15:37:17,111810,Y
48389,14/2017-A-20,1481,500.00,0.00,11/05/2018,15:41:12,111811,Y
48436,192/2017-A-17,2188,12600.00,0.00,11/05/2018,15:47:40,111812,Y
50626,103/2017-B-9,411,300.00,0.00,11/05/2018,15:51:33,111813,Y
50486,84/2017-A-20,4543,200.00,0.00,11/05/2018,16:04:37,111814,Y
48503,19/2017-A-11,27841,200.00,0.00,11/05/2018,16:15:07,111815,Y
48026,06/2017-A-10,2304,400.00,0.00,11/05/2018,16:31:30,111816,Y
62041,TF20M01L-1090875,58884,5000.00,0.00,11/05/2018,16:42:42,111817,Y
50892,112/2017-A-6,6390,700.00,0.00,11/05/2018,16:56:13,111818,Y
62127,TG10M50T-39526,4824,250.00,0.00,11/05/2018,17:01:17,111819,Y
50871,102/2017-A-6,20450,1000.00,0.00,11/05/2018,17:09:36,111820,Y
43890,115/2016-A-7,330,500.00,0.00,11/05/2018,17:12:08,111821,Y
51668,115/2017-A-19,1019,1000.00,0.00,11/05/2018,17:14:28,111822,Y
61289,TA20M10L-122435,1651,2000.00,0.00,11/05/2018,17:21:50,111823,Y
61281,46/2018-A-19,6940,1000.00,0.00,11/05/2018,17:27:41,111824,Y
51996,158/2017-B-20,29868,500.00,0.00,11/05/2018,17:30:45,111825,Y
54419,183/2017-A-13,19775,2000.00,0.00,11/05/2018,17:32:04,111826,Y
49788,59/2017-B-15,5726,100.00,0.00,11/05/2018,17:33:33,111827,Y
56265,247/2017-A-10,7238,1000.00,0.00,11/05/2018,17:36:14,111828,Y
54251,192/2017-A-16,4381,200.00,0.00,11/05/2018,17:41:22,111829,C
54251,192/2017-A-16,4381,2000.00,0.00,11/05/2018,17:42:58,111830,Y
56579,240/2017-A-20,5372,2000.00,0.00,11/05/2018,17:45:52,111831,Y
52482,154/2017-A-18,3038,600.00,0.00,11/05/2018,17:49:07,111832,Y
52483,154/2017-A-19,3038,600.00,0.00,11/05/2018,17:49:54,111833,Y
61987,TA20M10L-122471,6466,50000.00,0.00,11/05/2018,17:53:31,111834,Y
61986,TA20M10L-122470,6466,50000.00,0.00,11/05/2018,17:54:32,111835,Y
61984,TA20M10L-122468,6466,50000.00,0.00,11/05/2018,17:55:47,111836,Y
61983,TA20M10L-122467,6466,50000.00,0.00,11/05/2018,17:57:02,111837,Y
