88932,29,13980
47113,168/2016-A-9,21471,400.00,0.00,29/05/2018,13:29:28,4120,Y
53132,185/2017-A-3,20155,500.00,0.00,29/05/2018,13:30:57,4121,Y
48440,18/2017-A-7,16384,550.00,0.00,29/05/2018,13:36:10,4122,Y
52643,194/2017-B-16,50312,100.00,0.00,29/05/2018,13:37:31,4123,Y
62135,TF20M01L-1090886,51611,600.00,0.00,29/05/2018,13:46:34,4124,Y
54543,243/2017-A-6,28912,200.00,0.00,29/05/2018,13:49:52,4125,Y
51765,129/2017-A-9,29716,500.00,0.00,29/05/2018,13:55:33,4126,Y
47273,284/2016-A-20,16174,400.00,0.00,29/05/2018,13:58:42,4127,Y
62139,TE25M02L-1090772,58631,300.00,0.00,29/05/2018,14:02:00,4128,Y
54344,178/17-A-9,51041,1200.00,0.00,29/05/2018,14:04:05,4129,Y
55506,200/17-A-5,52081,500.00,0.00,29/05/2018,15:21:43,4130,Y
52693,129/17-B-15,50327,200.00,0.00,29/05/2018,15:21:57,4131,Y
47222,281/2016-B-14,17146,200.00,0.00,29/05/2018,15:28:31,4132,Y
52455,170/2017-B-16,50242,100.00,0.00,29/05/2018,15:31:40,4133,Y
56187,282/2017-A-19,52789,400.00,0.00,29/05/2018,15:33:27,4134,Y
59488,19/2018-A-15,56414,400.00,0.00,29/05/2018,15:46:26,4135,Y
59486,19/2018-A-14,56414,400.00,0.00,29/05/2018,15:46:34,4136,Y
54838,235/2017-A-14,24715,1000.00,0.00,29/05/2018,15:51:02,4137,Y
47869,189/16-B-20,21135,500.00,0.00,29/05/2018,16:09:06,4138,Y
47665,300/2016-A-20,27313,200.00,0.00,29/05/2018,16:18:18,4139,Y
49075,78/2017-A-19,22572,880.00,0.00,29/05/2018,16:18:55,4140,Y
39873,108/2015-A-16,16374,500.00,0.00,29/05/2018,16:23:38,4141,Y
52389,170/2017-A-10,30026,200.00,0.00,29/05/2018,16:28:03,4142,Y
53428,207/2017-A-16,23553,250.00,0.00,29/05/2018,16:28:57,4143,Y
46467,145/2016-A-13,21739,500.00,0.00,29/05/2018,16:34:23,4144,Y
59413,73/2018-A-3,16634,500.00,0.00,29/05/2018,16:38:37,4145,Y
44182,122/2016-B-8,25496,200.00,0.00,29/05/2018,16:54:51,4146,Y
49085,56/2017-B-9,21432,2100.00,0.00,29/05/2018,16:56:38,4147,Y
53996,221/2017-A-11,24061,200.00,0.00,29/05/2018,17:00:36,4148,Y
