791,42,37090
38670,68/2015-B-20,22234,500.00,0.00,14/06/2018,12:08:41,12675,Y
50994,123/2017-A-8,29348,4000.00,0.00,14/06/2018,12:13:52,12676,Y
52644,189/2017-B-4,50313,3340.00,0.00,14/06/2018,12:15:22,12677,Y
52602,176/2017-B-8,50299,150.00,0.00,14/06/2018,12:16:35,12678,Y
40424,140/2015-A-27,20885,1000.00,0.00,14/06/2018,12:21:35,12679,Y
43272,87/2016-A-7,24940,500.00,0.00,14/06/2018,12:24:52,12680,Y
54992,190/17-B-18,51615,1000.00,0.00,14/06/2018,12:26:33,12681,Y
54991,190/17-B-17,51617,1000.00,0.00,14/06/2018,12:26:59,12682,Y
57922,17/18-B-12,54777,500.00,0.00,14/06/2018,12:29:44,12683,Y
43621,101/2016-A-3,25414,500.00,0.00,14/06/2018,12:32:41,12684,Y
49823,54/2017-B-2,22594,200.00,0.00,14/06/2018,12:37:39,12685,Y
47280,284/2016-B-7,20435,1000.00,0.00,14/06/2018,12:45:35,12686,Y
56824,233/17-A-7,25906,4000.00,0.00,14/06/2018,13:04:52,12687,Y
49379,41/2017-A-20,25906,6000.00,0.00,14/06/2018,13:05:37,12688,Y
54851,237/2017-A-4,26545,500.00,0.00,14/06/2018,13:09:00,12689,Y
52990,152/2017-A-15,50411,600.00,0.00,14/06/2018,13:11:22,12690,Y
39575,88/2015-A-10,16645,200.00,0.00,14/06/2018,13:18:40,12691,Y
47744,186/2016-B-14,21537,300.00,0.00,14/06/2018,13:20:09,12692,Y
54993,257/2017-B-10,21537,300.00,0.00,14/06/2018,13:20:28,12693,Y
42708,51/2016-A-2,19741,100.00,0.00,14/06/2018,13:38:33,12694,Y
60551,49/2018-A-4,17103,2000.00,0.00,14/06/2018,13:57:52,12695,Y
50733,82/2017-B-7,21501,200.00,0.00,14/06/2018,15:57:19,12696,Y
52927,208/2017-B-12,21501,150.00,0.00,14/06/2018,15:57:29,12697,Y
52928,208/2017-B-13,21501,150.00,0.00,14/06/2018,15:57:39,12698,Y
48582,24/2017-A-18,21203,400.00,0.00,14/06/2018,16:10:09,12699,Y
50975,143/2017-B-13,26831,500.00,0.00,14/06/2018,16:12:30,12700,Y
44896,15/2016-A-2,21176,1000.00,0.00,14/06/2018,16:16:18,12701,Y
49779,55/2017-A-2,18777,1000.00,0.00,14/06/2018,16:17:36,12702,Y
55041,227/2017-A-10,51665,200.00,0.00,14/06/2018,16:19:52,12703,Y
41862,24/2016-A-5,23562,100.00,0.00,14/06/2018,16:21:02,12704,Y
53322,189/2017-A-18,23468,300.00,0.00,14/06/2018,16:25:54,12705,Y
41873,24/2016-A-15,24362,500.00,0.00,14/06/2018,16:28:42,12706,Y
41872,24/2016-A-14,24362,500.00,0.00,14/06/2018,16:28:57,12707,Y
55520,247/2017-A-2,18804,100.00,0.00,14/06/2018,16:30:25,12708,C
55520,247/2017-A-2,18804,1000.00,0.00,14/06/2018,16:30:46,12709,Y
59584,44/2018-A-3,50437,300.00,0.00,14/06/2018,16:38:42,12710,Y
59583,44/2018-A-2,50437,300.00,0.00,14/06/2018,16:38:52,12711,Y
59585,44/2018-A-4,50437,300.00,0.00,14/06/2018,16:39:02,12712,Y
59586,44/2018-A-5,50437,300.00,0.00,14/06/2018,16:39:13,12713,Y
42442,48/2016-A-30,19604,1000.00,0.00,14/06/2018,16:43:33,12714,Y
46485,143/2016-B-4,26434,200.00,0.00,14/06/2018,16:46:44,12715,Y
53320,171/2017-A-15,17832,1000.00,0.00,14/06/2018,16:46:55,12716,Y
