1029,48,36000
60755,51/2018-A-12,20179,400.00,0.00,04/06/2018,12:44:11,11494,Y
60754,51/2018-A-11,20179,400.00,0.00,04/06/2018,12:44:58,11495,Y
62419,TF20M01L-1090953,24649,200.00,0.00,04/06/2018,12:50:57,11496,Y
58122,10/2018-A-3,55005,500.00,0.00,04/06/2018,12:57:26,11497,Y
57659,04/18-A-9,54428,500.00,0.00,04/06/2018,12:58:03,11498,Y
59677,76/18-A-2,56598,400.00,0.00,04/06/2018,13:25:27,11499,Y
62138,TF20M01L-1090888,16788,200.00,0.00,04/06/2018,13:29:03,11500,Y
57660,23/18-B-4,19686,300.00,0.00,04/06/2018,13:52:46,11501,Y
43626,101/2016-A-6,11639,300.00,0.00,04/06/2018,14:06:42,11502,Y
43035,80/2016-A-22,25007,300.00,0.00,04/06/2018,14:08:09,11503,Y
40412,140/2015-A-23,21546,1000.00,0.00,04/06/2018,14:12:48,11504,Y
51797,137/2017-A-3,29774,2000.00,0.00,04/06/2018,14:25:14,11505,Y
51796,150/2017-A-17,29774,2000.00,0.00,04/06/2018,14:27:11,11506,Y
51798,145/2017-A-8,29774,2000.00,0.00,04/06/2018,14:28:01,11507,Y
44897,15/2016-A-3,20026,600.00,0.00,04/06/2018,14:29:02,11508,Y
44898,15/2016-A-4,20026,600.00,0.00,04/06/2018,14:29:54,11509,Y
44913,15/2016-A-27,21486,700.00,0.00,04/06/2018,14:46:48,11510,Y
58252,20/18-A-8,16494,1000.00,0.00,04/06/2018,14:54:06,11511,Y
42420,59/2016-A-20,22704,500.00,0.00,04/06/2018,15:08:51,11512,Y
52805,163/2017-B-15,50366,100.00,0.00,04/06/2018,15:10:16,11513,Y
49683,49/2017-A-3,21572,200.00,0.00,04/06/2018,15:41:36,11514,Y
43145,75/2016-A-11,21547,1000.00,0.00,04/06/2018,15:50:09,11515,Y
57341,01/18-B-18,54093,100.00,0.00,04/06/2018,16:04:48,11516,Y
58363,21/18-A-10,27861,500.00,0.00,04/06/2018,16:11:18,11517,Y
58364,26/18-A-2,27861,500.00,0.00,04/06/2018,16:12:07,11518,Y
58362,21/18-A-9,27861,500.00,0.00,04/06/2018,16:12:56,11519,Y
58361,21/18-A-8,27861,500.00,0.00,04/06/2018,16:13:40,11520,Y
57617,282/2017-A-20,54358,400.00,0.00,04/06/2018,16:21:18,11521,Y
58447,06/2018-B-20,55367,200.00,0.00,04/06/2018,16:21:57,11522,Y
56780,266/2017-A-12,20952,1000.00,0.00,04/06/2018,16:27:40,11523,Y
43259,87/2016-A-4,24652,600.00,0.00,04/06/2018,16:30:40,11524,Y
42436,48/2016-A-28,24652,600.00,0.00,04/06/2018,16:31:29,11525,Y
43251,87/2016-A-2,16613,600.00,0.00,04/06/2018,16:32:44,11526,Y
43255,87/2016-A-3,16613,600.00,0.00,04/06/2018,16:33:34,11527,Y
44729,221/2016-A-9,20670,1000.00,0.00,04/06/2018,16:38:10,11528,Y
60756,60/2018-A-14,21627,400.00,0.00,04/06/2018,16:44:31,11529,Y
47358,287/2016-A-24,21627,300.00,0.00,04/06/2018,16:45:20,11530,Y
38731,68/2015-B-28,22500,100.00,0.00,04/06/2018,16:46:07,11531,Y
38728,68/2015-B-27,16501,100.00,0.00,04/06/2018,16:47:56,11532,Y
51060,100/2017-A-8,29409,2000.00,0.00,04/06/2018,17:01:57,11533,Y
51057,100/2017-A-5,29409,2000.00,0.00,04/06/2018,17:02:50,11534,Y
51059,100/2017-A-7,29409,2000.00,0.00,04/06/2018,17:03:31,11535,Y
51058,100/2017-A-6,29409,2000.00,0.00,04/06/2018,17:04:06,11536,Y
51061,100/2017-A-9,29409,2000.00,0.00,04/06/2018,17:04:40,11537,Y
54836,244/2017-A-6,51316,800.00,0.00,04/06/2018,17:09:56,11538,Y
54552,157/17-A-16,26676,1000.00,0.00,04/06/2018,17:12:08,11539,Y
59433,33/2018-A-4,56352,500.00,0.00,04/06/2018,17:13:44,11540,Y
47546,180/2016-A-5,18694,500.00,0.00,04/06/2018,17:22:30,11541,Y
