88939,39,22350
47723,186/2016-A-13,26211,500.00,0.00,24/05/2018,12:03:14,10955,Y
51391,143/2017-B-12,29499,200.00,0.00,24/05/2018,12:08:11,10956,Y
43500,92/2016-A-29,25682,2380.00,0.00,24/05/2018,12:18:37,10957,Y
59483,55/18-A-18,19689,720.00,0.00,24/05/2018,12:19:30,10958,Y
59143,32/18-A-18,17631,500.00,0.00,24/05/2018,12:27:19,10959,Y
38651,68/2015-B-11,16221,100.00,0.00,24/05/2018,12:30:29,10960,Y
49387,79/2017-B-4,28575,200.00,0.00,24/05/2018,12:37:17,10961,Y
62536,TF20M01L-1090973,18234,200.00,0.00,24/05/2018,12:37:43,10962,C
62536,TF20M01L-1090973,18234,300.00,0.00,24/05/2018,12:38:22,10963,Y
50361,77/2017-A-10,28991,200.00,0.00,24/05/2018,12:42:01,10964,Y
44916,15/2016-A-30,17605,1000.00,0.00,24/05/2018,12:53:24,10965,Y
44915,15/2016-A-29,17357,1000.00,0.00,24/05/2018,12:53:51,10966,Y
49479,44/2017-A-6,23565,100.00,0.00,24/05/2018,13:14:21,10967,Y
48854,79/2017-A-13,28756,1000.00,0.00,24/05/2018,13:16:52,10968,Y
41879,24/2016-A-20,18558,200.00,0.00,24/05/2018,13:49:48,10969,Y
42432,48/2016-A-26,16758,1000.00,0.00,24/05/2018,13:58:09,10970,Y
49056,68/2017-A-2,28711,1000.00,0.00,24/05/2018,14:10:26,10971,Y
58033,20/18-A-3,18100,1000.00,0.00,24/05/2018,14:17:13,10972,Y
44908,15/2016-A-20,16387,500.00,0.00,24/05/2018,14:25:41,10973,Y
44910,15/2016-A-23,16387,500.00,0.00,24/05/2018,14:26:35,10974,Y
56895,236/17-A-3,53647,500.00,0.00,24/05/2018,14:31:48,10975,Y
48681,29/2017-A-15,28244,500.00,0.00,24/05/2018,14:46:27,10976,Y
57305,270/2017-A-11,54052,250.00,0.00,24/05/2018,15:19:38,10977,Y
57304,270/2017-A-10,54052,250.00,0.00,24/05/2018,15:20:23,10978,Y
56068,187/17-B-18,52712,100.00,0.00,24/05/2018,15:21:20,10979,Y
62371,TF25M01L-1090855,52712,100.00,0.00,24/05/2018,15:21:41,10980,Y
48605,24/2017-B-20,25416,200.00,0.00,24/05/2018,15:28:13,10981,Y
59967,83/18-A-5,56891,200.00,0.00,24/05/2018,15:28:42,10982,Y
55510,10/2018-A-2,21221,400.00,0.00,24/05/2018,15:33:41,10983,Y
40429,140/2015-A-29,19524,1500.00,0.00,24/05/2018,15:38:08,10984,Y
47855,189/16-B-6,27342,150.00,0.00,24/05/2018,15:42:24,10985,Y
50506,95/2017-A-19,21546,200.00,0.00,24/05/2018,15:44:36,10986,Y
60288,45/2018-B-12,57170,100.00,0.00,24/05/2018,15:55:12,10987,Y
38707,68/2015-A-37,17639,200.00,0.00,24/05/2018,15:57:41,10988,Y
57924,12/18-A-7,54779,4300.00,0.00,24/05/2018,16:45:15,10989,Y
61467,105/18-A-6,58277,400.00,0.00,24/05/2018,17:06:40,10990,Y
47307,171/2016-A-14,19228,200.00,0.00,24/05/2018,17:08:30,10991,Y
49354,82/2017-B-10,28796,100.00,0.00,24/05/2018,17:16:44,10992,Y
60120,77/18-A-24,18584,300.00,0.00,24/05/2018,17:25:43,10993,Y
