561,68,114336
47710,185/2016-A-20,27724,24500.00,0.00,24/05/2018,10:20:08,190510,Y
48534,21/2017-A-12,27866,200.00,0.00,24/05/2018,10:21:42,190511,Y
46741,275/2016-A-15,4181,300.00,0.00,24/05/2018,10:48:41,190512,Y
55339,243/2017-B-7,51939,200.00,0.00,24/05/2018,10:51:32,190513,Y
52501,163/2017-B-10,1949,300.00,0.00,24/05/2018,10:53:34,190514,Y
58115,11/18-A-17,1832,300.00,0.00,24/05/2018,10:55:59,190515,Y
61682,48/2018-A-39,58566,1650.00,0.00,24/05/2018,11:00:34,190516,Y
58460,20/18-A-9,1953,1000.00,0.00,24/05/2018,11:03:14,190517,Y
54939,215/2017-A-13,24558,1000.00,0.00,24/05/2018,11:04:58,190518,Y
53715,229/2017-B-14,30620,200.00,0.00,24/05/2018,11:06:05,190519,Y
52294,139/2017-A-17,1902,200.00,0.00,24/05/2018,11:08:07,190520,Y
56226,17/18-B-4,52284,200.00,0.00,24/05/2018,11:09:23,190521,Y
51006,103/2017-A-14,3468,4000.00,0.00,24/05/2018,11:11:33,190522,Y
50726,80/2017-A-20,4680,500.00,0.00,24/05/2018,11:12:36,190523,Y
51078,98/2017-A-17,1294,1000.00,0.00,24/05/2018,11:26:56,190524,Y
58103,35/18-A-7,54982,200.00,0.00,24/05/2018,11:28:12,190525,Y
50437,103/2017-A-5,20903,1000.00,0.00,24/05/2018,11:34:46,190526,Y
54054,189/2017-B-17,4804,200.00,0.00,24/05/2018,11:41:27,190527,Y
38619,68/2015-A-10,3630,1000.00,0.00,24/05/2018,11:45:46,190528,Y
46887,165/2016-A-15,30,500.00,0.00,24/05/2018,11:52:00,190529,Y
55531,247/2017-A-18,52107,1000.00,0.00,24/05/2018,12:01:13,190530,Y
44164,122/2016-B-4,1355,300.00,0.00,24/05/2018,12:04:35,190531,Y
49764,59/2017-B-16,28688,2350.00,0.00,24/05/2018,12:12:03,190532,Y
62709,TG20M50T-1090560,22476,200.00,0.00,24/05/2018,12:12:13,190533,Y
49484,44/2017-A-9,17989,200.00,0.00,24/05/2018,12:16:16,190534,Y
46896,165/2016-A-23,3621,1500.00,0.00,24/05/2018,12:20:33,190535,Y
52764,148/2017-A-16,30246,2920.00,0.00,24/05/2018,12:26:58,190536,Y
44697,221/2016-A-15,907,1000.00,0.00,24/05/2018,12:31:49,190537,Y
49796,55/2017-A-6,6125,2000.00,0.00,24/05/2018,12:42:52,190538,Y
46630,154/2016-A-16,252,200.00,0.00,24/05/2018,12:51:03,190539,Y
50384,76/2017-A-12,868,200.00,0.00,24/05/2018,13:52:19,190540,Y
50245,158/2016-A-20,232,1500.00,0.00,24/05/2018,13:55:47,190541,Y
56801,236/17-A-20,1102,600.00,0.00,24/05/2018,13:59:42,190542,Y
51489,120/2017-A-14,29624,6920.00,0.00,24/05/2018,14:06:48,190543,Y
44496,222/2016-A-5,864,1000.00,0.00,24/05/2018,14:10:25,190544,Y
51013,91/2017-B-14,3092,100.00,0.00,24/05/2018,14:10:56,190545,Y
60857,73/2018-B-9,3068,300.00,0.00,24/05/2018,14:12:35,190546,Y
57861,16/18-A-13,5662,750.00,0.00,24/05/2018,14:26:32,190547,Y
57798,16/18-A-12,54596,750.00,0.00,24/05/2018,14:26:44,190548,Y
62628,TE20M02L-1090969,23476,200.00,0.00,24/05/2018,14:30:04,190549,Y
42756,51/2016-A-27,4003,175.00,0.00,24/05/2018,14:32:58,190550,Y
42759,51/2016-A-28,4003,175.00,0.00,24/05/2018,14:33:10,190551,Y
56381,243/2017-A-3,50418,500.00,0.00,24/05/2018,14:40:12,190552,Y
49556,46/2017-A-17,28529,500.00,0.00,24/05/2018,14:40:43,190553,Y
61905,TF20M01L-1090851,2959,500.00,0.00,24/05/2018,14:44:07,190554,Y
50824,98/2017-A-10,1849,1500.00,0.00,24/05/2018,14:46:06,190555,Y
53938,177/2017-B-32,7259,200.00,0.00,24/05/2018,14:47:59,190556,Y
52484,151/2017-A-10,8125,3000.00,0.00,24/05/2018,14:51:01,190557,Y
48895,35/2017-A-12,8125,1000.00,0.00,24/05/2018,14:52:14,190558,Y
42195,21/2016-B-20,23743,300.00,0.00,24/05/2018,15:01:52,190559,Y
58054,01/2018-A-9,54928,200.00,0.00,24/05/2018,15:04:55,190560,Y
43735,105/2016-A-6,25672,200.00,0.00,24/05/2018,15:06:38,190561,Y
55321,240/2017-A-14,3963,8000.00,0.00,24/05/2018,15:24:30,190562,Y
55323,240/2017-A-12,3963,8000.00,0.00,24/05/2018,15:25:30,190563,Y
52140,123/2017-A-14,20864,2000.00,0.00,24/05/2018,15:29:14,190564,Y
52139,123/2017-A-13,20864,4000.00,0.00,24/05/2018,15:29:46,190565,Y
59778,23/2018-A-20,24992,1500.00,0.00,24/05/2018,15:33:15,190566,Y
60213,43/2018-A-20,3330,4000.00,0.00,24/05/2018,15:45:25,190567,Y
62751,TF20M01L-1091009,59545,5000.00,0.00,24/05/2018,15:49:33,190568,Y
46351,135/2016-B-13,20592,206.00,0.00,24/05/2018,15:55:44,190569,Y
47645,182/2016-A-20,24966,400.00,0.00,24/05/2018,15:56:33,190570,Y
54228,190/2017-A-16,20592,250.00,0.00,24/05/2018,15:58:02,190571,Y
47355,287/2016-A-21,27140,500.00,0.00,24/05/2018,16:01:22,190572,Y
61114,82/18-B-10,27140,200.00,0.00,24/05/2018,16:02:09,190573,Y
60215,50/2018-A-5,3330,6000.00,0.00,24/05/2018,16:04:51,190574,Y
50686,80/2017-A-24,25092,505.00,0.00,24/05/2018,16:33:36,190575,Y
50685,80/2017-A-23,25092,2835.00,0.00,24/05/2018,16:35:34,190576,Y
61963,TG20M50T-1090520,27101,250.00,0.00,24/05/2018,17:11:34,190577,Y
