88932,33,26050
47113,168/2016-A-9,21471,400.00,0.00,25/05/2018,12:10:33,4023,Y
53132,185/2017-A-3,20155,500.00,0.00,25/05/2018,12:11:59,4024,Y
54854,194/17-A-15,24851,200.00,0.00,25/05/2018,12:16:04,4025,Y
48440,18/2017-A-7,16384,550.00,0.00,25/05/2018,12:18:16,4026,Y
47751,186/2016-A-4,27302,500.00,0.00,25/05/2018,12:23:15,4027,Y
62416,TG10M50T-39540,27302,500.00,0.00,25/05/2018,12:23:44,4028,Y
62135,TF20M01L-1090886,51611,200.00,0.00,25/05/2018,12:45:22,4029,Y
54543,243/2017-A-6,28912,200.00,0.00,25/05/2018,12:48:34,4030,Y
47716,186/2016-A-6,16174,500.00,0.00,25/05/2018,12:56:04,4031,Y
55924,200/17-A-7,52546,500.00,0.00,25/05/2018,12:58:06,4032,Y
62139,TE25M02L-1090772,58631,300.00,0.00,25/05/2018,13:00:39,4033,Y
52693,129/17-B-15,50327,200.00,0.00,25/05/2018,15:10:45,4034,Y
55506,200/17-A-5,52081,500.00,0.00,25/05/2018,15:11:57,4035,Y
46873,153/2016-B-20,21414,4900.00,0.00,25/05/2018,15:19:16,4036,Y
52455,170/2017-B-16,50242,100.00,0.00,25/05/2018,15:21:50,4037,Y
59488,19/2018-A-15,56414,400.00,0.00,25/05/2018,15:29:22,4038,Y
59486,19/2018-A-14,56414,400.00,0.00,25/05/2018,15:29:44,4039,Y
51582,107/2017-A-9,29529,3500.00,0.00,25/05/2018,15:36:04,4040,Y
54838,235/2017-A-14,24715,1000.00,0.00,25/05/2018,15:40:33,4041,Y
39873,108/2015-A-16,16374,500.00,0.00,25/05/2018,16:03:56,4042,Y
52467,158/2017-B-17,22497,300.00,0.00,25/05/2018,16:05:39,4043,Y
47665,300/2016-A-20,27313,200.00,0.00,25/05/2018,16:07:34,4044,Y
49075,78/2017-A-19,22572,150.00,0.00,25/05/2018,16:07:51,4045,Y
62417,TD20M03L-1090654,19284,600.00,0.00,25/05/2018,16:08:16,4046,Y
52389,170/2017-A-10,30026,200.00,0.00,25/05/2018,16:15:12,4047,Y
54344,178/17-A-9,51041,1200.00,0.00,25/05/2018,16:22:29,4048,Y
46467,145/2016-A-13,21739,500.00,0.00,25/05/2018,16:34:10,4049,Y
59413,73/2018-A-3,16634,500.00,0.00,25/05/2018,16:39:03,4050,Y
44182,122/2016-B-8,25496,200.00,0.00,25/05/2018,16:47:01,4051,Y
49085,56/2017-B-9,21432,200.00,0.00,25/05/2018,16:49:10,4052,Y
53628,210/2017-A-2,50605,5850.00,0.00,25/05/2018,16:51:18,4053,Y
41776,16/2016-B-3,24062,100.00,0.00,25/05/2018,16:55:37,4054,Y
53996,221/2017-A-11,24061,200.00,0.00,25/05/2018,16:55:49,4055,Y
