50,65,151470
46603,150/2016-A-18,20085,700.00,0.00,11/05/2018,12:06:42,16475,Y
51022,120/2017-A-4,4558,500.00,0.00,11/05/2018,12:10:38,16476,Y
48260,13/2017-B-7,6067,300.00,0.00,11/05/2018,12:14:54,16477,Y
58483,16/2018-A-13,19612,2000.00,0.00,11/05/2018,12:16:19,16478,Y
41766,30/2016-A-19,4143,3090.00,0.00,11/05/2018,12:18:51,16479,Y
41765,30/2016-A-18,4143,3090.00,0.00,11/05/2018,12:19:11,16480,Y
41759,30/2016-A-16,23329,3090.00,0.00,11/05/2018,12:19:53,16481,Y
41762,30/2016-A-17,23329,3090.00,0.00,11/05/2018,12:20:13,16482,Y
41030,159/2015-A-4,23329,6210.00,0.00,11/05/2018,12:20:41,16483,Y
46959,164/2016-B-12,6729,4850.00,0.00,11/05/2018,12:36:43,16484,Y
49343,41/2017-A-17,3426,600.00,0.00,11/05/2018,12:59:14,16485,Y
44505,222/2016-A-15,20698,300.00,0.00,11/05/2018,13:24:33,16486,Y
48480,16/2017-A-8,5200,2000.00,0.00,11/05/2018,13:31:31,16487,Y
51976,159/2017-A-5,6082,300.00,0.00,11/05/2018,13:37:31,16488,Y
52500,150/2017-A-19,25783,4000.00,0.00,11/05/2018,13:40:07,16489,Y
47548,180/2016-A-7,6042,300.00,0.00,11/05/2018,13:41:46,16490,Y
44573,222/2016-B-11,26002,100.00,0.00,11/05/2018,14:00:19,16491,Y
62346,TA20M10L-122480,6095,50000.00,0.00,11/05/2018,14:13:53,16492,Y
52293,137/2017-A-2,6095,4000.00,0.00,11/05/2018,14:17:30,16493,Y
49030,37/2017-A-4,2871,1000.00,0.00,11/05/2018,14:23:31,16494,Y
53303,158/2017-A-16,6603,500.00,0.00,11/05/2018,14:34:48,16495,Y
55142,270/2017-B-9,51754,100.00,0.00,11/05/2018,14:35:32,16496,Y
51096,119/2017-A-15,29385,5000.00,0.00,11/05/2018,14:43:18,16497,Y
60767,50/2018-A-20,19027,4000.00,0.00,11/05/2018,14:47:40,16498,Y
55224,278/2017-A-6,51818,300.00,0.00,11/05/2018,15:00:06,16499,Y
54077,197/2017-A-11,4084,300.00,0.00,11/05/2018,15:01:53,16500,Y
57354,224/17-A-32,21928,700.00,0.00,11/05/2018,15:03:29,16501,Y
44654,217/2016-A-30,26425,500.00,0.00,11/05/2018,15:05:08,16502,Y
55302,235/2017-A-7,3815,1000.00,0.00,11/05/2018,15:06:51,16503,Y
52099,124/2017-A-3,3815,1000.00,0.00,11/05/2018,15:07:14,16504,Y
44701,221/2016-A-16,26110,5500.00,0.00,11/05/2018,15:10:31,16505,Y
54294,194/2017-B-4,30802,2100.00,0.00,11/05/2018,15:16:38,16506,Y
48883,56/2017-A-14,4704,500.00,0.00,11/05/2018,15:19:40,16507,Y
50570,82/2017-A-15,8093,2000.00,0.00,11/05/2018,15:22:56,16508,Y
51977,179/2017-A-2,29862,500.00,0.00,11/05/2018,15:26:51,16509,Y
47848,189/16-A-24,27643,500.00,0.00,11/05/2018,15:31:46,16510,Y
60860,61/2018-A-2,4508,200.00,0.00,11/05/2018,15:32:51,16511,Y
46953,164/2016-A-18,26924,400.00,0.00,11/05/2018,15:35:36,16512,Y
48349,07/2017-A-25,27718,200.00,0.00,11/05/2018,15:37:29,16513,Y
50903,112/2017-A-21,26926,400.00,0.00,11/05/2018,15:37:53,16514,Y
47216,281/2016-B-8,26926,200.00,0.00,11/05/2018,15:38:19,16515,Y
59840,58/18-A-6,56777,200.00,0.00,11/05/2018,15:42:11,16516,Y
55081,163/17-A-20,51698,400.00,0.00,11/05/2018,15:48:12,16517,Y
55665,243/2017-A-4,3888,1000.00,0.00,11/05/2018,15:53:17,16518,Y
55065,163/17-A-2,51642,500.00,0.00,11/05/2018,16:00:13,16519,Y
60300,72/18-B-7,57177,200.00,0.00,11/05/2018,16:03:55,16520,Y
42763,51/2016-A-30,19223,3100.00,0.00,11/05/2018,16:08:27,16521,Y
42761,51/2016-A-29,19223,3100.00,0.00,11/05/2018,16:08:38,16522,Y
56887,279/2017-A-7,6606,150.00,0.00,11/05/2018,16:17:13,16523,Y
61604,TG20M50T-1090492,58448,2500.00,0.00,11/05/2018,16:20:04,16524,Y
58500,07/2018-B-8,55421,4400.00,0.00,11/05/2018,16:21:00,16525,Y
57801,35/18-A-10,54619,200.00,0.00,11/05/2018,16:24:56,16526,Y
44292,123/2016-B-5,23662,7750.00,0.00,11/05/2018,16:32:55,16527,Y
43529,101/2016-A-8,24965,8000.00,0.00,11/05/2018,16:33:29,16528,Y
51076,135/2017-A-6,28902,250.00,0.00,11/05/2018,16:34:10,16529,Y
55572,176/17-A-19,3995,500.00,0.00,11/05/2018,16:36:41,16530,Y
56112,267/2017-A-17,52763,200.00,0.00,11/05/2018,16:38:46,16531,Y
58070,10/2018-B-8,54945,200.00,0.00,11/05/2018,16:44:46,16532,Y
57406,03/2018-A-11,54138,200.00,0.00,11/05/2018,16:50:35,16533,Y
57050,13/18-A-20,2401,150.00,0.00,11/05/2018,16:53:24,16534,Y
57051,13/18-A-21,2401,150.00,0.00,11/05/2018,16:53:34,16535,Y
47994,05/2017-A-8,3830,1000.00,0.00,11/05/2018,16:58:16,16536,Y
40387,140/2015-A-14,4303,1000.00,0.00,11/05/2018,17:02:53,16537,Y
58367,10/2018-A-13,25174,400.00,0.00,11/05/2018,17:08:01,16538,Y
48507,19/2017-A-15,2877,500.00,0.00,11/05/2018,17:11:37,16539,Y
