51,32,26000
54692,222/2017-A-14,27878,200.00,0.00,25/06/2018,11:50:07,20969,Y
48504,19/2017-A-12,27878,200.00,0.00,25/06/2018,11:50:44,20970,Y
50863,109/2017-A-6,27878,200.00,0.00,25/06/2018,11:51:09,20971,Y
59695,53/18-B-18,56612,300.00,0.00,25/06/2018,11:54:35,20972,Y
54397,173/17-A-22,30587,200.00,0.00,25/06/2018,11:55:02,20973,Y
50848,106/2017-B-7,23217,100.00,0.00,25/06/2018,11:56:52,20974,Y
59682,72/18-A-15,19286,500.00,0.00,25/06/2018,11:57:38,20975,Y
48750,54/2017-B-15,28697,4800.00,0.00,25/06/2018,12:06:24,20976,Y
54693,222/2017-A-15,2132,200.00,0.00,25/06/2018,12:14:20,20977,Y
44211,122/2016-B-21,19087,300.00,0.00,25/06/2018,12:16:51,20978,Y
54157,222/2017-B-2,30746,100.00,0.00,25/06/2018,12:21:45,20979,Y
47612,181/2016-A-20,7897,500.00,0.00,25/06/2018,12:24:47,20980,Y
55792,243/2017-A-15,52395,500.00,0.00,25/06/2018,12:28:17,20981,Y
47955,02/2017-A-9,27698,200.00,0.00,25/06/2018,12:32:24,20982,Y
52267,162/2017-B-3,2499,200.00,0.00,25/06/2018,13:32:27,20983,Y
50115,72/2017-A-9,2499,300.00,0.00,25/06/2018,13:33:17,20984,Y
63351,TE25M02L-1091046,1005,1000.00,0.00,25/06/2018,13:37:43,20985,Y
51727,115/2017-A-20,18499,4500.00,0.00,25/06/2018,13:40:03,20986,Y
50116,72/2017-A-12,28698,500.00,0.00,25/06/2018,13:40:32,20987,Y
62644,74/2018-A-10,18706,500.00,0.00,25/06/2018,14:29:33,20988,Y
47208,281/2016-A-20,27245,5000.00,0.00,25/06/2018,14:33:07,20989,Y
50971,100/2017-A-16,6853,2000.00,0.00,25/06/2018,14:41:22,20990,Y
44280,189/2016-A-15,6348,1000.00,0.00,25/06/2018,14:43:43,20991,Y
51024,118/2017-A-8,29372,200.00,0.00,25/06/2018,14:50:53,20992,Y
43153,75/2016-A-18,25022,500.00,0.00,25/06/2018,14:54:31,20993,Y
52266,143/2017-A-20,2420,500.00,0.00,25/06/2018,15:14:07,20994,Y
51173,126/2017-A-7,2792,300.00,0.00,25/06/2018,15:21:19,20995,Y
52258,129/17-A-8,18963,500.00,0.00,25/06/2018,15:26:56,20996,Y
56774,272/2017-A-4,53521,200.00,0.00,25/06/2018,16:03:33,20997,Y
57284,273/2017-B-19,25887,200.00,0.00,25/06/2018,16:04:37,20998,Y
56279,273/2017-B-20,52947,200.00,0.00,25/06/2018,16:10:47,20999,Y
56803,279/2017-A-5,53544,100.00,0.00,25/06/2018,16:11:40,21000,Y
