795,79,46030
49499,44/2017-A-18,409,200.00,0.00,11/05/2018,10:50:59,23649,Y
58869,26/2018-A-13,55832,300.00,0.00,11/05/2018,12:18:41,23650,Y
41281,159/2015-B-30,1428,100.00,0.00,11/05/2018,12:24:41,23651,Y
52647,152/2017-B-2,1428,250.00,0.00,11/05/2018,12:25:23,23652,Y
41238,159/2015-B-15,1392,200.00,0.00,11/05/2018,12:27:43,23653,Y
58822,20/2018-A-6,55781,200.00,0.00,11/05/2018,12:31:34,23654,Y
56056,225/17-A-20,52707,200.00,0.00,11/05/2018,12:32:47,23655,Y
53724,194/2017-B-9,30625,100.00,0.00,11/05/2018,12:34:30,23656,Y
53256,190/2017-B-19,30374,100.00,0.00,11/05/2018,12:35:07,23657,Y
60535,74/18-A-10,5348,100.00,0.00,11/05/2018,12:38:36,23658,Y
54254,198/2017-A-14,7239,1000.00,0.00,11/05/2018,12:39:17,23659,Y
58745,10/2018-A-16,7239,100.00,0.00,11/05/2018,12:39:58,23660,Y
60671,81/18-A-2,52617,500.00,0.00,11/05/2018,13:15:09,23661,Y
61690,TG20M50T-1090497,58568,100.00,0.00,11/05/2018,13:17:19,23662,Y
47910,191/16-A-15,20593,400.00,0.00,11/05/2018,13:18:23,23663,Y
55678,245/17-A-8,3193,500.00,0.00,11/05/2018,13:23:23,23664,Y
52625,180/2017-B-2,30171,200.00,0.00,11/05/2018,13:24:50,23665,Y
44511,222/2016-A-25,6052,700.00,0.00,11/05/2018,13:27:36,23666,Y
47643,182/2016-A-18,3095,4000.00,0.00,11/05/2018,13:30:32,23667,Y
58965,10/2018-A-12,28295,200.00,0.00,11/05/2018,13:32:18,23668,Y
48786,28/2017-A-10,28295,500.00,0.00,11/05/2018,13:32:46,23669,Y
59332,34/2018-A-5,56240,600.00,0.00,11/05/2018,13:35:47,23670,Y
55333,199/17-A-2,853,3300.00,0.00,11/05/2018,13:38:56,23671,Y
55116,234/2017-A-10,3282,500.00,0.00,11/05/2018,13:41:20,23672,Y
52301,179/2017-A-3,28331,700.00,0.00,11/05/2018,13:44:11,23673,Y
48824,30/2017-A-16,28331,300.00,0.00,11/05/2018,13:44:45,23674,Y
60739,85/18-A-13,57608,500.00,0.00,11/05/2018,13:47:57,23675,Y
53247,189/2017-B-22,23280,200.00,0.00,11/05/2018,13:49:20,23676,Y
57793,08/18-A-4,28320,600.00,0.00,11/05/2018,13:51:47,23677,Y
59335,18/2018-C-22,52673,60.00,0.00,11/05/2018,13:59:32,23678,Y
56029,253/2017-A-18,52673,400.00,0.00,11/05/2018,14:00:06,23679,Y
48609,25/2017-A-4,27683,300.00,0.00,11/05/2018,14:19:20,23680,Y
50017,72/2017-B-3,5063,200.00,0.00,11/05/2018,14:24:46,23681,Y
61716,TF25M01L-1090782,58614,1350.00,0.00,11/05/2018,14:28:08,23682,Y
54258,197/2017-A-22,1121,300.00,0.00,11/05/2018,14:29:53,23683,Y
54257,197/2017-A-21,1121,300.00,0.00,11/05/2018,14:30:05,23684,Y
53529,198/2017-A-12,3530,2900.00,0.00,11/05/2018,14:47:16,23685,Y
48347,07/2017-A-23,21855,200.00,0.00,11/05/2018,14:54:17,23686,Y
54430,197/2017-A-14,4791,500.00,0.00,11/05/2018,14:59:25,23687,Y
57124,280/2017-A-3,6118,200.00,0.00,11/05/2018,15:07:16,23688,Y
51255,91/2017-B-6,20025,200.00,0.00,11/05/2018,15:10:08,23689,Y
57233,266/2017-A-18,2703,1000.00,0.00,11/05/2018,15:15:42,23690,Y
46986,164/2016-B-17,26918,500.00,0.00,11/05/2018,15:19:57,23691,Y
59355,47/2018-A-18,27122,160.00,0.00,11/05/2018,15:22:36,23692,Y
59354,47/2018-A-17,27122,160.00,0.00,11/05/2018,15:23:24,23693,Y
59907,75/18-A-13,56836,600.00,0.00,11/05/2018,15:27:03,23694,Y
58066,282/2017-A-5,3008,400.00,0.00,11/05/2018,15:29:04,23695,Y
38681,68/2015-A-22,18035,200.00,0.00,11/05/2018,15:30:51,23696,Y
44315,123/2016-B-15,795,310.00,0.00,11/05/2018,15:40:43,23697,Y
59685,42/18-A-19,7412,200.00,0.00,11/05/2018,15:44:24,23698,Y
59006,48/18-A-6,4773,300.00,0.00,11/05/2018,15:46:06,23699,Y
48790,28/2017-A-20,21840,600.00,0.00,11/05/2018,15:48:52,23700,Y
55394,257/2017-A-4,20443,500.00,0.00,11/05/2018,15:52:48,23701,Y
50922,115/2017-B-6,29295,200.00,0.00,11/05/2018,15:53:20,23702,Y
57453,279/2017-A-6,22512,200.00,0.00,11/05/2018,15:57:57,23703,Y
41100,159/2015-A-23,3294,500.00,0.00,11/05/2018,16:01:48,23704,Y
52046,138/2017-B-11,1115,100.00,0.00,11/05/2018,16:05:58,23705,Y
50913,102/2017-A-4,1115,1400.00,0.00,11/05/2018,16:06:15,23706,Y
57395,234/17-A-12,54119,300.00,0.00,11/05/2018,16:13:22,23707,Y
51676,134/2017-A-13,20501,1000.00,0.00,11/05/2018,16:19:09,23708,Y
47452,175/2016-B-14,21557,200.00,0.00,11/05/2018,16:19:30,23709,Y
55831,236/17-B-9,52445,200.00,0.00,11/05/2018,16:22:25,23710,Y
57507,273/2017-B-18,19101,100.00,0.00,11/05/2018,16:27:00,23711,Y
47495,177/2016-A-6,19101,100.00,0.00,11/05/2018,16:27:32,23712,Y
48865,78/2017-A-17,2375,200.00,0.00,11/05/2018,16:29:00,23713,Y
48868,80/2017-A-10,2375,300.00,0.00,11/05/2018,16:29:14,23714,Y
44150,122/2016-A-19,7066,500.00,0.00,11/05/2018,16:37:34,23715,Y
47513,177/2016-A-24,5952,150.00,0.00,11/05/2018,16:41:02,23716,Y
47828,189/16-A-5,27685,350.00,0.00,11/05/2018,16:44:50,23717,Y
47973,04/2017-A-7,21970,3000.00,0.00,11/05/2018,16:47:39,23718,Y
59007,10/2018-B-18,18474,1850.00,0.00,11/05/2018,16:52:46,23719,Y
52044,148/2017-A-2,4107,200.00,0.00,11/05/2018,16:53:22,23720,Y
56179,253/2017-A-10,22027,1500.00,0.00,11/05/2018,16:56:28,23721,Y
61858,TF25M01L-1090794,58719,200.00,0.00,11/05/2018,17:19:03,23722,Y
57757,08/2018-A-21,54549,300.00,0.00,11/05/2018,17:20:20,23723,Y
47385,287/2016-B-24,27335,3840.00,0.00,11/05/2018,17:27:49,23724,Y
47377,287/2016-B-16,19280,200.00,0.00,11/05/2018,17:28:09,23725,Y
60221,71/18-A-14,4819,500.00,0.00,11/05/2018,17:38:05,23726,Y
62011,TG25M50T-1090580,58608,150.00,0.00,11/05/2018,17:49:48,23727,Y
