88918,25,23300
54622,254/2017-B-2,51266,100.00,0.00,30/04/2018,11:38:57,2377,Y
58304,32/18-A-17,55195,500.00,0.00,30/04/2018,11:46:53,2378,Y
52504,184/2017-A-28,50266,100.00,0.00,30/04/2018,13:12:58,2379,Y
51517,119/2017-A-3,27746,3000.00,0.00,30/04/2018,13:18:55,2380,Y
52716,129/17-A-16,50343,300.00,0.00,30/04/2018,13:25:14,2381,Y
55068,221/2017-A-5,51683,200.00,0.00,30/04/2018,13:28:01,2382,Y
55067,221/2017-A-6,51685,300.00,0.00,30/04/2018,13:28:28,2383,Y
54058,185/2017-A-18,50876,500.00,0.00,30/04/2018,13:47:41,2384,Y
54610,177/17-B-4,51260,200.00,0.00,30/04/2018,13:53:52,2385,Y
58093,244/17-A-3,54965,600.00,0.00,30/04/2018,14:20:12,2386,Y
60140,45/2018-A-18,28405,100.00,0.00,30/04/2018,14:28:10,2387,Y
55236,218/2017-A-9,22605,4000.00,0.00,30/04/2018,14:30:02,2388,Y
60040,85/18-A-7,56947,500.00,0.00,30/04/2018,15:06:44,2389,Y
54894,227/2017-A-4,51450,500.00,0.00,30/04/2018,15:13:09,2390,Y
54212,221/2017-A-17,50966,200.00,0.00,30/04/2018,15:21:57,2391,Y
59372,23/2018-A-14,56280,1000.00,0.00,30/04/2018,15:23:24,2392,Y
53503,217/2017-A-18,50553,1000.00,0.00,30/04/2018,15:35:33,2393,Y
60232,50/2018-A-4,13562,2000.00,0.00,30/04/2018,15:45:26,2394,Y
48591,24/2017-B-7,28005,300.00,0.00,30/04/2018,16:09:41,2395,Y
49666,68/2017-A-8,19203,1000.00,0.00,30/04/2018,16:25:58,2396,Y
56413,227/17-B-4,21786,250.00,0.00,30/04/2018,16:35:29,2397,Y
56412,227/17-B-5,21786,250.00,0.00,30/04/2018,16:35:42,2398,Y
47031,167/2016-A-8,11960,3000.00,0.00,30/04/2018,16:40:14,2399,Y
47033,167/2016-A-9,11960,3000.00,0.00,30/04/2018,16:43:21,2400,Y
59505,24/2018-A-6,56424,400.00,0.00,30/04/2018,16:45:52,2401,Y
