88916,41,29950
56447,211/17-A-17,53102,200.00,0.00,12/05/2018,13:30:46,6300,Y
51705,152/2017-B-9,29695,100.00,0.00,12/05/2018,13:32:14,6301,Y
61265,96/18-A-5,58088,500.00,0.00,12/05/2018,13:35:27,6302,Y
52256,129/17-A-14,23365,500.00,0.00,12/05/2018,13:37:32,6303,Y
55315,229/2017-A-11,51317,100.00,0.00,12/05/2018,13:40:01,6304,Y
59867,55/18-A-13,56800,500.00,0.00,12/05/2018,13:42:33,6305,Y
55560,240/2017-A-4,22288,10000.00,0.00,12/05/2018,13:52:33,6306,Y
57862,53/18-A-11,54684,400.00,0.00,12/05/2018,13:56:49,6307,Y
48405,14/2017-B-16,27863,200.00,0.00,12/05/2018,14:00:06,6308,Y
43616,101/2016-A-20,19625,500.00,0.00,12/05/2018,14:07:05,6309,Y
55074,239/2017-A-11,51647,200.00,0.00,12/05/2018,14:13:26,6310,Y
55075,239/2017-A-12,51647,200.00,0.00,12/05/2018,14:14:10,6311,Y
55076,239/2017-A-13,51647,200.00,0.00,12/05/2018,14:14:54,6312,Y
54850,235/2017-A-19,51492,1000.00,0.00,12/05/2018,14:20:35,6313,Y
51785,159/2017-A-2,29775,300.00,0.00,12/05/2018,14:22:45,6314,Y
54641,220/2017-A-6,51281,600.00,0.00,12/05/2018,14:31:28,6315,Y
53689,196/2017-A-12,50588,500.00,0.00,12/05/2018,14:40:41,6316,Y
54678,221/2017-B-13,51315,100.00,0.00,12/05/2018,14:51:07,6317,Y
60429,93/18-A-5,50786,150.00,0.00,12/05/2018,14:56:05,6318,Y
60596,93/18-A-12,57454,150.00,0.00,12/05/2018,14:56:41,6319,Y
51920,171/2017-A-16,18599,1000.00,0.00,12/05/2018,14:57:13,6320,Y
55103,239/2017-A-22,23772,100.00,0.00,12/05/2018,15:00:09,6321,Y
55079,239/2017-A-21,23772,100.00,0.00,12/05/2018,15:00:54,6322,Y
54686,207/2017-A-19,23772,100.00,0.00,12/05/2018,15:01:43,6323,Y
53809,208/2017-A-10,50708,500.00,0.00,12/05/2018,15:05:21,6324,Y
50964,95/2017-A-3,15223,300.00,0.00,12/05/2018,15:08:16,6325,Y
47805,188/16-A-3,15223,200.00,0.00,12/05/2018,15:09:00,6326,Y
56727,60/2018-A-10,26268,200.00,0.00,12/05/2018,15:11:36,6327,Y
54558,221/2017-A-3,51200,200.00,0.00,12/05/2018,15:13:48,6328,Y
53961,194/2017-A-11,50818,200.00,0.00,12/05/2018,15:26:06,6329,Y
54139,185/2017-A-16,50935,650.00,0.00,12/05/2018,15:31:34,6330,Y
46449,145/2016-A-8,26488,5000.00,0.00,12/05/2018,15:46:44,6331,Y
52607,185/2017-A-7,50301,500.00,0.00,12/05/2018,15:54:19,6332,Y
58097,16/18-A-10,50639,600.00,0.00,12/05/2018,15:58:07,6333,Y
54671,211/2017-A-17,29905,200.00,0.00,12/05/2018,16:16:24,6334,Y
53690,198/2017-A-16,50639,400.00,0.00,12/05/2018,16:18:06,6335,Y
47912,191/16-A-17,9277,1000.00,0.00,12/05/2018,16:21:00,6336,Y
53768,212/2017-A-3,50689,500.00,0.00,12/05/2018,16:30:37,6337,Y
49757,97/2017-A-3,19668,1000.00,0.00,12/05/2018,16:34:05,6338,Y
52725,176/2017-A-20,50342,400.00,0.00,12/05/2018,16:36:56,6339,Y
52713,176/2017-A-19,50342,400.00,0.00,12/05/2018,16:37:50,6340,Y
