1185,64,66580
47809,188/16-A-7,3656,400.00,0.00,05/05/2018,12:10:33,159007,Y
48236,13/2017-A-3,27306,500.00,0.00,05/05/2018,12:12:25,159008,Y
52908,161/2017-A-5,30268,400.00,0.00,05/05/2018,12:15:34,159009,Y
52642,177/2017-A-12,1289,100.00,0.00,05/05/2018,12:16:59,159010,Y
57029,224/17-A-26,53779,1680.00,0.00,05/05/2018,12:20:26,159011,Y
52262,129/2017-A-2,1122,1000.00,0.00,05/05/2018,12:23:58,159012,Y
60730,37/2018-A-19,57597,150.00,0.00,05/05/2018,12:26:28,159013,Y
52756,177/2017-A-5,30235,200.00,0.00,05/05/2018,12:28:24,159014,Y
59618,42/18-A-20,56538,200.00,0.00,05/05/2018,12:32:47,159015,Y
52627,173/17-A-11,635,100.00,0.00,05/05/2018,12:34:50,159016,Y
52819,218/2017-A-2,5059,2000.00,0.00,05/05/2018,12:36:51,159017,Y
48210,11/2017-A-10,4491,100.00,0.00,05/05/2018,12:43:14,159018,Y
47736,186/2016-B-6,1065,100.00,0.00,05/05/2018,12:49:10,159019,Y
52254,141/2017-A-5,28718,6800.00,0.00,05/05/2018,12:54:20,159020,Y
52253,141/2017-A-4,28718,6800.00,0.00,05/05/2018,12:54:49,159021,Y
56981,272/2017-A-16,53726,1200.00,0.00,05/05/2018,13:04:15,159022,Y
61997,TF10M01L-1090802,58428,500.00,0.00,05/05/2018,13:06:40,159023,Y
62007,TF20M01L-1090867,3131,200.00,0.00,05/05/2018,13:09:13,159024,Y
58114,03/18-A-10,54994,8800.00,0.00,05/05/2018,13:11:55,159025,Y
57065,229/17-A-11,53814,100.00,0.00,05/05/2018,13:16:39,159026,Y
57681,245/17-A-21,21275,500.00,0.00,05/05/2018,13:22:18,159027,Y
44575,222/2016-B-12,26114,200.00,0.00,05/05/2018,13:24:38,159028,Y
61363,51/2018-A-4,58173,500.00,0.00,05/05/2018,13:26:00,159029,Y
61994,TF25M01L-1218,58162,200.00,0.00,05/05/2018,13:28:02,159030,Y
57755,241/17-B-5,54548,200.00,0.00,05/05/2018,13:28:30,159031,Y
56216,243/2017-B-10,52860,500.00,0.00,05/05/2018,13:41:51,159032,Y
57103,267/2017-A-15,53847,500.00,0.00,05/05/2018,13:42:38,159033,Y
61605,TF10M01L-1090780,29110,300.00,0.00,05/05/2018,13:45:38,159034,Y
52968,180/2017-A-4,30317,500.00,0.00,05/05/2018,13:49:48,159035,Y
58309,10/2018-B-6,55201,200.00,0.00,05/05/2018,13:51:23,159036,Y
48398,14/2017-B-9,2244,200.00,0.00,05/05/2018,14:07:48,159037,Y
55402,194/17-A-8,52010,200.00,0.00,05/05/2018,14:10:00,159038,Y
55584,188/17-A-2,52171,4100.00,0.00,05/05/2018,14:14:58,159039,Y
58601,29/18-A-5,1909,200.00,0.00,05/05/2018,15:12:29,159040,Y
48477,16/2017-A-5,27771,2000.00,0.00,05/05/2018,15:17:03,159041,Y
50891,118/2017-A-7,28370,200.00,0.00,05/05/2018,15:18:23,159042,Y
54333,189/2017-A-19,6510,1000.00,0.00,05/05/2018,15:21:19,159043,Y
55745,235/2017-A-18,52351,1000.00,0.00,05/05/2018,15:27:42,159044,Y
50624,105/2017-B-19,7592,2400.00,0.00,05/05/2018,15:30:32,159045,Y
55104,190/17-B-19,51718,100.00,0.00,05/05/2018,15:34:33,159046,Y
47114,168/2016-A-10,4314,200.00,0.00,05/05/2018,15:36:31,159047,Y
53676,191/2017-A-18,2712,500.00,0.00,05/05/2018,15:38:22,159048,C
53676,191/2017-A-18,2712,1000.00,0.00,05/05/2018,15:38:50,159049,Y
60702,34/2018-A-19,57563,600.00,0.00,05/05/2018,15:39:32,159050,Y
51418,129/2017-B-12,29565,200.00,0.00,05/05/2018,15:40:55,159051,Y
52363,162/2017-B-14,30021,500.00,0.00,05/05/2018,15:42:53,159052,Y
46684,155/2016-A-15,22407,200.00,0.00,05/05/2018,15:45:27,159053,Y
54297,222/2017-A-12,6361,200.00,0.00,05/05/2018,15:50:39,159054,Y
61768,92/18-B-3,776,150.00,0.00,05/05/2018,15:54:46,159055,Y
61118,89/18-B-5,26389,200.00,0.00,05/05/2018,15:59:48,159056,Y
61601,TF20M01L-1090797,29918,5000.00,0.00,05/05/2018,16:04:33,159057,Y
60840,78/18-B-9,29918,4250.00,0.00,05/05/2018,16:05:05,159058,Y
50976,112/2017-A-22,1592,1000.00,0.00,05/05/2018,16:09:56,159059,Y
50816,88/2017-A-14,4216,2000.00,0.00,05/05/2018,16:26:25,159060,Y
61049,81/18-A-16,54479,100.00,0.00,05/05/2018,16:28:31,159061,Y
57695,279/2017-A-12,54479,200.00,0.00,05/05/2018,16:29:00,159062,Y
48896,35/2017-A-14,18103,1000.00,0.00,05/05/2018,16:30:58,159063,Y
53416,170/2017-B-7,30433,100.00,0.00,05/05/2018,16:32:23,159064,Y
56224,242/2017-A-5,22349,500.00,0.00,05/05/2018,16:34:07,159065,Y
52673,156/2017-A-18,23336,200.00,0.00,05/05/2018,16:35:50,159066,Y
59567,189/2017-B-8,5260,150.00,0.00,05/05/2018,16:38:37,159067,Y
56874,226/17-A-12,24674,2000.00,0.00,05/05/2018,16:47:30,159068,Y
52757,160/2017-A-6,30257,300.00,0.00,05/05/2018,17:13:14,159069,Y
52932,149/2017-B-8,24249,200.00,0.00,05/05/2018,17:14:09,159070,Y
