88932,35,13700
47113,168/2016-A-9,21471,400.00,0.00,17/05/2018,12:15:48,3766,Y
53132,185/2017-A-3,20155,500.00,0.00,17/05/2018,12:17:46,3767,Y
38702,68/2015-A-33,16347,400.00,0.00,17/05/2018,12:19:38,3768,Y
48440,18/2017-A-7,16384,550.00,0.00,17/05/2018,12:26:31,3769,Y
57567,02/18-A-17,54282,500.00,0.00,17/05/2018,12:33:55,3770,Y
47751,186/2016-A-4,27302,400.00,0.00,17/05/2018,12:36:40,3771,Y
62135,TF20M01L-1090886,51611,200.00,0.00,17/05/2018,12:43:49,3772,Y
49992,76/2017-B-2,28912,500.00,0.00,17/05/2018,12:58:08,3773,Y
51765,129/2017-A-9,29716,400.00,0.00,17/05/2018,13:05:10,3774,Y
47716,186/2016-A-6,16174,500.00,0.00,17/05/2018,13:08:05,3775,Y
47273,284/2016-A-20,16174,500.00,0.00,17/05/2018,13:08:26,3776,Y
62376,TE25M02L-1090807,52546,800.00,0.00,17/05/2018,13:10:48,3777,Y
62139,TE25M02L-1090772,58631,300.00,0.00,17/05/2018,13:12:54,3778,Y
40460,76/2017-A-19,18426,200.00,0.00,17/05/2018,13:18:19,3779,Y
52693,129/17-B-15,50327,200.00,0.00,17/05/2018,14:47:31,3780,Y
55506,200/17-A-5,52081,500.00,0.00,17/05/2018,14:47:52,3781,Y
52455,170/2017-B-16,50242,100.00,0.00,17/05/2018,14:52:32,3782,Y
47222,281/2016-B-14,17146,200.00,0.00,17/05/2018,14:55:37,3783,Y
59488,19/2018-A-15,56414,400.00,0.00,17/05/2018,15:06:57,3784,Y
59486,19/2018-A-14,56414,400.00,0.00,17/05/2018,15:07:37,3785,Y
54838,235/2017-A-14,24715,1000.00,0.00,17/05/2018,15:12:27,3786,Y
47869,189/16-B-20,21135,500.00,0.00,17/05/2018,15:24:14,3787,Y
39873,108/2015-A-16,16374,500.00,0.00,17/05/2018,15:39:15,3788,Y
52389,170/2017-A-10,30026,250.00,0.00,17/05/2018,15:46:10,3789,Y
46467,145/2016-A-13,21739,500.00,0.00,17/05/2018,15:56:08,3790,Y
52643,194/2017-B-16,50312,100.00,0.00,17/05/2018,16:06:23,3791,Y
56016,241/2017-B-18,24851,200.00,0.00,17/05/2018,16:09:32,3792,Y
54854,194/17-A-15,24851,300.00,0.00,17/05/2018,16:09:51,3793,Y
44182,122/2016-B-8,25496,200.00,0.00,17/05/2018,16:13:14,3794,Y
49085,56/2017-B-9,21432,400.00,0.00,17/05/2018,16:15:08,3795,Y
56436,213/17-A-10,53096,400.00,0.00,17/05/2018,16:19:05,3796,Y
56437,213/17-A-2,53096,400.00,0.00,17/05/2018,16:19:29,3797,Y
56435,245/2017-A-19,53096,400.00,0.00,17/05/2018,16:19:52,3798,Y
53996,221/2017-A-11,24061,200.00,0.00,17/05/2018,16:21:22,3799,Y
54987,243/2017-A-13,51611,400.00,0.00,17/05/2018,16:35:30,3800,Y
