898,37,23920
52008,152/2017-A-12,24860,500.00,0.00,05/06/2018,11:44:05,7384,Y
47175,169/2016-A-9,24860,1000.00,0.00,05/06/2018,11:44:24,7385,Y
49252,31/2017-A-18,24315,200.00,0.00,05/06/2018,11:55:36,7386,Y
48806,28/2017-A-16,28407,500.00,0.00,05/06/2018,11:58:57,7387,Y
61303,119/18-A-2,18525,300.00,0.00,05/06/2018,12:07:00,7388,Y
54338,240/2017-A-10,51032,1500.00,0.00,05/06/2018,12:26:12,7389,Y
56719,232/17-A-2,25115,200.00,0.00,05/06/2018,12:29:20,7390,Y
47923,192/16-A-8,27702,220.00,0.00,05/06/2018,12:37:25,7391,Y
62852,TE25M02L-1090984,21387,300.00,0.00,05/06/2018,12:41:05,7392,Y
46532,142/2016-A-14,16410,500.00,0.00,05/06/2018,13:02:10,7393,Y
61390,51/2018-B-8,51727,200.00,0.00,05/06/2018,13:06:57,7394,Y
55113,251/2017-A-5,51727,200.00,0.00,05/06/2018,13:07:10,7395,Y
62716,273/2017-A-17,20541,500.00,0.00,05/06/2018,13:14:15,7396,Y
56726,232/17-A-3,53465,1000.00,0.00,05/06/2018,13:15:26,7397,Y
56914,281/2017-A-14,53662,500.00,0.00,05/06/2018,13:34:27,7398,Y
56919,244/17-A-14,53667,500.00,0.00,05/06/2018,13:42:41,7399,Y
40682,142/2015-A-6,19462,1000.00,0.00,05/06/2018,13:51:24,7400,Y
43307,87/2016-A-20,16251,500.00,0.00,05/06/2018,15:10:19,7401,Y
59229,27/2018-B-13,16262,200.00,0.00,05/06/2018,15:11:30,7402,Y
44960,134/2016-A-3,16170,1000.00,0.00,05/06/2018,15:15:34,7403,Y
56723,233/17-A-6,53463,400.00,0.00,05/06/2018,15:22:39,7404,Y
62699,TD20M03L-1090674,59164,600.00,0.00,05/06/2018,15:51:14,7405,Y
51055,106/2017-A-18,29336,500.00,0.00,05/06/2018,16:00:23,7406,Y
49811,55/2017-A-17,22353,1000.00,0.00,05/06/2018,16:10:16,7407,Y
49239,31/2017-A-5,28122,200.00,0.00,05/06/2018,16:18:14,7408,Y
58248,06/2018-B-14,28122,200.00,0.00,05/06/2018,16:18:33,7409,Y
62267,TG10M50T-39533,58633,200.00,0.00,05/06/2018,16:23:45,7410,Y
62749,TF10M01L-1090891,59316,400.00,0.00,05/06/2018,16:31:34,7411,Y
62748,TF10M01L-1090890,59444,400.00,0.00,05/06/2018,16:32:00,7412,Y
54806,193/17-A-10,21222,500.00,0.00,05/06/2018,16:48:40,7413,Y
56779,278/2017-A-20,20015,300.00,0.00,05/06/2018,16:57:50,7414,Y
42482,57/2016-A-13,20167,200.00,0.00,05/06/2018,17:01:59,7415,Y
48904,58/2017-A-9,17491,2000.00,0.00,05/06/2018,17:04:32,7416,Y
49845,54/2017-A-18,21467,500.00,0.00,05/06/2018,17:09:09,7417,Y
51925,138/2017-A-16,29802,4000.00,0.00,05/06/2018,17:15:19,7418,Y
51838,124/2017-A-11,29786,1000.00,0.00,05/06/2018,17:25:47,7419,Y
42416,48/2016-A-19,17358,700.00,0.00,05/06/2018,17:39:55,7420,Y
