88933,50,30890
47996,05/2017-A-10,16194,2000.00,0.00,23/05/2018,11:40:40,4104,Y
59977,78/18-A-2,56898,500.00,0.00,23/05/2018,11:44:05,4105,Y
55886,190/17-A-4,16434,300.00,0.00,23/05/2018,11:46:45,4106,Y
46750,275/2016-A-18,16434,300.00,0.00,23/05/2018,11:47:15,4107,Y
43444,91/2016-B-9,16372,200.00,0.00,23/05/2018,11:48:27,4108,Y
50073,81/2017-A-2,23385,2000.00,0.00,23/05/2018,11:52:22,4109,Y
46563,150/2016-A-6,21833,300.00,0.00,23/05/2018,11:56:02,4110,Y
49357,55/2017-A-19,28630,2500.00,0.00,23/05/2018,12:11:09,4111,Y
44656,217/2016-A-7,16759,700.00,0.00,23/05/2018,12:13:41,4112,Y
50905,112/2017-A-2,17097,390.00,0.00,23/05/2018,12:17:40,4113,Y
46422,143/2016-A-13,17097,350.00,0.00,23/05/2018,12:18:29,4114,Y
56904,241/17-A-8,16399,400.00,0.00,23/05/2018,12:19:03,4115,Y
47348,287/2016-A-14,16399,350.00,0.00,23/05/2018,12:19:34,4116,Y
48619,25/2017-A-14,16399,350.00,0.00,23/05/2018,12:20:03,4117,Y
47571,180/2016-B-5,16399,150.00,0.00,23/05/2018,12:20:37,4118,Y
43629,101/2016-A-19,16399,350.00,0.00,23/05/2018,12:21:11,4119,Y
50906,103/2017-B-21,17097,150.00,0.00,23/05/2018,12:21:48,4120,Y
43423,92/2016-A-5,24821,140.00,0.00,23/05/2018,12:25:18,4121,Y
43427,92/2016-A-7,24821,140.00,0.00,23/05/2018,12:25:49,4122,Y
43426,92/2016-A-6,24821,140.00,0.00,23/05/2018,12:26:27,4123,Y
43422,92/2016-A-4,24821,140.00,0.00,23/05/2018,12:27:01,4124,Y
43429,92/2016-A-8,24821,140.00,0.00,23/05/2018,12:27:31,4125,Y
46661,153/2016-A-10,22192,400.00,0.00,23/05/2018,12:32:45,4126,Y
42709,51/2016-A-3,24052,200.00,0.00,23/05/2018,12:38:21,4127,Y
42419,48/2016-A-20,16488,500.00,0.00,23/05/2018,12:41:50,4128,Y
43821,106/2016-A-20,25965,500.00,0.00,23/05/2018,12:44:21,4129,Y
55529,190/17-A-3,16612,300.00,0.00,23/05/2018,12:47:00,4130,Y
44661,217/2016-A-29,16612,600.00,0.00,23/05/2018,12:47:41,4131,Y
50991,113/2017-A-2,17522,500.00,0.00,23/05/2018,13:07:16,4132,Y
58678,27/2018-B-20,26135,100.00,0.00,23/05/2018,13:08:02,4133,Y
47988,05/2017-A-2,20934,1000.00,0.00,23/05/2018,15:01:10,4134,Y
42422,48/2016-A-21,21679,1000.00,0.00,23/05/2018,15:08:05,4135,Y
42750,51/2016-A-23,24772,200.00,0.00,23/05/2018,15:20:36,4136,Y
55496,190/17-A-19,52077,300.00,0.00,23/05/2018,15:24:50,4137,Y
41111,159/2015-A-24,16544,300.00,0.00,23/05/2018,15:29:34,4138,Y
48336,07/2017-A-12,16578,150.00,0.00,23/05/2018,15:31:23,4139,Y
55511,257/2017-B-11,16578,200.00,0.00,23/05/2018,15:31:51,4140,Y
40569,112/2015-A-25,21015,100.00,0.00,23/05/2018,15:39:46,4141,Y
55526,200/17-A-3,21136,500.00,0.00,23/05/2018,15:41:42,4142,Y
57141,245/17-A-13,16607,300.00,0.00,23/05/2018,15:45:55,4143,Y
44658,217/2016-A-11,21196,1000.00,0.00,23/05/2018,15:54:26,4144,Y
50406,80/2017-A-3,16418,3150.00,0.00,23/05/2018,16:00:53,4145,Y
52346,152/2017-B-6,30034,1000.00,0.00,23/05/2018,16:03:45,4146,Y
48377,14/2017-A-8,25563,300.00,0.00,23/05/2018,16:10:18,4147,Y
54180,223/2017-A-9,25932,200.00,0.00,23/05/2018,16:14:00,4148,Y
62535,TG20M50T-1090548,25932,100.00,0.00,23/05/2018,16:14:43,4149,Y
62412,TE20M02L-1090816,25932,400.00,0.00,23/05/2018,16:15:10,4150,Y
58503,18/2018-A-18,55426,300.00,0.00,23/05/2018,16:26:41,4151,Y
56504,273/2017-A-15,53174,300.00,0.00,23/05/2018,16:27:26,4152,Y
47418,175/2016-A-4,26064,5000.00,0.00,23/05/2018,17:29:27,4153,Y
