88916,39,25700
56447,211/17-A-17,53102,200.00,0.00,09/05/2018,13:33:39,6181,Y
51705,152/2017-B-9,29695,200.00,0.00,09/05/2018,13:36:06,6182,Y
52256,129/17-A-14,23365,500.00,0.00,09/05/2018,13:38:35,6183,Y
55315,229/2017-A-11,51317,100.00,0.00,09/05/2018,13:41:38,6184,Y
53959,198/2017-A-15,50820,400.00,0.00,09/05/2018,13:59:11,6185,Y
57862,53/18-A-11,54684,700.00,0.00,09/05/2018,14:12:50,6186,Y
48405,14/2017-B-16,27863,200.00,0.00,09/05/2018,14:17:21,6187,Y
43616,101/2016-A-20,19625,500.00,0.00,09/05/2018,14:19:49,6188,Y
61696,TF25M01L-1090779,58464,200.00,0.00,09/05/2018,14:22:26,6189,Y
55559,240/2017-A-3,22288,10000.00,0.00,09/05/2018,14:30:04,6190,Y
55074,239/2017-A-11,51647,200.00,0.00,09/05/2018,14:52:23,6191,Y
55076,239/2017-A-13,51647,200.00,0.00,09/05/2018,14:53:11,6192,Y
55075,239/2017-A-12,51647,200.00,0.00,09/05/2018,14:54:03,6193,Y
54850,235/2017-A-19,51492,1000.00,0.00,09/05/2018,14:57:07,6194,Y
51785,159/2017-A-2,29775,300.00,0.00,09/05/2018,14:59:24,6195,Y
59506,55/18-A-12,28687,1500.00,0.00,09/05/2018,15:16:05,6196,Y
54678,221/2017-B-13,51315,100.00,0.00,09/05/2018,15:28:00,6197,Y
54686,207/2017-A-19,23772,200.00,0.00,09/05/2018,15:35:37,6198,Y
53695,194/2017-A-7,50633,500.00,0.00,09/05/2018,15:39:21,6199,Y
53809,208/2017-A-10,50708,500.00,0.00,09/05/2018,15:43:49,6200,Y
50964,95/2017-A-3,15223,300.00,0.00,09/05/2018,15:46:51,6201,Y
47805,188/16-A-3,15223,200.00,0.00,09/05/2018,15:47:41,6202,Y
54558,221/2017-A-3,51200,200.00,0.00,09/05/2018,15:56:13,6203,Y
53961,194/2017-A-11,50818,200.00,0.00,09/05/2018,16:05:56,6204,Y
54139,185/2017-A-16,50935,500.00,0.00,09/05/2018,16:12:15,6205,Y
53355,186/2017-A-18,50508,200.00,0.00,09/05/2018,16:19:26,6206,Y
52607,185/2017-A-7,50301,500.00,0.00,09/05/2018,16:23:28,6207,Y
58097,16/18-A-10,50639,600.00,0.00,09/05/2018,16:28:28,6208,Y
54671,211/2017-A-17,29905,200.00,0.00,09/05/2018,16:43:25,6209,Y
60205,88/18-A-20,29905,200.00,0.00,09/05/2018,16:44:14,6210,Y
53690,198/2017-A-16,50639,400.00,0.00,09/05/2018,16:48:05,6211,Y
47912,191/16-A-17,9277,1000.00,0.00,09/05/2018,16:51:19,6212,Y
48922,35/2017-A-19,28354,1000.00,0.00,09/05/2018,16:57:54,6213,Y
49757,97/2017-A-3,19668,1000.00,0.00,09/05/2018,17:04:08,6214,Y
59245,31/2018-A-15,56180,200.00,0.00,09/05/2018,17:12:18,6215,Y
47287,284/2016-B-14,19942,300.00,0.00,09/05/2018,17:18:52,6216,Y
52713,176/2017-A-19,50342,400.00,0.00,09/05/2018,17:20:28,6217,Y
52725,176/2017-A-20,50342,400.00,0.00,09/05/2018,17:21:12,6218,Y
57835,11/18-A-21,54653,200.00,0.00,09/05/2018,17:24:34,6219,Y
